Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,54497.51,109214.51,297561.71,429014.31,94761.1,272220.15,9335.08,258992.08,126274.02,-31859.8,94414.22,24083.26,173860.82899999997,640792.6,1289982.03,0.0,7419.44,7419.44,1913680.52,-7754.429999999999,1914967.28,0.0,11.89,893836.05,57820.4,835667.56,272220.15,43.0,-258350.88,348.09,14486.37,211778.29,1674606.93,112627.769,264930.28900000005,167125.28,383479.88,67710.0,-39267.350000000006,-31512.92,-31859.8,1642747.13,-31512.92,-7407.549,0.0,14486.37,1191397.76,1191397.76,1384408.14,"ESCORXADOR DE GIRONA, SA_resum"
2010-01-01,43054.28999999999,105341.64,262362.22900000005,429014.31,138283.38999999998,189301.0,7338.79,200400.66,126074.3,10829.94,136904.24000000002,23731.480000000003,118790.5,644184.97,1363177.15,0.0,5488.29,5488.160000000001,1951271.9,-6864.469999999999,1958279.039,0.0,2.97,871945.98,37293.11,834304.7799999999,189301.0,45.0,-268896.649,348.09,38230.09,215170.66,1758148.1,105763.3,228625.22,148817.59,341305.65,67710.0,5344.620000000001,12209.09,10829.94,1768978.039,12209.09,-5485.320000000001,0.0,38230.09,1134308.21,1134308.21,1500084.23,"ESCORXADOR DE GIRONA, SA_resum"
2011-01-01,32364.86,58208.87,173582.73,429014.31,105221.64,159537.22,8953.62,106881.51,112412.03,-11442.16,100969.87,24645.75,73318.39,636994.58,1370402.64,0.0,2325.2,2325.14,1854358.43,-6574.09,1859831.54,0.0,2.88,919820.62,31016.8,884081.73,160451.49,47.0,-228921.809,4722.09,42055.47,207980.27,1711736.48,99189.209,257692.21,131554.07,324854.7,67710.0,-13764.48,-7190.389,-11442.16,1700294.32,-7190.389,-2322.3190000000004,0.0,15365.25,1093403.35,1093403.35,1471375.329,"ESCORXADOR DE GIRONA, SA_resum"
2012-01-01,18829.18,55976.56,241744.41,429014.31,-1388.44,130294.66,9277.240000000002,158865.58,42418.0,-44008.54,-1590.54,5049.71,107938.729,590533.14,977874.27,0.0,6404.41,6404.41,1429397.84,-6574.09,1456365.24,0.0,32.42,877402.62,31016.8,841663.73,130294.66,12.0,-349786.85,4722.09,77829.12000000001,161518.83,1370079.12,94770.57,349760.34,113599.75,415014.14,67710.0,-50380.53,-43806.44,-44008.54,1326070.58,-43806.44,-6371.99,0.0,77829.12000000001,1119147.03,1119147.03,976316.15,"ESCORXADOR DE GIRONA, SA_resum"
2013-01-01,12941.9,47457.75,222656.74,429014.31,128591.13,115276.13,7890.120000000001,156028.29,162000.0,-31547.78,130452.22,5049.71,113620.25,554469.2699999999,761950.97,0.0,4745.48,4745.48,1415134.88,-2884.05,1428212.75,0.0,0.34,715133.2799999999,31016.8,679394.39,115276.13,28.0,-420533.43000000005,4722.09,61578.74,125454.96,1344484.4,99364.97,215666.01,112306.87,271013.88,67710.0,-36292.92,-33408.869,-31547.78,1312936.62,-33408.869,-4745.139,0.0,61578.74,937790.02,937790.02,892403.529,"ESCORXADOR DE GIRONA, SA_resum"
2014-01-01,67557.27,34151.02,258291.96,429014.31,76063.56,146390.43,68220.48,165041.77000000002,74842.6,9436.58,84279.18000000001,5049.71,135940.46,553035.23,731017.76,0.0,4886.820000000001,4886.820000000001,1388097.65,3328.8,1390752.65,0.0,0.0,646650.6799999999,31016.8,610911.7899999999,146390.43,26.0,-429065.279,4722.09,88200.48,124020.92,1234925.64,82753.98,99224.66,150311.25,201596.16,67710.0,4549.76,1220.96,9436.58,1244362.22,1220.96,-4886.820000000001,0.0,88200.48,904942.64,904942.64,815296.9400000001,"ESCORXADOR DE GIRONA, SA_resum"
2015-01-01,63000.0,66765.52,249906.85,429014.31,37956.72,161069.41,14089.89,161262.03,36952.97,3463.75,40416.72,3549.71,98046.219,551383.98,751525.56,0.0,2125.4100000000003,2125.4100000000003,1361029.97,334.59,1363684.97,0.0,0.0,609697.71,31016.8,573958.8200000001,161069.41,28.0,-410673.28,4722.09,85095.11,122369.67,1199151.81,77275.57,87089.6,140275.57,167945.01,67710.0,1338.34,1003.75,3463.75,1202615.56,1003.75,-2125.4100000000003,0.0,85095.11,859604.56,859604.56,791942.2799999999,"ESCORXADOR DE GIRONA, SA_resum"
2016-01-01,63000.0,65734.72,278654.12,429014.31,21618.66,136553.16,13402.19,160206.24000000002,9202.38,18081.92,27284.299,3549.71,98021.229,561145.26,765902.47,0.0,1526.88,1526.88,1340373.77,4138.76,1343028.77,0.0,0.0,532785.329,31016.8,497046.44,136553.16,27.0,-413288.84,4722.09,114898.17,132130.94999999998,1188393.6890000002,4087.16,104070.12,67087.16,183207.03,67710.0,16555.04,12416.28,18081.92,1206475.61,12416.28,-1526.88,0.0,114898.17,811439.4500000001,811439.4500000001,793186.7699999999,"ESCORXADOR DE GIRONA, SA_resum"
2017-01-01,67106.83,51933.18,237359.38,429014.31,56847.25,157574.77000000002,17787.47,168951.05,23985.36,47686.58,71671.93999999999,3549.71,120567.579,591352.15,815489.31,0.0,2388.21,2388.21,1451733.61,12436.48,1454388.61,0.0,0.0,601471.52,31016.8,570106.63,157574.77000000002,30.0,-409652.59,348.09,64858.62,162337.84,1249127.26,0.0,110651.27,67106.83,180371.92,67710.0,45298.37,32861.89,47686.58,1296813.84,32861.89,-2388.21,0.0,64858.62,838830.9,838830.9,887161.25,"ESCORXADOR DE GIRONA, SA_resum"
2018-01-01,22783.72,69054.75,273537.82,429014.4,128830.47,188413.63,12823.11,224578.49,67426.32,82906.83,150333.15,3549.71,155523.74000000002,651053.0,871355.72,0.0,1983.24,1983.24,1627072.26,19519.44,1628775.65,0.0,0.0,595574.81,31016.8,564209.92,188413.63,32.0,-418673.15,348.09,48959.33,222038.599,1357455.1900000002,0.0,113398.05,22783.72,195275.91,67710.0,80923.59,61404.149,82906.83,1440362.02,61404.149,-1983.24,0.0,48959.33,869112.63,869112.63,1021688.869,"ESCORXADOR DE GIRONA, SA_resum"
2019-01-01,9769.59,64604.07,234921.38,429014.4,81683.93999999999,191195.1,73014.13,219730.85,61321.69,29050.0,90371.69,3549.71,155126.78,671415.25,1011506.49,0.0,1900.33,1900.33,1695742.55,6787.42,1695742.55,0.0,0.0,702488.7699999999,31016.8,671123.88,191195.1,36.0,-402669.27,348.09,15190.53,242400.849,1475497.45,0.0,118607.11,9769.59,256225.31,67710.0,27149.67,20362.25,29050.0,1504547.45,20362.25,-1900.33,0.0,15190.53,937410.15,937410.15,1101878.1800000002,"ESCORXADOR DE GIRONA, SA_resum"
2020-01-01,168025.91999999998,62294.61,448569.4,429014.4,93750.55,182973.37,29075.3,250666.41,66842.11,39633.01,106475.12,3549.71,188371.8,698323.69,1000742.78,0.0,3755.09,3755.09,1652420.41,8969.48,1652420.41,0.0,0.0,671680.3,31016.8,640315.41,182973.37,35.0,-362229.14,348.09,197902.99,269309.29000000004,1429814.03,0.0,162530.18,168025.91999999998,253900.09,67710.0,35877.92,26908.44,39633.01,1469447.04,26908.44,-3755.09,0.0,197902.99,1120249.7,1120249.7,1107217.9,"ESCORXADOR DE GIRONA, SA_resum"
2021-01-01,237545.38,68448.66,322257.82,429014.4,-2367.529,189787.04,50243.95,210291.96,62252.68,-74186.29,-11933.609,3549.71,141843.3,633703.48,1085080.72,0.0,3633.74,3633.74,1658783.78,-13199.82,1658783.78,0.0,0.0,789823.89,31016.8,745259.1799999999,189787.04,35.0,-395849.63,13547.91,111965.86,204689.08,1543183.03,0.0,122140.24,237545.38,240832.85,67710.0,-77820.03,-64620.21,-74186.29,1468996.74,-64620.21,-3633.74,0.0,111965.86,1112081.71,1112081.71,1073147.1090000002,"ESCORXADOR DE GIRONA, SA_resum"
2022-01-01,198266.38,57511.21,482832.46,429014.4,177492.18,172420.23,70893.05,207601.08,68524.75,148080.64,216605.39,3549.71,150089.87,742670.91,968125.13,0.0,4257.38,4257.38,1694167.27,34855.83,1694429.0990000002,0.0,0.0,739713.37,31016.8,708348.48,172420.23,29.0,-337278.35,348.09,275231.38,313656.51,1373928.23,0.0,153204.28,198266.38,281608.54,67710.0,143823.26,108967.43,148080.64,1522008.8690000002,108967.43,-4257.38,0.0,275231.38,1222545.83,1222545.83,1184730.52,"ESCORXADOR DE GIRONA, SA_resum"
2023-01-01,124642.24,62972.61,451701.4,429014.4,111616.21,154996.27000000002,74339.0,214592.1,73870.66,52908.45,126779.11,3549.71,151619.49,780874.61,986659.49,0.0,5865.34,5865.34,1650061.7,9297.56,1650061.7,0.0,0.0,711288.55,31016.8,678636.52,154996.27000000002,29.0,-381626.83,1635.23,237109.3,351860.21,1442156.98,0.0,120161.49,124642.24,257473.1,67710.0,47043.11,37745.55,52908.45,1495065.43,37745.55,-5865.34,0.0,237109.3,1162989.95,1162989.95,1113438.6,"ESCORXADOR DE GIRONA, SA_resum"
