Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,73674.13,270567.78,728906.21,12020.240000000002,76073.86,1030299.9,4576.96,640968.0,13878.45,93229.66,107108.11,10618.21,651586.21,215271.07,110460.62,0.0,5792.360000000001,5341.28,1516942.12,26655.18,1516942.12,0.0,1413.27,128043.58,65459.71,62583.87,1126438.07,4.0,-109451.64,0.0,77320.0,203250.83,302002.23000000004,0.0,568004.6,73674.13,568004.6,0.0,88850.58,62195.4,93229.66,391588.72,62195.41,-4379.08,0.0,72700.52,856949.7899999999,856949.7899999999,218530.94,MC KUST SOCIEDAD LIMITADA_resum
2000-01-01,28094.73,270567.78,695380.22,12020.0,61618.56,1030299.9,4576.96,514156.4900000001,17944.89,79443.63,97388.52,81447.3,595603.7899999999,258944.74,117566.26,8193.807999999999,6981.6,4167.71,1288986.31,24018.85,1288986.31,1679.74,1744.57,148638.2,0.0,148638.2,945595.09,4.0,-109451.64,0.0,99776.429,246924.74,302002.23000000004,0.0,556978.9600000001,28094.73,556978.9600000001,0.0,74206.59,50187.74,79443.63,391588.72,43673.67,-5237.04,-6514.068,99776.44,844018.43,844018.43,207371.379,MC KUST SOCIEDAD LIMITADA_resum
2001-01-01,24913.43,270567.78,761233.09,12020.0,65576.79,1030299.9,4576.96,451140.11,20836.57,65973.36,86809.93,27286.23,478426.339,303684.96,174406.12,0.0,2963.19,2894.96,1477246.64,18990.74,1477246.64,0.0,720.81,148457.83,0.0,148457.83,1078052.34,4.0,-109451.64,0.0,282806.75,291664.96,302002.23000000004,0.0,581092.53,24913.43,581092.53,0.0,63730.97,44740.22899999999,65973.36,391588.72,44740.22,-2242.3900000000003,0.0,282806.75,909690.92,909690.92,261868.61,MC KUST SOCIEDAD LIMITADA_resum
2002-01-01,20254.8475,270567.78,757796.23,12020.0,68777.16,1030299.9,4576.96,453404.94,19927.07,51210.880000000005,71137.95,46328.15,499733.09,352535.05,157031.7,6115.35,608.9,608.9,1445619.1,20935.75,1445619.1,22158.7,3140.51,138476.76,0.0,138476.76,1058172.6900000002,4.0,-109451.64,0.0,258063.139,340515.05,302002.23000000004,0.0,543737.9400000001,20254.8475,543737.9400000001,0.0,53742.49,32806.738999999994,51210.880000000005,391588.72,48850.09,2531.61,16043.35,258063.14,896272.99,896272.99,247353.51,MC KUST SOCIEDAD LIMITADA_resum
2003-01-01,15596.265,270567.78,888593.2699999999,12020.0,43911.258,1030299.9,4576.96,542942.1799999999,16610.117,5485.75,22095.868,100987.69,643929.87,379836.19,165980.99,6280.17,60.24,60.24,1512397.52,11138.0,1514627.56,38500.97,792.8299999999999,120574.97,0.0,102574.97,1165950.84,4.0,-109451.64,18000.0,244663.4,367816.19,302002.23000000004,0.0,629332.05,15596.265,629332.05,0.0,6218.34,-4919.660000000001,5485.75,391588.72,27301.14,732.59,32220.8,244663.4,1009168.24,1009168.24,221090.487,MC KUST SOCIEDAD LIMITADA_resum
2004-01-01,10937.682499999999,270567.78,885724.4400000001,12020.0,35769.61,1030299.9,4576.96,651583.56,16923.609999999997,18087.66,35011.27,176806.28,828389.8400000001,398682.19,160606.16,0.0,31.34,31.34,1401246.6800000002,8205.709,1401246.6800000002,8895.28,100.11,82961.03,0.0,82961.03,1042011.5,4.0,-109451.64,0.0,57334.599,386662.19,302002.23000000004,0.0,570003.2799999999,10937.682499999999,570003.2799999999,0.0,18156.43,9950.721,18087.66,391588.72,18846.0,68.77,8895.28,57334.6,968685.47,968685.47,204612.819,MC KUST SOCIEDAD LIMITADA_resum
2005-01-01,6279.1,270567.78,775802.2,12020.0,27126.92,1030299.9,4576.96,612452.8400000001,14638.16,18151.88,32790.04,116748.59,729201.429,411170.95,171572.64,788.4399999999999,1225.06,1225.06,1513252.39,5352.33,1513252.39,1696.0,6.71,90371.48,22894.88,66748.22,1160352.52,4.0,-109451.64,728.379,46600.77,399150.95,302002.23000000004,0.0,448723.63,6279.1,448723.63,0.0,16933.53,11581.199,18151.88,391588.72,12488.76,-1218.35,907.56,46067.68,866173.6799999999,866173.6799999999,205276.95,MC KUST SOCIEDAD LIMITADA_resum
2006-01-01,12211.415,270567.78,863202.58,12020.0,51845.979,1030299.9,4576.96,714365.9600000001,20798.07,38934.34,59732.409,53290.59,767656.549,442218.86,184915.33,0.0,494.5,494.5,1777096.74,13683.16,1777096.74,6283.46,7.77,74322.89,15198.33,58396.18,1381535.13,4.0,-109451.64,728.379,95546.03,430198.86,302002.23000000004,0.0,495306.61,12211.415,495306.61,0.0,38447.61,24764.45,38934.34,391588.72,31047.91,-486.73,6283.46,95453.06,937525.47,937525.47,250938.97,MC KUST SOCIEDAD LIMITADA_resum
2007-01-01,18143.73,270567.78,1200727.8690000002,12020.0,156123.76,1030299.9,4576.96,1058271.33,23917.06,191232.67,215149.73,55778.15,1114049.48,574425.56,211838.45,10459.15,1051.81,1051.81,2328445.97,48175.67,2328445.97,653.3,7.359999999999999,76760.17000000001,21572.27,55187.9,1750647.29,3.0,-109451.64,0.0,86678.38900000001,562405.56,302002.23000000004,0.0,684918.75,18143.73,684918.75,0.0,190188.22,142012.55,191232.67,391588.72,132206.7,-1044.45,-9805.85,84212.97,1277488.04,1277488.04,417189.69,MC KUST SOCIEDAD LIMITADA_resum
2008-01-01,12719.19,270567.78,629538.9400000001,12020.0,106848.98,1030299.9,4576.96,397317.81,40469.76,89586.48999999999,130056.25,74501.28,201251.309,640804.7799999999,152080.83,0.0,1070.81,1070.81,1420898.62,22146.47,1421888.62,0.0,10.01,476957.48,0.0,101731.68,1030299.9,3.0,-109451.64,375225.8,157719.849,628784.7799999999,302002.23000000004,0.0,177827.71000000002,12719.19,452972.45,0.0,88525.69,66379.22,89586.48999999999,391588.72,66379.22,-1060.8,0.0,75000.45,1106496.42,1106496.42,282147.08900000004,MC KUST SOCIEDAD LIMITADA_resum
2009-01-01,157936.66,331347.78,952080.69,12020.0,101839.9,1253136.0,54833.15,745682.3400000001,49259.78,77053.58,126313.36,28941.85,443276.409,693384.9,168006.7,0.0,9437.91,9437.91,1674163.27,17583.45,1682083.27,0.0,2547.9,448472.7,0.0,58286.33,1253136.0,3.0,-134627.21000000002,390186.37,177456.5,681364.9,351893.69,0.0,163050.9,157936.66,549231.8300000001,0.0,70163.57,52580.12,77053.58,428947.27,52580.12,-6890.01,0.0,17578.77,1400553.39,1400553.39,296867.96,MC KUST SOCIEDAD LIMITADA_resum
2010-01-01,67221.62000000001,120671.35,702755.76,12020.0,57222.380000000005,648994.3,108747.17,317292.06,46885.24,24295.39,71180.63,102929.32,299550.03,703722.04,125854.66,0.0,13778.78,13778.78,903059.75,3522.38,910994.93,0.0,3342.9100000000003,420594.45,0.0,35447.52,648994.3,3.0,-64965.34,385146.93000000005,282534.38,691702.04,237705.24,0.0,122988.03,67221.62000000001,352406.55,0.0,13859.52,10337.14,24295.39,262000.63,10337.14,-10435.87,0.0,22336.62,1123350.21,1123350.21,200378.199,MC KUST SOCIEDAD LIMITADA_resum
2011-01-01,11174.97,141112.13,622800.98,12020.0,2014.709,721484.8600000001,56046.65,343043.02,29853.47,-32110.3,-2256.829,96534.12,298465.01,675883.2799999999,126563.14,0.0,8101.78,8101.78,906778.7,-9145.81,913996.7,0.0,3227.51,399886.79,0.0,10633.48,721484.8600000001,3.0,-68205.53,389253.31,183223.84,663863.2799999999,224622.14,0.0,138470.74000000002,11174.97,335629.52,0.0,-36984.57,-27838.76,-32110.3,192511.839,-27838.76,-4874.269,0.0,46395.72,1022687.77,1022687.77,127533.82,MC KUST SOCIEDAD LIMITADA_resum
2012-01-01,7125.55,158630.65,700795.3600000001,12020.0,28719.54,1211460.54,4049.42,314526.93000000005,11655.51,23307.57,34963.08,85984.84,241881.12,692947.31,167225.27000000002,0.0,2488.8700000000003,2488.8700000000003,1548967.39,6572.03,1553302.1900000002,0.0,2817.36,381659.25,0.0,4017.4,1211460.54,3.0,-139653.3,377641.85,300283.58900000004,680927.31,318534.079,0.0,219701.68,7125.55,382381.75,0.0,23636.06,17064.03,23307.57,341841.649,17064.03,328.48999999999995,0.0,42034.56,1082454.61,1082454.61,205005.71,MC KUST SOCIEDAD LIMITADA_resum
2013-01-01,111207.37,143079.29,738336.09,12020.0,14336.91,530187.1989999999,52484.9,253516.02,11217.69,10505.7,21723.39,84362.51,194799.239,696066.53,75158.75,0.0,8339.209,8339.209,695255.04,847.49,695255.04,0.0,1800.22,417062.21,0.0,45307.28,530187.1989999999,3.0,-68185.7,371754.93000000005,400457.56,684046.53,154562.139,0.0,152560.21000000002,111207.37,348124.4,0.0,3966.71,3119.22,10505.7,165067.841,3119.22,-6538.989,0.0,115167.06,1155398.3,1155398.3,98682.359,MC KUST SOCIEDAD LIMITADA_resum
2014-01-01,56061.82,93868.9,656992.87,12020.0,-119172.94,496371.21,54485.55,159311.36,14112.15,-173244.16,-159132.01,83295.64,148738.1,562781.4400000001,112466.16,0.0,9715.43,9715.43,741197.4500000001,-44348.0,741197.4500000001,0.0,5326.5,197831.43,0.0,51097.14,496371.21,3.0,-291492.08900000004,146734.29,414385.87,550761.4400000001,418070.4,0.0,87626.59,56061.82,235981.04,0.0,-177633.09,-133285.09,-173244.16,244826.239,-133285.09,-4388.929999999999,0.0,14279.3,854824.3,854824.3,-41339.349,MC KUST SOCIEDAD LIMITADA_resum
