Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,30338.83,50561.68,139507.3,18030.36,13967.1,370408.17,2466.86,122814.61,10285.12,5815.58,16100.7,1792.15,124606.76,77502.7,96240.74,0.0,1462.23,1462.23,604896.16,1277.89,663888.71,604.5,2.029,33791.08,8035.4,25331.21,427707.48,7.0,-87834.55,424.47,14900.54,59472.34,174435.21000000002,0.0,65456.850000000006,30338.83,65456.850000000006,0.0,4355.37,3077.4790000000003,5815.58,179392.72,3681.98,-1460.21,604.5,14436.14,173298.37999999998,173298.37999999998,112947.959,COROMI ROVIROLA SL_resum
2000-01-01,27045.54,50561.68,153721.05,18030.36,16000.99,370408.17,2466.86,122667.95,13470.84,4094.12,17564.960000000003,22616.81,145284.76,80032.86,81700.77,0.0,2392.9700000000003,2392.9700000000003,699015.7899999999,1084.35,711159.91,1912.0,1.35,31735.86,5983.81,25327.58,545740.74,5.0,-87834.55,424.469,8436.29,62002.5,174435.21000000002,0.0,78378.51,27045.54,78378.51,0.0,1702.51,618.16,4094.12,179392.72,2530.15,-2391.62,1912.0,8345.78,185456.91,185456.91,101179.08,COROMI ROVIROLA SL_resum
2001-01-01,42535.380000000005,50561.68,215489.51,18030.36,18175.47,370408.17,2466.86,180071.15,15131.01,7669.969999999999,22800.980000000003,14495.11,194566.26,83077.31,100950.2,0.0,3323.3100000000004,3323.3100000000004,842059.0,1304.77,842059.0,0.0,2.57,41381.28999999999,17361.14,23595.69,606964.7,7.0,-87834.55,424.46,20923.25,65046.95,174435.21000000002,0.0,131258.109,42535.380000000005,131258.109,0.0,4349.23,3044.4590000000003,7669.969999999999,179392.72,3044.46,-3320.74,0.0,19017.21,256870.8,256870.8,123753.749,COROMI ROVIROLA SL_resum
2002-01-01,62506.62,50561.68,214793.639,18030.36,26685.32,370408.17,2466.86,164619.68,24333.63,13005.3,37338.93,2623.69,167243.37,85429.01,117598.87,7354.429999999999,4633.3,4633.3,743614.04,1007.87,743614.04,2336.19,5.8,106140.8,38805.06,66911.28,474495.63,8.0,-87834.55,424.46,47550.26899999999,67398.65000000001,174435.21000000002,0.0,172998.81,62506.62,172998.81,0.0,8377.799,7369.929,13005.3,179392.72,2351.69,-4627.5,-5018.24,42038.28,320934.44,320934.44,149925.36,COROMI ROVIROLA SL_resum
2003-01-01,49727.46,50561.68,218298.55,18030.36,36355.06,370408.17,2466.86,178717.34999999998,34310.0,3504.34,37814.34,16257.67,194975.02,87474.07,104114.18,0.0,3565.79,3565.79,676076.8200000001,876.4499999999999,676076.8200000001,2979.84,3.12,72430.8,25480.14,46526.2,426797.52,5.0,-87834.55,424.46,23323.529,69443.70999999999,174435.21000000002,0.0,153527.81999999998,49727.46,153527.81999999998,0.0,-58.33,-934.78,3504.34,179392.72,2045.06,-3562.67,2979.84,20231.75,290729.35,290729.35,144911.47999999998,COROMI ROVIROLA SL_resum
2004-01-01,36948.3,50561.68,203829.0,18030.36,32334.199,370408.17,2466.86,111224.66,29755.35,6486.34,36241.69,48946.72,160171.37999999998,90052.92,111730.18,0.0,2802.4300000000003,2802.4300000000003,904339.33,1105.22,904339.33,0.0,0.16,43912.48,12155.22,31332.8,649259.16,5.0,-87834.55,424.46,43657.619,72022.56,174435.21000000002,0.0,120740.26,36948.3,120740.26,0.0,3684.07,2578.8500000000004,6486.34,179392.72,2578.8500000000004,-2802.27,0.0,42289.33,247741.48,247741.48,147972.03,COROMI ROVIROLA SL_resum
2005-01-01,27045.54,50561.68,160198.05,18030.36,29676.03,370408.17,2466.86,77443.28,26603.63,5800.54,32404.17,45607.3,123050.58,93125.32,99397.49,0.0,1412.04,1412.04,1024689.83,1316.75,1024689.83,0.0,0.6500000000000001,22583.12,2045.32,20113.34,802413.73,5.0,-87834.55,424.459,37147.469,75094.95999999999,174435.21000000002,0.0,62610.310000000005,27045.54,62610.310000000005,0.0,4389.150000000001,3072.3990000000003,5800.54,179392.72,3072.4,-1411.39,0.0,36825.5,182781.17,182781.17,131802.31,COROMI ROVIROLA SL_resum
2006-01-01,48795.72499999999,50561.68,122222.02,18030.36,19183.37,370408.17,2466.86,60039.75,17100.260000000002,-9954.69,7145.569,25865.34,85905.09,95208.43,75801.28,0.0,750.64,750.64,590721.3200000001,892.76,590721.3200000001,13681.2,25.926666666666666,63703.43,0.0,63278.97,427024.34,5.0,-87834.55,424.459,36316.93,77178.069,174435.21000000002,0.0,90717.02,48795.72499999999,90717.02,0.0,-10705.33,-11598.09,-9954.69,179392.72,2083.11,-750.64,13681.2,36316.93,185925.45,185925.45,96628.049,COROMI ROVIROLA SL_resum
2007-01-01,70545.90999999999,50561.68,145495.17,18030.36,17688.420000000002,370408.17,2466.86,81816.14,14896.86,5074.92,19971.78,12659.43,94475.57,97999.99,68861.13,80.73,1272.11,1272.11,569896.55,930.52,569896.55,0.0,51.20333333333333,72534.47,10230.240000000002,61879.77,391015.24,5.0,-87834.55,424.46,51019.6,79969.63,174435.21000000002,0.0,49483.74,70545.90999999999,49483.74,0.0,3802.81,2872.29,5074.92,179392.72,2791.56,-1272.11,-80.73,49346.350000000006,218029.64,218029.64,88752.18000000001,COROMI ROVIROLA SL_resum
2008-01-01,67084.67900000002,50561.68,156407.54,18030.36,20456.71,370408.17,2466.86,95300.56,17412.780000000002,4957.51,22370.29,17397.260000000002,62136.139,101043.92,69187.88,0.0,975.42,975.42,549800.89,1014.64,549800.89,0.0,76.48,78310.25,0.0,77885.79,370408.17,4.0,-87834.55,424.46,43709.72,83013.56,174435.21000000002,0.0,13560.65,67084.67900000002,66589.19,0.0,4058.57,3043.9300000000003,4957.51,179392.72,3043.9300000000003,-898.939,0.0,43709.72,234717.79,234717.79,91634.65,COROMI ROVIROLA SL_resum
2009-01-01,85528.64,42282.7,143824.76,18030.36,34120.7,317977.21,7682.469999999999,89869.86,22425.44,16454.32,38879.759,20882.64,68469.8,112739.18,77973.02,0.0,1924.99,1924.99,489766.75,2923.8100000000004,501576.95,0.0,89.74000000000001,146755.59,0.0,146331.13,317977.21,4.0,-66746.95999999999,424.46,33072.259999999995,94708.819,167145.41999999998,0.0,42347.36,85528.64,92312.53,0.0,14619.07,11695.26,16454.32,183599.74,11695.26,-1835.25,0.0,33072.259999999995,290580.35,290580.35,116942.52,COROMI ROVIROLA SL_resum
2010-01-01,86551.33,54239.64,187988.75,18030.36,31784.06,341563.33,15575.34,91415.62,30373.7,4719.95,35093.65,46646.99,83822.969,114149.54,76919.32,0.0,2968.52,2968.52,518340.58,352.59,548196.58,0.0,11.52,149409.86,0.0,148985.4,341563.33,4.0,-94620.281,424.46,49926.14,96119.18,201913.301,0.0,66882.759,86551.33,136697.74000000002,0.0,1762.95,1410.36,4719.95,206633.25,1410.36,-2957.0,0.0,49926.14,337398.61,337398.61,112024.49,COROMI ROVIROLA SL_resum
2011-01-01,77469.78,77967.8,235277.94,18030.36,21623.881,347880.01,13731.71,112396.12,28196.25,-5769.39,22426.86,74789.37000000001,109217.689,107577.17,75841.47,0.0,2460.06,2460.06,520573.57,-1643.1,553522.57,0.0,13.98,133157.56,0.0,131090.0,347880.01,4.0,-107374.23,2067.56,48092.45,89546.81,211411.95,0.0,91689.04,77469.78,183388.55,0.0,-8215.467999999999,-6572.368,-5769.39,205642.56,-6572.368,-2446.08,0.0,48092.45,368435.5,368435.5,98282.312,COROMI ROVIROLA SL_resum
2012-01-01,141635.3,62199.19,233539.61,18030.36,11845.43,317135.3,6333.96,120715.68,28142.99,-17931.3,10211.69,90493.15,149009.639,91279.61,75075.92,0.0,2444.3500000000004,2444.3500000000004,439716.04,-4074.39,471212.04,0.0,3.7,110623.47,0.0,104481.52,317135.3,4.0,-68789.13,6141.95,22330.78,73249.25,172008.039,0.0,42715.02,141635.3,111248.17,0.0,-20371.95,-16297.56,-17931.3,154076.74000000002,-16297.56,-2440.65,0.0,22330.78,344163.08,344163.08,85291.31,COROMI ROVIROLA SL_resum
2013-01-01,21231.15,34462.56,235002.71,18030.36,8799.779,284584.85,4118.1,136400.3,30862.53,-26409.11,4453.419,95044.24,196981.979,245363.2,60124.28,0.0,3023.71,3023.71,385936.42,-7354.25,409116.42,0.0,15.82,137144.67,0.0,123648.47,284584.85,3.0,-59953.87,13496.199,3558.17,227332.84,150940.68,0.0,66972.369,21231.15,105553.03,0.0,-29417.0,-22062.75,-26409.11,124531.57,-22062.75,-3007.8900000000003,0.0,3558.17,372147.38,372147.38,64593.52,COROMI ROVIROLA SL_resum
