Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,26898.08,1123733.41,3280717.68,60101.21,484160.91,3379380.36,12156.72,2899606.74,32532.99,736776.9,769309.89,181815.17,1957688.5,1822764.27,1181264.43,7208.29,39191.51,39191.51,5295409.06,242995.62,5295438.13,1285.48,2960.96,174267.23,70120.06,101262.31,3037208.79,9.0,-782065.2,2884.86,199295.77,1762663.06,3297033.579,9455.03,469432.44,26898.08,1605322.57,0.0,700546.3500000001,457550.73,736776.9,3500577.32,451627.92,-36230.55,-5922.809,195842.09,3454984.92,3454984.92,1947612.47,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2000-01-01,28737.64,1136239.7,3674188.409,60101.21,585427.7,3379380.36,18496.99,2858092.97,46072.45,863198.8400000001,909271.289,252800.59,1974653.86,2362119.52,1342171.63,156.58,37705.46,37705.46,6898425.37,290653.1,6898459.07,961.62,3709.93,224366.12,67198.29,154282.97,4387492.19,73.0,-782065.2,2884.86,563294.849,2302018.31,3297033.579,9455.03,352960.689,28737.64,1507697.38,0.0,829203.31,538550.21,863198.8400000001,3500577.32,539355.25,-33995.53,805.04,559996.73,3898554.54,3898554.54,2255957.89,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2001-01-01,14660.71,1210491.21,3777041.15,60110.0,396359.94,3379380.36,14240.07,2844010.14,49509.63,547767.15,597276.7799999999,679337.6,2312856.53,2708969.83,1674594.62,0.0,29863.01,29863.01,6858855.970000001,186153.68,6859081.35,1440.0,13659.85,284890.19,52877.45,229127.88,4263739.02,72.0,-782065.2,2884.8590000000004,253693.409,2648859.83,3297033.579,9455.03,113569.51,14660.71,1338300.79,0.0,531563.98,345410.3,547767.15,3500577.32,346850.31,-16203.17,1440.0,252274.3,4061931.33,4061931.33,2286971.25,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2002-01-01,13508.07,948772.27,3898765.63,60110.0,456552.15,3379380.36,13869.79,3212811.26,59726.13,607728.59,667454.72,508291.07,2772330.059,3105795.85,1779258.6900000002,600.0,25605.77,25605.77,7581064.06,212139.52,7581064.06,26118.03,1324.6899999999998,341051.21,51783.48,284342.87,4531215.71,91.0,-782065.2,4924.860000000001,177663.3,3045685.85,3297033.579,9455.03,157870.85899999997,13508.07,1120512.92,0.0,583447.51,371307.9900000001,607728.59,3500577.32,396826.02,-24281.08,25518.03,176257.47,4239816.84,4239816.84,2473556.13,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2003-01-01,10705.53,1082623.2,4209520.25,60110.0,459930.91,3379380.36,7281.620000000001,3378068.6,65960.06,612401.03,678361.09,427005.31,2722450.71,3234766.7,1903562.53,0.0,17595.280000000002,17595.280000000002,7129694.3,211091.52,7129694.3,7835.89,2420.73,352312.85,27298.8,320089.19,4048528.01,71.0,-782065.2,4924.859,404446.339,3174656.7,3297033.579,9455.03,226456.05,10705.53,1316360.87,0.0,597226.48,386134.959,612401.03,3500577.32,393970.85,-15174.55,7835.89,403600.82,4561833.1,4561833.1,2592180.239,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2004-01-01,5389.31,874107.56,4309508.4,60110.0,432032.53,3379380.36,5322.72,2913395.46,75538.66,431842.4900000001,507381.15,770267.37,2809555.27,3591260.58,2072723.62,0.0,13131.33,13131.33,6055980.23,162321.01,6055980.23,89901.65900000001,10202.06,301680.78,17276.82,277879.1,2823165.99,73.0,-782065.2,6524.860000000001,625845.57,3531150.58,3297033.579,9455.03,135109.01,5389.31,1014539.29,0.0,428913.22,266592.20900000003,431842.4900000001,3500577.32,356493.87,-2929.27,89901.65900000001,625566.74,4611189.18,4611189.18,2680208.49,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2005-01-01,525.53,1005172.94,4714783.99,60110.0,158823.78,3379380.36,5011.1,2386559.08,76585.17000000001,107500.04,184085.21,744239.15,2125625.29,3673499.19,2012310.32,300.0,12408.54,12408.54,5911582.89,30695.59,5911582.89,1128.15,17014.55,252152.2,11963.89,233663.45,3102365.12,67.0,-782065.2,6524.859,1583985.76,3613389.19,3297033.579,9455.03,282727.42900000006,525.53,1292911.47,0.0,112106.05,81410.45999999999,107500.04,3500577.32,82238.61,4606.01,828.15,1583880.92,4966936.19,4966936.19,2214238.23,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2006-01-01,742.1475,1475459.39,5643942.96,60110.0,379846.28,3379380.36,258.67,2876412.53,78570.76,451278.91,529849.669,925435.07,2326388.21,3974774.71,2183356.91,986.24,10981.92,10981.92,6348699.71,151753.37,6348699.71,1406.03,12312.11,228022.25,7355.79,214141.6,3193021.58,71.0,-782065.2,6524.859,1842095.359,3914664.71,3297033.579,9455.03,421472.44,3502.0299999999997,1897190.5,0.0,452609.1,300855.73000000004,451278.91,3500577.32,301275.52,1330.1899999999998,419.789,1812905.61,5871965.21,5871965.21,2725938.48,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2007-01-01,958.765,1072622.3,5089366.71,60110.0,339978.02,3379380.36,0.0,2838021.95,76439.81,358116.23000000004,434556.04,714926.93,2480326.58,3938312.92,2365853.36,1268.32,9776.779,9744.65,7095955.659999999,102544.37,7095955.659999999,2461.3100000000004,16550.137,243390.52,2817.4100000000003,234048.25,3647255.68,74.0,-782065.2,6524.859,1536417.83,3878202.92,3297033.579,9455.03,321822.01,6478.53,1394444.31,0.0,364889.59,262345.22000000003,358116.23000000004,3500577.32,263538.21,6773.360000000001,1192.99,1536417.83,5332757.23,5332757.23,2818120.4,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
2008-01-01,1175.3825,1008092.5,5151955.149999999,60110.0,228059.71,3379380.36,0.0,2966828.3,77178.07,203543.74,280721.81,592861.42,2551597.219,4115886.69,2437790.31,0.0,11902.38,11902.38,6879957.68,66076.05,6879957.68,0.0,25316.33,201436.57,601.25,194310.46,3257314.85,70.0,-782065.2,6524.860000000001,1592265.43,4055776.69,3297033.579,9455.03,219957.5,9455.03,1228050.0,0.0,216957.69,150881.64,203543.74,3500577.32,150881.64,13413.95,0.0,917459.96,5353391.72,5353391.72,2743828.449,INSTALACIONES ELECTRICAS CAT SOCIEDAD ANONIMA_resum
