Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,12020.240000000002,394917.6,281449.02,3005.06,10794.94,1170795.77,0.0,180680.8,4042.77,10859.9,14902.67,36784.71,217465.509,31985.05,38669.77,0.0,1352.15,1352.15,666642.88,2893.78,668790.9,0.0,138.2,12128.41,0.0,12128.41,564631.9500000001,3.0,-114121.93,0.0,63983.51,28979.989,211163.6,0.0,249572.13,12020.240000000002,249572.13,0.0,9645.95,6752.17,10859.9,293770.51,6752.17,-1213.95,0.0,63983.51,293577.43000000005,293577.43000000005,53710.64,RUSSET SL_resum
2000-01-01,12020.240000000002,394917.6,319337.28,3005.06,13024.23,1170795.77,0.0,198399.96,4042.77,14694.92,18737.69,96132.56,294532.52,40966.51,44192.86,0.0,1935.62,1935.62,800624.43,3849.19,801025.1799999999,0.0,71.35,8085.64,0.0,8085.64,683376.4400000001,3.0,-114121.93,0.0,24804.76,37961.45,211163.6,0.0,274436.17,12020.240000000002,274436.17,0.0,12830.65,8981.46,14694.92,293770.51,8981.46,-1864.27,0.0,24804.76,327422.92000000004,327422.92000000004,63001.9,RUSSET SL_resum
2001-01-01,0.0,394917.6,392312.2,3005.06,15594.28,1170795.77,0.0,247642.72,7836.469999999999,12431.91,20268.38,112840.65,360483.37,48724.32,51907.44,0.0,1980.84,1980.84,934864.54,3324.77,934864.54,480.81,150.7,16461.09,0.0,16461.09,802108.8400000001,3.0,-114121.93,0.0,31828.83,45719.26,211163.6,0.0,360048.97000000003,0.0,360048.97000000003,0.0,10601.77,7277.0,12431.91,293770.51,7757.81,-1830.14,480.81,31828.83,408773.29,408773.29,72807.33,RUSSET SL_resum
2002-01-01,0.0,394917.6,445692.13,3010.0,18486.35,1170795.77,0.0,288073.09,8095.91,16894.71,24990.62,112512.57,400585.66,59114.76,55297.5,0.0,2069.69,2069.69,1088154.1,4453.04,1088154.1,0.0,18.46,8365.18,0.0,8365.18,937070.91,3.0,-114121.93,0.0,45106.469,56104.76,211163.6,0.0,394942.55,0.0,394942.55,0.0,14843.48,10390.439,16894.71,293770.51,10390.44,-2051.23,0.0,45106.47,454057.31,454057.31,80306.58,RUSSET SL_resum
2003-01-01,0.0,394917.6,416544.4,3010.0,18333.6,1170795.77,0.0,291954.11,3715.25,23636.97,27352.22,58022.0,349976.11,73733.11,54464.06,0.0,2771.54,2771.54,1060748.51,6265.01,1060748.51,0.0,17.93,4649.929999999999,0.0,4649.929999999999,912690.57,3.0,-114121.93,0.0,66568.29,70723.11,211163.6,0.0,347461.22000000003,0.0,347461.22000000003,0.0,20883.36,14618.35,23636.97,293770.51,14618.35,-2753.61,0.0,66568.289,421194.33,421194.33,81834.209,RUSSET SL_resum
2004-01-01,0.0,394917.6,480224.87,3010.0,20283.84,1170795.77,0.0,313837.11,4053.0,24409.82,28462.82,37213.0,351050.11,89963.95,57744.69,0.0,1426.61,1426.61,1094555.72,6956.08,1094555.72,0.0,203.71,596.93,0.0,596.93,934257.09,3.0,-114121.93,0.0,129174.76,86953.95,211163.6,0.0,390857.85,0.0,390857.85,0.0,23186.92,16230.839,24409.82,293770.51,16230.84,-1222.9,0.0,129174.76,480821.8,480821.8,86411.22,RUSSET SL_resum
2005-01-01,0.0,394917.6,459797.28,3010.0,46240.57,1170795.77,0.0,315485.14,259.17,77665.26,77924.43,6847.0,322332.14,135945.34999999998,64586.850000000006,0.0,12430.49,12430.49,1171740.1,19706.31,1171740.1,0.0,452.94,337.76,0.0,337.76,940283.66,3.0,-114121.93,0.0,137465.14,132935.34999999998,211163.6,0.0,324189.69,0.0,324189.69,0.0,65687.70999999999,45981.4,77665.26,293770.51,45981.4,-11977.55,0.0,137465.14,460135.04,460135.04,142964.22,RUSSET SL_resum
2006-01-01,0.0,394917.6,666714.75,3010.0,64188.37,1170795.77,0.0,319221.29000000004,337.76,100476.53,100814.29,5778.0,324999.29000000004,199795.96,64472.21,0.0,13112.91,13112.91,1273323.97,27364.55,1273323.97,0.0,3851.54,7422.915,0.0,7422.915,998148.47,3.0,-114121.93,0.0,341715.46,196785.96,211163.6,0.0,466918.79,0.0,466918.79,0.0,91215.16,63850.61,100476.53,293770.51,63850.61,-9261.37,0.0,341715.45900000003,666714.75,666714.75,169138.04,RUSSET SL_resum
2007-01-01,0.0,394917.6,762263.12,3010.0,83632.37000000001,1170795.77,0.0,308168.81,6827.320000000001,94830.86,101658.18,7184.0,315352.81,276601.01,75585.85,0.0,57.11,57.11,1365885.0,25601.68,1365885.0,0.0,7632.98,14508.07,0.0,14508.07,1087984.62,3.0,-114121.93,0.0,446910.31,273591.01,211163.6,0.0,500170.18,0.0,500170.18,0.0,102406.73,76805.049,94830.86,293770.51,76805.05,7575.87,0.0,446910.31,776771.19,776771.19,184877.01,RUSSET SL_resum
2008-01-01,0.0,394917.6,789702.39,3010.0,83117.57900000001,1170795.77,0.0,330157.12,13166.47,82606.90999999999,95773.38,9324.0,-55436.479,346552.12,83875.2,0.0,3721.6,3721.6,1464566.28,22997.04,1464566.28,0.0,14062.84,21151.43,0.0,21151.43,1170795.77,4.0,-114121.93,0.0,450221.27,343542.12,211163.6,0.0,69384.1,0.0,464301.7,0.0,92948.15,69951.10900000001,82606.90999999999,293770.51,69951.10900000001,10341.240000000002,0.0,350221.27,810853.8200000001,810853.8200000001,193711.419,RUSSET SL_resum
