Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,0.0,5414.39,197925.64,54090.0,-30858.73,80297.04,0.0,76674.85,8806.66,-39761.69,-30955.03,116728.0,187988.46,219981.46,169024.07,0.0,54.58,54.58,283319.69,1266.21875,283319.69,0.0,150.88000000000002,41871.23,0.0,41871.23,80297.04,5.0,-64953.61,2025.3200000000002,4522.79,165891.46,242784.34,0.0,14401.02,0.0,19815.41,0.0,-39665.39,-39665.39,-39761.69,203022.65,-39665.39,96.3,0.0,4522.79,239796.87,239796.87,138219.919,MECANIQUES OLBAR SL_resum
2010-01-01,0.0,2849.36,187210.96,54090.0,-10727.029,71911.38,0.0,75278.22,10019.27,-20692.19,-10672.919,109365.8,181794.66,199235.16,127321.43,0.0,55.75,55.75,251290.89,1576.2075,251290.89,0.0,1.64,32960.96,0.0,32960.96,71911.38,4.0,-62731.0,3037.9800000000005,2566.94,145145.16,200071.699,0.0,18087.4,0.0,20936.76,0.0,-20746.3,-20746.3,-20692.19,179379.51,-20746.3,-54.11,0.0,2566.94,220171.92,220171.92,116650.15,MECANIQUES OLBAR SL_resum
2011-01-01,0.0,5048.58,229212.91,54090.0,10333.78,87983.13,0.0,119087.64,9427.94,913.92,10341.86,108902.0,222941.06,200141.0,133229.34,0.0,9.37,9.37,305453.51,1886.19625,305453.51,0.0,1.29,23533.02,0.0,23533.02,87983.13,4.0,-73899.18000000001,4050.6400000000003,1223.27,146051.0,216556.46,0.0,47556.350000000006,0.0,52604.93,0.0,905.84,905.84,913.92,217470.38,905.84,-8.079,0.0,1223.27,252745.93,252745.93,143572.49,MECANIQUES OLBAR SL_resum
2012-01-01,0.0,20149.73,216556.14,54090.0,22120.23,103758.59,0.0,105660.24,11533.39,11369.81,22903.199,98666.22,184176.73,210727.84,144172.26,0.0,782.97,782.97,352740.28,2196.185,353385.28,0.0,0.0,76810.20999999999,3559.66,68187.25,103758.59,5.0,-82551.23,5063.3,12229.68,156637.84,238256.88,0.0,62488.78,0.0,82638.51,0.0,10586.84,10586.84,11369.81,249626.69,10586.84,-782.97,0.0,12229.68,293366.35,293366.35,167075.46,MECANIQUES OLBAR SL_resum
2013-01-01,227369.79,42677.05,401202.25,54090.0,25734.39,122547.75,0.0,85793.1,17164.67,12677.14,29841.809,304356.37,347472.42000000004,219297.56,212222.21,0.0,4107.42,4107.42,441368.64,2506.17375,441368.64,0.0,0.0,143967.62,2740.27,133964.049,122547.75,7.0,-76756.87000000001,7263.3,11052.78,165207.56,306143.749,0.0,55825.47,227369.79,98502.52,0.0,8569.720000000001,8569.720000000001,12677.14,318820.89,8569.720000000001,-4107.42,0.0,11052.78,545169.87,545169.87,242064.02,MECANIQUES OLBAR SL_resum
2014-01-01,217609.53,40145.15,421877.15,54090.0,45926.45,175074.65,30582.74,120853.91,24961.56,31655.34,56616.9,299888.25,380597.01,240262.45,354011.63,0.0,10690.45,10690.45,701306.2699999999,2816.1625,703301.2699999999,0.0,0.0,187425.73,1635.45,178526.97999999998,171696.66,12.0,-117598.09,7263.3,1134.99,186172.45,496571.28,0.0,80703.01,217609.53,151430.9,0.0,20964.89,20964.89,31655.34,528226.62,20964.89,-10690.45,0.0,1134.99,609302.88,609302.88,410628.53,MECANIQUES OLBAR SL_resum
2015-01-01,226522.92,119842.35,433939.9,54090.0,47881.918000000005,236553.46,23788.86,137654.78,31449.32,28957.91,60407.22899999999,294884.74,312697.17,256695.05,383856.89,0.0,12525.31,12525.31,812654.93,3126.15125,813729.93,0.0,0.0,279430.41000000003,177.1,271990.01,236553.46,12.0,-132912.34999999998,7263.3,1400.38,202605.048,548218.559,0.0,86521.13,226522.92,230152.34,0.0,16432.598,16432.598,28957.91,577176.47,16432.598,-12525.31,0.0,1400.38,713370.31,713370.31,444264.118,MECANIQUES OLBAR SL_resum
2016-01-01,208878.89,100745.73,526873.0789999999,54090.0,44659.418000000005,334260.06,179195.93,234246.11,31399.19,28637.47,60036.66,291738.74,425239.12,269955.28,431668.91,0.0,11941.1,11941.1,944779.04,3436.14,947859.75,0.0,0.0,298393.39,6.0,291124.09,334260.06,13.0,-121894.12,7263.3,888.23,215865.28,584962.2189999999,0.0,66490.64,208878.89,346432.3,0.0,16696.367000000002,13260.228,28637.47,613599.69,13260.228,-11941.1,0.0,888.23,825266.47,825266.47,491705.568,MECANIQUES OLBAR SL_resum
2017-01-01,199065.23,89318.36,539460.21,54090.0,41204.84,230139.29,187718.13,247643.13,32054.57,20975.480000000003,53030.05,290008.74,448333.51,279105.55,366376.41,0.0,9118.73,9118.73,726709.7699999999,2706.48,728028.3300000001,0.0,0.0,267863.82,0.0,259075.52,230139.29,11.0,-78482.58,8788.3,1808.34,225015.55,476913.56,0.0,52116.76,199065.23,329153.25,0.0,11856.75,9150.27,20975.480000000003,497889.04,9150.27,-9118.73,0.0,1808.34,807324.03,807324.03,419406.459,MECANIQUES OLBAR SL_resum
2018-01-01,144419.03,98554.9,509886.22,54090.0,33209.28999999999,241940.23,195469.82,222779.06,29197.21,15684.7,44881.91,285104.02,409328.18,283117.63,284700.75,0.0,10493.31,10493.31,633238.8300000001,1179.31,634011.029,0.0,0.0,242542.55,0.0,232754.25,215035.51,8.0,-62488.14,9788.3,2003.14,229027.629,376386.1,0.0,30867.39,144419.03,324892.11,0.0,5191.39,4012.08,15684.7,392070.79900000006,4012.08,-10493.31,0.0,2003.14,752428.7699999999,752428.7699999999,329582.66,MECANIQUES OLBAR SL_resum
2019-01-01,139571.88999999998,98294.76,529089.87,54090.0,41836.02,267821.90900000004,143813.59,244532.0,26608.81,30301.56,56910.37,282555.32,428792.56,298344.84,302008.04,0.0,10201.22,10201.22,706678.92,4873.13,706684.57,0.0,0.0,215933.74,0.0,206145.44,267821.90900000004,9.0,-79944.25,9788.3,2002.55,244254.84,408561.1,0.0,64998.53,139571.88999999998,307106.88,0.0,20100.34,15227.21,30301.56,438862.661,15227.21,-10201.22,0.0,2002.55,745023.61,745023.61,358918.41000000003,MECANIQUES OLBAR SL_resum
2020-01-01,184855.03,86901.40999999999,531970.13,54090.0,29497.07,224230.93,140376.67,250375.68,23416.89,16642.27,40059.16,279591.9,443066.17,304425.02,303268.65,0.0,8796.88,8796.88,667952.8600000001,1765.21,667952.8600000001,0.0,0.0,253621.71,8104.860000000001,235728.55,222724.65,9.0,-100394.12,9788.3,2002.55,250335.02,427079.66,0.0,69033.70999999999,184855.03,296311.79000000004,0.0,7845.39,6080.18,16642.27,443721.92900000006,6080.18,-8796.88,0.0,2002.55,785591.8400000001,785591.8400000001,343327.81,MECANIQUES OLBAR SL_resum
2021-01-01,164722.12,68578.29,613468.75,54090.0,28624.03,243841.43,191178.57,340781.63,20844.460000000003,17558.79,38403.25,270684.44,542887.7799999999,312204.59,328720.63,0.0,7522.75,7522.75,702635.15,2258.59,702635.15,0.0,2.12,199977.44,8575.08,183814.06,238479.19,10.0,-91669.84,7588.3,2002.68,258114.59,441234.93000000005,0.0,76762.62000000001,164722.12,336519.48000000004,0.0,10038.16,7779.57,17558.79,458793.72,7779.57,-7520.63,0.0,2002.68,813446.19,813446.19,367126.0,MECANIQUES OLBAR SL_resum
2022-01-01,127599.39,37646.83,566268.13,54090.0,36571.46,231619.08,191414.51,308573.45,26629.56,21536.66,48166.22,255692.0,526618.62,322146.49000000005,298579.8,0.0,8656.39,8656.39,666397.99,2940.52,666681.2899999999,0.0,2.15,173347.87999999998,5187.96,160571.62,223169.08,8.0,-88316.19,7588.3,2002.68,268056.49000000005,413525.55,0.0,60808.78999999999,127599.39,289870.13,0.0,12882.42,9941.9,21536.66,435062.21,9941.9,-8654.240000000002,0.0,2002.68,739616.01,739616.01,346748.17,MECANIQUES OLBAR SL_resum
2023-01-01,133260.47999999998,29015.66,656988.22,54090.0,20808.699,186355.94,211583.47,405019.3,9043.240000000002,31420.66,40463.9,249941.24,625944.88,333911.95,275524.64,0.0,16182.1,16182.1,602790.52,3473.1,602790.52,0.0,0.0,164304.64,1800.84,154915.5,183435.72,7.0,-100446.04,7588.3,2027.68,279821.95,385013.92,0.0,113521.3,133260.47999999998,354120.43000000005,0.0,15238.56,11765.46,31420.66,416434.58,11765.46,-16182.1,0.0,2027.68,821292.8600000001,821292.8600000001,315988.54,MECANIQUES OLBAR SL_resum
