Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,129927.15,1648897.82,60101.21,65804.789,2247427.48,0.0,689223.72,19517.55,57632.91,77150.45999999999,168164.83,857388.549,400976.35,234894.76,0.0,17389.23,17389.23,2281451.0,24923.9,2328336.48,518.11,30449.35,1159480.48,0.0,1159480.48,1884219.61,14.0,-248635.49,0.0,791509.2699999999,340875.139,776213.19,714839.54,2407401.95,1095186.64,2407401.95,0.0,70693.02,45769.12,57632.91,978652.54,46287.24,13060.11,518.11,791509.2699999999,2808378.3,2808378.3,343012.68,HIERROS ALMADA SA_resum
2000-01-01,0.0,129927.15,2657223.01,60101.21,2422870.32,2247427.48,0.0,2350591.63,53046.62,57534.08,110580.7,180972.08,2531563.71,2770800.05,253368.31,3783.27,20117.56,20117.56,2475629.64,1189463.1800000002,2525522.41,3485872.93,39780.7,2064938.29,0.0,2064938.29,2025931.66,14.0,-248635.49,0.0,125659.299,2710698.84,776213.19,714839.54,1951361.25,1095186.64,1951361.25,0.0,77197.20999999999,-1112265.97,57534.08,978652.54,2369823.7,19663.13,3482089.66,125659.3,4722161.3,4722161.3,3885819.37,HIERROS ALMADA SA_resum
2001-01-01,0.0,129927.15,1220077.97,60101.21,108991.94,2247427.48,0.0,876553.25,106361.14,-12234.8,94126.34,234779.9,1111333.15,2773430.85,297748.68,0.0,15084.71,15084.71,2297295.02,908.55,2368859.25,781.3199999999999,30077.54,3984629.22,0.0,3984629.22,1834460.14,16.0,-248635.49,0.0,108744.819,2713329.64,776213.19,714839.54,2431276.34,1095186.64,2431276.34,0.0,2758.03,1849.48,-12234.8,978652.54,2630.8,14992.83,781.3199999999999,108744.82,5204707.19,5204707.19,422733.88,HIERROS ALMADA SA_resum
2002-01-01,1095186.64,129927.15,915322.05,60101.21,169950.57,2247427.48,0.0,497034.37,136550.09,25883.79,162433.87999999998,218204.6,715238.97,2806831.3,287021.66,0.0,10651.47,10651.47,2541212.73,5874.01,2677988.07,0.0,24042.17,3864656.12,0.0,3864656.12,2011789.85,16.0,-248635.49,0.0,200083.08,2746730.09,776213.19,714839.54,877960.23,1095186.64,877960.23,0.0,39274.49,33400.479,25883.79,978652.54,33400.48,13390.7,0.0,200083.08,4779978.17,4779978.17,473497.709,HIERROS ALMADA SA_resum
2003-01-01,1029026.54,129927.15,1027349.46,60101.21,215037.55,2247427.48,0.0,476042.54,137022.33,97819.92,234842.25,276441.55,752484.09,2884846.52,333846.03,1268.97,7028.92,7028.92,2633504.98,35073.43,2790032.49,0.0,23566.62,3741901.75,0.0,3741901.75,2030027.81,15.0,-248635.49,0.0,274865.369,2824745.31,776213.19,714839.54,855378.15,1029026.54,855378.15,0.0,114357.62,79284.19,97819.92,978652.54,78015.22,16537.7,-1268.97,274865.37,4769251.21,4769251.21,590985.93,HIERROS ALMADA SA_resum
2004-01-01,963564.69,129927.15,1279120.95,60101.21,355197.95900000003,2247427.48,0.0,580341.19,137649.83,310792.71,448442.54,356893.55,937234.74,2927394.65,348750.12,0.0,9498.84,9498.84,3436378.55,110206.52,3600286.9,0.0,26460.78,3610211.51,0.0,3610211.51,2579349.97,14.0,-248635.49,0.0,341886.20900000003,2867293.44,776213.19,714839.54,998373.12,963564.69,998373.12,0.0,327754.65,217548.13,310792.71,978652.54,217548.13,16961.940000000002,0.0,341886.21,4889332.46,4889332.46,823653.4400000001,HIERROS ALMADA SA_resum
2005-01-01,899080.39,129927.15,1325058.88,60101.21,381929.8,2247427.48,0.0,655013.75,139233.91,340868.32,480102.23,386164.44,1041178.19,2995090.54,358582.6,0.0,8007.94,8007.94,3254504.88,121436.06,3427143.5,6134.25,25137.32,3525388.46,0.0,3525388.46,2379169.1,14.0,-248635.49,0.0,283880.689,2934989.33,776213.19,714839.54,956276.41,899080.39,956276.41,0.0,357997.7,236561.64,340868.32,978652.54,242695.89,17129.38,6134.25,283880.69,4850447.34,4850447.34,869956.4,HIERROS ALMADA SA_resum
2006-01-01,834596.09,129927.15,1582850.99,60101.21,403853.28,2247427.48,0.0,653020.62,126174.7,399734.95,525909.65,428904.22,1081924.8390000002,3097769.12,375145.08,0.0,9296.27,9296.27,3594024.01,140272.88999999998,3797984.53,0.0,27512.79,3399213.76,0.0,3399213.76,2667438.4,15.0,-248635.49,0.0,500926.15,3037667.91,776213.19,714839.54,1049699.54,834596.09,1049699.54,0.0,417951.47,277678.579,399734.95,978652.54,277678.58,18216.52,0.0,500926.15,4982064.75,4982064.75,928567.52,HIERROS ALMADA SA_resum
2007-01-01,770111.7899999999,129927.15,1621575.27,60101.21,362465.54,2247427.48,0.0,574422.43,130167.88,289119.67,419287.55,457595.36,1032017.79,3155066.7800000003,405940.24,0.0,13927.57,13927.57,3697017.08,77810.18000000001,3907655.92,0.0,34915.74,3269045.88,0.0,3269045.88,2824302.95,15.0,-248635.49,0.0,589557.48,3094965.57,776213.19,714839.54,965442.58,770111.7899999999,965442.58,0.0,310107.84,232297.66,289119.67,978652.54,232297.66,20988.17,0.0,589557.48,4890621.149999999,4890621.149999999,860143.529,HIERROS ALMADA SA_resum
2008-01-01,0.0,129927.15,1426864.31,44775.4,281665.6,2247427.48,0.0,538976.42,124574.31,202439.35,327013.66,404068.16,813117.43,3122158.07,403003.39,0.0,12521.37,12521.37,3021505.56,58738.95,3226080.02,0.0,25912.26,3144471.57,0.0,3144471.57,2247427.48,15.0,-248635.49,1983.7333333333333,483819.73,3077382.67,776213.19,714839.54,604411.12,714839.54,734338.2699999999,0.0,215830.24,157091.289,202439.35,978652.54,157091.289,13390.889,0.0,483819.73,4571335.88,4571335.88,755929.309,HIERROS ALMADA SA_resum
2009-01-01,0.0,120958.86,1224650.08,44775.4,41885.82,1285431.74,0.0,511943.54,120921.41,-149895.97999999998,-28974.57,400799.9900000001,791784.6699999999,2933122.48,386834.4,0.0,56.32,56.32,1667898.02,-63193.37,1849952.72,0.0,7723.34,3024440.16,0.0,3024440.16,1285431.74,15.0,-206661.15,3967.4666666666667,311906.55,2888347.08,714416.9600000001,641143.2,553865.7,641143.2,674824.56,0.0,-142228.96,-79035.59,-149895.97999999998,564520.98,-79035.59,7667.02,0.0,311906.55,4249090.24,4249090.24,365583.17,HIERROS ALMADA SA_resum
2010-01-01,0.0,104851.93,1219710.6,44775.4,50169.69,1328118.16,0.0,552120.0,107025.11,-81536.29,25488.82,474018.29,921286.36,2811267.06,410152.71,0.0,7081.650000000001,7081.650000000001,1798472.94,-27854.63,1980199.98,0.0,3907.89,2931207.2,0.0,2925256.0,1328118.16,14.0,-216440.29,5951.2,193572.31,2766491.66,733618.11,613288.57,621510.24,613288.57,726362.1699999999,0.0,-84710.05,-56855.42,-81536.29,652081.8200000001,-56855.42,-3173.759,0.0,193572.31,4150917.8,4150917.8,439549.42,HIERROS ALMADA SA_resum
2011-01-01,0.0,202302.76,1210193.94,44775.4,29408.08,1482566.24,0.0,329868.5,102846.41,-89473.28,13373.13,662765.13,790330.87,2714828.73,405693.81,0.0,14297.7,14297.7,1951591.8,-26062.34,2138572.41,0.0,4270.31,2828360.79,0.0,2822409.59,1482566.24,14.0,-236939.23,5951.2,217560.31,2670053.33,745479.4500000001,587226.23,534197.01,587226.23,736499.7699999999,0.0,-99500.67,-73438.33,-89473.28,656006.1699999999,-73438.33,-10027.39,0.0,217560.31,4038554.73,4038554.73,423337.25,HIERROS ALMADA SA_resum
