Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,71188.58,90951.86,476099.069,100626.0,215152.909,458970.45,149597.67,298848.83,95183.87,55779.5,150963.37,50980.05,349828.88,585199.07,335692.52,170.63,16283.2,14601.01,1165227.07,31792.93,1181067.26,60964.25,51472.04,1081534.6800000002,360121.75,721412.93,314137.2,11.0,-739315.57,0.0,126270.189,484573.069,1398505.66,309604.13,591641.989,380792.71,591641.989,309604.13,90968.34,59175.409,55779.5,1449925.78,119969.04,35188.840000000004,60793.62,117511.59,1557633.75,1557633.75,597239.37,AIGUES DE BANYOLES SA_resum
2000-01-01,1345739.32,90951.86,2014225.93,100626.0,166108.72,458970.45,149597.67,410885.4900000001,92382.05,86516.42,178898.47,52585.39,463470.88,655319.66,291063.8,90.17,37274.9,36725.96,1192711.15,39698.97,1197581.819,38217.75,26056.53,1051542.84,349262.64,702280.2,282319.89,11.0,-739315.57,0.0,1550755.05,554693.66,1398505.66,359976.16,704733.63,1705715.48,704733.63,359976.16,75298.05,35599.08,86516.42,1449925.78,73726.67000000001,-11218.37,38127.58,1254391.97,3065768.77,3065768.77,533597.449,AIGUES DE BANYOLES SA_resum
2001-01-01,1192113.75,90951.86,1578935.06,100626.0,181374.49,458970.45,149597.67,479989.5,104732.96,125660.28,230393.24,48922.39,528911.89,671859.98,299559.3,150.25,63041.53,62071.67,1183933.7,34333.75,1224147.91,279.41,48227.37,1364837.24,333846.36,1030990.88,288669.38,11.0,-739315.57,0.0,1050023.1700000002,571233.98,1398505.66,423580.66,656217.91,1615694.41,656217.91,423580.66,110846.12,76512.37000000001,125660.28,1449925.78,76641.53,-14814.16,129.16,815727.89,2943772.3,2943772.3,577339.21,AIGUES DE BANYOLES SA_resum
2002-01-01,978954.12,90951.86,1245267.81,603756.0,200187.85,458970.45,149597.67,492385.1,136036.25,115491.49,251527.74,102568.4,594953.5,736011.58,331091.79000000004,150.25,42517.82,41044.23,1240839.31,27608.42,1241284.05,1059.0,17877.6,1614687.41,318564.37,1296123.04,232398.57,11.0,-739315.57,0.0,650314.31,132255.579,1398505.66,499707.38,645282.14,1478661.5,645282.14,499707.38,90851.27,63242.850000000006,115491.49,1449925.78,64151.6,-24640.22,908.75,519556.82,2859955.22,2859955.22,599932.2889999999,AIGUES DE BANYOLES SA_resum
2003-01-01,830628.72,90951.86,1342984.64,603756.0,207849.87,458970.45,149597.67,572975.19,142358.8,124299.14,266657.94,81767.73999999999,654742.929,801502.65,330046.36,0.0,35379.04,31334.66,1648829.31,28329.68,1680007.38,71.5,4829.150000000001,1606399.52,304707.76,1301691.76,565401.97,11.0,-739315.57,0.0,688241.71,197746.65,1398505.66,579918.93,737333.8600000001,1410547.65,737333.8600000001,579918.93,93749.25,65419.57,124299.14,1449925.78,65491.07,-30549.89,71.5,588812.02,2949384.16,2949384.16,597560.57,AIGUES DE BANYOLES SA_resum
2004-01-01,668588.23,90951.86,1365863.57,603756.0,211106.43,458970.45,149597.67,601116.63,148813.05,91720.66,240533.71,81694.5,682811.13,857786.03,345352.55,3.9,23085.97,23330.39,1591756.06,25404.36,1613311.4,4845.41,14221.54,1641580.4,304112.73000000004,1337467.6700000002,450270.42,11.0,-739315.57,0.0,683052.4400000001,254030.03,1398505.66,666909.3,814160.41,1335497.53,814160.41,666909.3,82856.23,57451.869,91720.66,1449925.78,62293.380000000005,-8864.43,4841.51,620414.97,3007443.97,3007443.97,605193.73,AIGUES DE BANYOLES SA_resum
2005-01-01,518405.35,90951.86,1222806.5,603756.0,201820.139,458970.45,149597.67,504967.35,157419.68,76175.15000000001,233594.83,95455.83,600423.1789999999,902250.88,364484.7,3263.2,25252.12,20171.58,1807655.73,19028.77,1808166.58,48.68,15720.72,1833617.36,301786.6,1531830.76,547604.8,11.0,-739315.57,0.0,622383.3200000001,298494.88,1398505.66,765536.62,870231.01,1283941.97,870231.01,765536.62,66643.75,47614.979,76175.15000000001,1449925.78,44400.46,-9531.4,-3214.52,579915.38,3056423.86,3056423.86,605505.19,AIGUES DE BANYOLES SA_resum
2006-01-01,383257.2,90951.86,1458734.27,603756.0,240348.94,458970.45,149597.67,524943.99,173246.27000000002,92178.62,265424.89,94092.96,619036.9500000001,969353.55,379335.85,2348.3900000000003,19181.24,19181.24,1895836.57,28758.29,1929893.4,125.9,25086.07,1805735.47,293797.43000000005,1511938.04,481382.11,11.0,-739315.57,0.0,839697.3200000001,365597.55,1398505.66,869600.71,1042258.28,1252857.91,1042258.28,869600.71,98083.45,69325.16,92178.62,1449925.78,67102.67000000001,5904.83,-2222.49,798219.9,3264469.74,3264469.74,667624.3200000001,AIGUES DE BANYOLES SA_resum
2007-01-01,231934.61,90951.86,1527415.829,603756.0,220953.099,458970.45,149597.67,534967.329,153613.24000000002,78437.77,232051.01,85367.45999999999,620334.7889999999,1036693.41,393597.65,1949.31,19481.32,19816.01,1978392.68,21244.58,1979115.089,609.53,30967.77,1680011.48,269803.38,1410208.1,503763.55,13.0,-739315.57,0.0,907081.04,432937.41,1398505.66,974784.9,964014.39,1206719.51,964014.39,974784.9,89924.22,68679.64,78437.77,1449925.78,67339.86,11486.45,-1339.78,885403.4,3207427.31,3207427.31,655611.3400000001,AIGUES DE BANYOLES SA_resum
2008-01-01,76637.45999999999,90951.86,1584729.74,603756.0,304741.42000000004,458970.45,149597.67,546059.73,248937.35,51420.12,300357.47000000003,84334.69,539442.559,1072497.48,410252.74,0.0,16004.41,16004.41,1885741.11,18601.36,1908896.23,0.0,38989.72,1502829.36,246362.31,1256467.05,458970.45,12.0,-739315.57,12500.0,954335.32,468741.48,1398505.66,974712.73,723161.9,1051350.1900000002,963711.43,973424.85,74405.43,55804.069,51420.12,1449925.78,55804.069,22985.31,0.0,560335.3200000001,3087559.1,3087559.1,749599.93,AIGUES DE BANYOLES SA_resum
