Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,15109.38,55823.82,159096.33,14424.29,30352.05,657408.09,102560.73,127455.68,16096.79,22854.68,38951.47,19535.9,146991.58,74941.62000000001,402661.44,0.01,4364.08,4364.08,782944.8,6109.39,783555.62,72.58,1801.46,34844.3,19357.97,15486.32,292292.4,24.0,-104175.73,0.01,12104.75,60517.329,786321.74,174.28,103889.62,15109.38,103889.62,0.0,20292.07,14182.68,22854.68,813289.7799999999,14255.26,-2562.61,72.57,10299.18,193940.63,193940.63,443486.96,CUSTALS SL_resum
2000-01-01,6712.72,55823.82,152010.06,14424.29,36123.899,657408.09,102560.73,113539.93,19136.17,26759.32,45895.49,32025.09,145565.02,78106.07,465151.64,0.0,2904.66,2904.66,804664.74,7280.46,807414.69,400.77,12.76,40184.27,14478.38,25705.89,249719.97,22.0,-104175.73,0.0,6445.04,63681.78,786321.74,174.28,107375.54,6712.72,107375.54,0.0,23867.42,16586.960000000003,26759.32,813289.7799999999,16987.73,-2891.9,400.77,5694.98,192194.33,192194.33,511460.66,CUSTALS SL_resum
2001-01-01,222.99,55823.82,260230.16,14424.0,39104.63,657408.09,102560.73,194208.17,21843.68,27583.960000000003,49427.64,55537.73,249745.9,80942.73,493595.78,152.18,4557.03,4557.03,911144.03,7397.55,911144.03,1482.59,301.16,41058.64,9598.78,31459.86,309365.69,24.0,-104175.73,0.0,10484.259,66518.729,786321.74,174.28,220123.08,222.99,220123.08,0.0,23328.09,15930.54,27583.960000000003,813289.7799999999,17260.95,-4255.87,1330.409,10337.14,301288.8,301288.8,544654.99,CUSTALS SL_resum
2002-01-01,20812.32,55823.82,230726.72,14424.0,45624.72,657408.09,102560.73,136093.69,32321.24,23619.8,55941.04,84216.2,220309.89,77086.20999999999,553725.98,0.0,5438.150000000001,5438.150000000001,937002.84,4900.1900000000005,937002.84,0.0,22.02,68949.70999999999,1958.5,66991.20999999999,263279.06,25.0,-104175.73,0.0,10416.83,62662.21,786321.74,174.28,201777.9,20812.32,201777.9,0.0,18203.67,13303.48,23619.8,813289.7799999999,13303.48,-5416.13,0.0,10416.83,299676.43000000005,299676.43000000005,609689.04,CUSTALS SL_resum
2003-01-01,11791.65,55823.82,239556.65,14424.0,46000.06,657408.09,102560.73,168036.78,35308.78999999999,22628.42,57937.21,66254.1,234290.88,74481.48,575907.51,0.0,7549.44,7549.44,1019293.89,4581.969999999999,1019293.89,193.4,0.8600000000000001,46211.350000000006,0.0,44333.18,320302.49000000005,23.0,-104175.73,1878.169,5265.769,60057.479,786321.74,174.28,199494.87,11791.65,199494.87,0.0,15079.84,10497.869,22628.42,813289.7799999999,10691.27,-7548.58,193.4,5265.77,285768.0,285768.0,634038.98,CUSTALS SL_resum
2004-01-01,3291.64,55823.82,324233.09,14424.0,43913.81800000001,657408.09,102560.73,255831.59,27221.81,32886.69899999999,60108.509,48280.75,304112.33900000004,80553.48999999999,584723.98,0.01,9636.36,9636.36,1039893.55,7153.72,1039893.55,594.7900000000001,0.6100000000000001,30246.63,0.0,28368.460000000003,315943.25,24.0,-104175.73,1878.17,20120.75,66129.48999999999,786321.74,174.28,270634.59,3291.64,270634.59,0.0,23250.95,16097.23,32886.69899999999,813289.7799999999,16692.008,-9635.75,594.7800000000001,20120.75,354479.72000000003,354479.72000000003,645427.878,CUSTALS SL_resum
2005-01-01,5490.03,55823.82,294716.76,14424.0,45644.61,657408.09,102560.73,245621.6,27647.460000000003,30630.13,58277.59,38670.5,284292.1,90210.64,621530.93,0.01,8086.48,8086.48,1120944.29,7190.21,1120944.29,2643.06,0.6600000000000001,31582.82,0.0,29704.65,355289.3,24.0,-104175.73,1878.169,10424.66,75786.64,786321.74,174.28,230598.91,5490.03,230598.91,0.0,22544.31,15354.1,30630.13,813289.7799999999,17997.149999999998,-8085.820000000001,2643.049,10424.66,326299.58,326299.58,682452.23,CUSTALS SL_resum
2006-01-01,3050.02,55823.82,266307.81,14424.0,36862.64,657408.09,102560.73,184658.11,20744.99,31139.45,51884.44,65110.4,249768.509,88331.89,630501.65,0.0,9009.42,9009.42,1211050.07,6907.57,1211050.07,892.6,2.59,19142.36,0.0,17264.19,446274.75,23.0,-104175.73,1878.17,16539.3,73907.89,786321.74,174.28,194068.26,3050.02,194068.26,0.0,22132.62,15225.05,31139.45,813289.7799999999,16117.65,-9006.83,892.6,16539.3,285450.17,285450.17,683281.2799999999,CUSTALS SL_resum
2007-01-01,610.0,55823.82,325804.3,14424.0,38637.2,657408.09,102560.73,276276.58,16908.23,38947.76,55855.99,35039.28,311315.86,93980.86,678196.49,1275.11,9861.78,9861.78,1371824.54,7242.99,1371824.54,1142.86,18.23,22099.55,0.0,20221.38,536958.81,23.0,-104175.73,1878.169,14488.44,79556.86,786321.74,174.28,253312.99,610.0,253312.99,0.0,29104.21,21861.22,38947.76,813289.7799999999,21728.97,-9843.55,-132.25,14488.44,347903.85,347903.85,733938.4600000001,CUSTALS SL_resum
2008-01-01,6837.2,55823.82,283104.55,14424.0,38471.58,657408.09,102560.73,245948.74,28116.45,26968.04,55084.49,32613.04,222737.959,89335.98999999999,654029.56,0.0,13118.2,13118.2,1470697.87,3500.05,1470697.87,0.0,5.34,39290.64,341.81,37070.66,653828.09,22.0,-104175.73,1878.17,4542.77,74911.98999999999,786321.74,174.28,67663.17000000001,7011.48,226047.72,0.0,13855.18,10355.13,26968.04,813289.7799999999,10355.13,-13112.86,0.0,4542.77,322395.19,322395.19,709119.39,CUSTALS SL_resum
2009-01-01,22027.816,143082.6,281852.0,14424.0,13436.64,297557.88,27854.77,203437.32,21314.37,-5028.2,16286.169,55118.0,115472.72,72458.26,593393.91,0.0,5468.31,5468.31,1000476.83,-2618.67,1000476.83,0.0,0.11,23513.52,0.0,18582.73,317827.88,18.0,-93238.87,4930.79,23296.68,58034.26,707947.15,608.23,61361.66,608.23,232299.03,0.0,-10496.4,-7877.73,-5028.2,702918.9500000001,-7877.73,-5468.2,0.0,23296.68,305365.52,305365.52,609680.19,CUSTALS SL_resum
2010-01-01,37218.432,67535.95,231835.35,14424.0,-41478.23,402053.88,107904.38,166846.61000000002,15847.61,-50427.11,-34579.5,60345.3,159655.95899999997,15132.42,639190.65,0.0,6535.07,6535.07,1103876.24,363.8,1103876.24,0.0,0.14,18886.0,0.0,13955.21,405533.88,23.0,-97211.209,4930.79,4643.44,708.42,752249.47,972.03,59176.57,972.03,234616.9,0.0,-56962.04,-57325.84,-50427.11,701822.3600000001,-57325.84,-6534.929,0.0,4643.44,250721.35,250721.35,604611.2889999999,CUSTALS SL_resum
2011-01-01,52409.047999999995,66503.57,207824.77,14424.0,16883.460000000003,258439.79,85428.0,140944.38999999998,12333.76,12952.9,25286.66,61057.380000000005,135498.2,19682.12,507651.42,0.0,6387.67,6387.67,869052.06,2035.06,869052.06,0.0,19.53,20486.23,0.0,18562.53,258289.79,18.0,-77674.19,1923.7,5823.0,5258.120000000001,597659.37,0.0,56697.310000000005,28244.78,208628.88,0.0,6584.76,4549.7,12952.9,610612.2699999999,4549.7,-6368.14,0.0,5823.0,228311.0,228311.0,532957.61,CUSTALS SL_resum
2012-01-01,67599.664,70108.28,223214.67,14424.0,9321.04,500294.01,100341.12,145680.46,2914.96,12329.41,15244.369,73061.0,148633.18,26088.2,484858.46,0.0,5877.8,5877.8,1096307.99,45.53,1096312.94,0.0,0.0,23463.61,0.0,21585.44,506392.01,17.0,-95916.1,1878.17,4473.21,11664.2,583689.52,0.0,50140.68,55517.53,220590.08,0.0,6451.610000000001,6406.08,12329.41,596018.929,6406.08,-5877.8,0.0,4473.21,246678.28,246678.28,500102.83,CUSTALS SL_resum
2013-01-01,82790.28,90547.31,343789.75,14424.0,26590.67,573057.7,5121.24,225082.09,16415.629999999997,16218.34,32633.97,25090.0,159624.78,36263.24,584711.69,0.0,7171.25,7171.25,1293669.28,-525.02,1293669.28,0.0,602.93,51092.44,0.0,48689.25,526145.52,20.0,-103265.92,2403.19,93617.66,21839.24,704393.239,0.0,180160.12,82790.28,275828.67,0.0,9650.02,10175.04,16218.34,720611.58,10175.04,-6568.320000000001,0.0,93617.66,394882.19,394882.19,617948.59,CUSTALS SL_resum
2014-01-01,74058.75,81314.73,286848.02,14424.0,34295.58,940158.47,53924.159,170835.18,21379.4,18269.6,39649.0,68548.05,158068.5,49179.42,638989.19,0.0,6155.83,6155.83,1725886.24,-802.3399999999999,1725886.24,0.0,0.07,36846.880000000005,0.0,33641.350000000006,980010.83,22.0,-107089.58,3205.529,47464.78999999999,34755.42,767458.169,0.0,65217.84,74058.75,200456.73,0.0,12113.84,12916.18,18269.6,785727.7699999999,12916.18,-6155.76,0.0,47464.78999999999,323694.9,323694.9,678638.259,CUSTALS SL_resum
2015-01-01,56401.63,46526.1,257038.54,14424.0,27270.65,674843.22,62382.880000000005,189889.44,19366.33,12250.96,31617.29,43573.880000000005,186937.22,57083.74,592076.52,0.0,4959.09,4959.09,1401344.64,-612.4499999999999,1401344.64,0.0,0.0,24681.13,0.0,20586.18,657175.04,21.0,-102807.61,4094.95,23575.22,42659.74,714250.4600000001,276.97,59048.350000000006,56678.6,167957.33,0.0,7291.87,7904.320000000001,12250.96,726501.419,7904.320000000001,-4959.09,0.0,23575.22,281719.67,281719.67,623693.809,CUSTALS SL_resum
2016-01-01,1280.39,55377.58,276124.31,14424.0,32236.07,611799.1,104299.16,192762.82,12176.67,25633.15,37809.82,25003.67,162388.909,77143.14,591563.21,0.0,3883.85,3883.85,1337790.62,1689.9,1337790.62,0.0,0.0,18520.64,0.0,15042.05,599999.1,21.0,-96618.49,3478.59,58357.82,62719.14,700358.37,880.81,55663.87,2161.2,215340.61,0.0,21749.3,20059.399,25633.15,725991.52,20059.399,-3883.85,0.0,58357.82,294644.95,294644.95,629373.03,CUSTALS SL_resum
