Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,12000.0,2140358.1,4709304.38,438880.15,1053018.07,30663668.26,2160.0,691635.11,214369.33,1173880.06,1388249.39,2982790.42,1534067.429,5468281.609999999,1979042.4,0.0,109176.23,103535.33,34027535.17,400300.66,36385741.73,0.0,174245.57,4485878.96,39595.07,1585787.0,30663668.26,84.0,-2354781.679,2860496.89,1034878.85,5029401.46,4548193.41,0.0,1572383.63,12000.0,3714901.73,0.0,1238949.4,838648.74,1173880.06,5722073.470000001,838648.74,65069.34,0.0,537780.91,9195183.34,9195183.34,3535896.46,VENT DE FRANCE LA TRAMUNTANA SA_resum
2010-01-01,12000.0,2537544.96,5785518.41,438880.15,-200982.24,30633484.02,720.0,723316.8200000001,273716.43000000005,-486210.07,-212493.64,2548126.56,733898.419,4993582.94,2404293.43,0.0,108653.709,100786.92,32913719.47,237527.875,35473876.47,0.0,120165.11,2663126.22,53395.07,1698219.16,30633484.02,91.0,-2648592.66,911511.99,2514075.03,4554702.79,5326602.52,0.0,904796.73,12000.0,3443061.69,0.0,-474698.67,-474698.67,-486210.07,4840392.449,-474698.67,11511.4,0.0,1035044.21,8448644.629999999,8448644.629999999,2304098.11,VENT DE FRANCE LA TRAMUNTANA SA_resum
2011-01-01,187000.0,2361016.38,6637355.81,438880.15,967901.56,30067911.87,0.0,796644.6,318174.34,745000.8600000001,1063175.2,2872711.3,1308339.52,5643310.159999999,2286966.57,0.0,110051.76,85845.51,33214521.86,74755.09,36087325.06,0.0,89533.209,2646129.96,34819.259999999995,1886273.67,30067911.87,93.0,-2669271.42,725037.03,2967999.91,5204430.01,5274412.33,0.0,1092159.23,187000.0,3453175.61,0.0,724482.31,649727.22,745000.8600000001,6019413.19,649727.22,-20518.55,0.0,339260.19,9283485.77,9283485.77,3415468.7290000003,VENT DE FRANCE LA TRAMUNTANA SA_resum
2012-01-01,12000.0,2764077.42,7277875.63,438880.15,595058.76,31591978.42,0.0,960418.4,332214.73000000004,387102.09,719316.8200000001,2654603.06,850944.04,5406154.19,2237120.13,0.0,81656.82,81656.82,33975671.32,112540.3,37168517.47,0.0,69939.06,2043919.31,37819.24,1600707.24,31591978.42,90.0,-2620102.1,405392.83,3662854.17,4967274.04,5189436.96,0.0,1139563.329,12000.0,3903640.75,0.0,375384.33,262844.03,387102.09,5576539.049,262844.03,-11717.76,0.0,789104.74,9321794.94,9321794.94,3026376.01,VENT DE FRANCE LA TRAMUNTANA SA_resum
2013-01-01,12000.0,2008461.7,5286842.53,438880.15,381111.12,24965252.630000003,0.0,390705.5,347232.31,37933.65,385165.96,2716319.32,1098563.1190000002,5517175.09,2334006.15,0.0,84439.5,84439.5,30176765.51,14687.78,30344828.27,0.0,95072.44,3159706.06,23713.22,1699349.11,24965252.630000003,95.0,-2660403.53,1436643.73,2179817.71,5078294.939,5341641.989,33060.9,875850.9,45060.9,2884312.6,0.0,48566.59,33878.810000000005,37933.65,5379575.64,33878.810000000005,10632.94,0.0,978076.5,8446548.59,8446548.59,2814244.55,VENT DE FRANCE LA TRAMUNTANA SA_resum
2014-01-01,12000.0,2216661.89,4843878.5,438880.15,272196.24,23270438.67,0.0,846617.66,358844.37,-80404.89,278439.48000000004,2404376.88,1034332.649,5476524.470000001,2497415.47,0.0,85063.09,85063.09,28639144.630000003,-36230.62,28789345.27,0.0,42589.22899999999,4050689.26,26911.59,1603094.4,23270438.67,104.0,-2743051.65,2420683.27,1592883.96,5037644.318999999,5599311.489,52774.11,1136607.29,64774.11,3353269.18,0.0,-122878.75,-86648.13,-80404.89,5518906.598999999,-86648.13,-42473.86,0.0,356328.68,8894567.76,8894567.76,2818444.18,VENT DE FRANCE LA TRAMUNTANA SA_resum
2015-01-01,12000.0,1673867.83,5116737.24,438880.15,424435.89,23214688.19,0.0,838315.09,338316.17,-128636.65,209679.52,2336357.75,1500805.009,5623248.9,2501776.32,0.0,81014.98,81014.98,28491102.39,-41710.810000000005,28673502.39,0.0,254060.54,4146996.06,16805.32,1350607.25,23214688.19,106.0,-2747358.36,2779583.489,1942064.4,5184368.749,5587450.85,71456.12000000001,1883160.45,83456.12000000001,3557028.2800000003,0.0,44408.91,86119.72,-128636.65,5458814.198999999,86119.72,173045.56,0.0,548973.19,9263733.3,9263733.3,2965516.38,VENT DE FRANCE LA TRAMUNTANA SA_resum
2016-01-01,12000.0,2403673.01,5972648.75,438880.15,-372745.44,21797820.84,0.0,1509599.6,322483.29000000004,-950913.84,-628430.55,2676816.12,1782742.71,4919973.22,2685202.95,0.0,6749.429999999999,6749.429999999999,26477756.33,-234893.35,26647706.33,0.0,27541.19,4239864.76,38301.6,1318634.93,21797820.84,107.0,-2793113.09,2882928.23,1786233.03,4481093.068999999,5800799.33,58565.78,2818301.5,70565.78,5221974.51,0.0,-930122.08,-695228.73,-950913.84,4849885.489,-695228.73,20791.76,0.0,851393.2899999999,10212513.51,10212513.51,2084313.59,VENT DE FRANCE LA TRAMUNTANA SA_resum
2017-01-01,21409.460000000003,2008546.95,4396887.7,438880.15,136240.02,22946627.33,3261.03,1217043.5,343893.7,-495945.89,-152052.19,2730473.18,1938969.73,4536622.18,2928907.94,0.0,23520.2,23520.2,28208361.02,-71423.01,28386609.02,0.0,240389.4,4310947.71,27254.23,1408998.39,22946627.33,116.0,-2663125.94,2874695.09,449371.02,4097742.03,5935927.58,0.0,2137995.79,21409.460000000003,4149803.77,0.0,-279076.69,-207653.68,-495945.89,5439981.69,-207653.68,216869.199,0.0,449371.02,8707835.41,8707835.41,3017245.15,VENT DE FRANCE LA TRAMUNTANA SA_resum
2018-01-01,31119.26,4284868.768999999,26815498.05,438880.15,3536448.42,60876470.190000005,2435013.27,2045692.34,1014436.18,2896019.09,3910455.27,5963495.03,3724318.601,36417899.09,6904081.54,0.0,12492.99,12492.99,77398900.9,836095.52,78075651.9,0.0,474581.66,17692994.95,48721.66,12158662.65,60876470.190000005,252.0,-6384644.9,5485610.64,18806310.68,35979018.94,14303162.62,0.0,1339592.6090000002,31119.26,8059474.649999999,0.0,3358107.76,2522012.239,2896019.09,17199181.71,2522012.239,462088.67,0.0,1146829.07,44508493.0,44508493.0,11289118.47,VENT DE FRANCE LA TRAMUNTANA SA_resum
2019-01-01,566112.6799999999,5321807.0,29926159.99,438880.15,3520113.03,62057132.120000005,6650358.38,630673.73,997582.23,3292941.99,4290524.22,7101068.83,2409935.56,37277731.95,7361385.21,0.0,121680.959,7692.09,78804766.57,795855.1699999999,79465387.509,0.0,147124.94,22790597.89,92247.1,13053105.36,62057132.120000005,282.0,-5756345.96,9645245.43,22194417.43,36838851.79900001,14115313.4,113708.47,2787039.4,679821.15,14759204.78,0.0,3318385.97,2522530.8,3292941.99,17408255.389,2522530.8,25443.980000000003,0.0,2413670.46,52716757.88,52716757.88,11685045.5,VENT DE FRANCE LA TRAMUNTANA SA_resum
2020-01-01,437805.36,3442265.16,15297752.05,438880.15,1011439.639,44395542.620000005,6820802.970000001,551418.04,1071702.6290000002,55665.28999999999,1127367.919,5381018.73,2490171.61,25065395.54,6441551.6,0.0,225521.43,35042.77,57057974.57,-37282.810000000005,57803780.03,0.0,72310.34,22857775.99,102459.13,12285531.77,44395542.620000005,268.0,-5839317.89,10469785.09,9365315.28,24626515.39,13352572.118,237194.26,2152064.7490000003,674999.62,12415132.88,0.0,-97545.8,-60262.99,55665.28999999999,13408237.41,-60262.99,-153211.09,0.0,1561014.93,38155528.04,38155528.04,7450751.198,VENT DE FRANCE LA TRAMUNTANA SA_resum
2021-01-01,379220.89,4660146.649999999,28508369.6,438880.15,6988178.38,67531261.11999999,1408635.299,1791682.11,1219862.41,4877318.23,6097180.64,14490776.26,11622311.719,40400010.29000001,7436598.31,0.0,56291.12,56291.12,87413590.81,1823912.54,88319807.97,0.0,2771201.4,21159715.96,138047.08,14040837.65,67531261.11999999,297.0,-7254767.898999999,6980831.23,12225911.23,39961130.139000006,15911228.62,201283.04,2618789.39,580503.93,8687571.34,0.0,7592228.51,5768315.970000001,4877318.23,20788546.849,5768315.970000001,2714910.2800000003,0.0,4082073.08,49668085.56,49668085.56,16304980.35,VENT DE FRANCE LA TRAMUNTANA SA_resum
2022-01-01,272586.81,5117874.649999999,37863734.0,438880.15,3256209.89,70343732.31,10117830.549,1608947.84,1253480.83,2602466.43,3855947.26,16906434.59,13397507.78,41813249.86,9423486.46,0.0,31859.66,31859.66,91654922.28,668970.54,92610745.13,0.0,101092.83,20576530.62,120318.44,13515304.4,70343732.31,328.0,-8987579.1,6940907.78,19348351.57,41374369.71,19664546.39,4786.54,1113936.21,277373.35,16349641.41,0.0,2671699.6,2002729.06,2602466.43,22267012.819,2002729.06,69233.17000000001,0.0,1280234.37,58440264.620000005,58440264.620000005,13380526.55,VENT DE FRANCE LA TRAMUNTANA SA_resum
2023-01-01,176282.08,6231976.19,37342490.58,438880.15,2487682.76,80009024.83,7329430.92,2467025.08,1291777.79,172392.94999999998,1464170.74,17182205.93,13417254.819,20916838.65,9747136.78,0.0,412121.36,385517.85,99468301.42,546368.08,100529594.52,0.0,1982001.46,14742968.99,67430.87000000001,14026081.6,80009024.83,349.0,-9309262.17,649456.52,17693259.57,20477958.5,20348176.74,2357266.13,15073665.6,2533548.21,28635072.71,2091387.0,1742273.05,1195904.97,172392.94999999998,20520569.689,1195904.97,1569880.1,0.0,1136509.84,52085459.57,52085459.57,13166705.47,VENT DE FRANCE LA TRAMUNTANA SA_resum
