Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,316835.19,1383228.38,2460063.33,120202.42,386390.69,7221445.46,722019.75,2087976.61,242767.94,220670.6,463438.54,336758.71,1041506.94,1363496.44,1540402.89,79629.25,41319.13,40009.33,8039692.46,13799.05,8053364.01,45337.89,12361.71,1409415.33,70058.48,1328224.01,4820701.81,91.0,-2130311.089,11132.84,35328.01,1243294.02,5266038.7,16363.11,83898.90999999999,316835.19,2189147.04,0.0,191713.17,177914.12,220670.6,5406540.8,143622.75,-28957.42,-34291.36,35311.810000000005,3869478.66,3869478.66,1980601.96,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2000-01-01,293252.57,1499571.74,2723309.93,120202.42,333024.15,7221445.46,1035545.12,2256395.07,265843.77,277794.32,543638.09,409390.16,1166213.49,1430676.81,1532015.72,163641.96,42138.259,42051.84,9068510.14,10932.22,9084839.33,5676.639,421.86,1626473.6,177571.56,1437769.2,5697397.51,91.0,-2130311.089,11132.84,57524.7,1310474.39,5266038.7,16363.11,90737.3,293252.57,2625854.16,0.0,236077.92,225145.7,277794.32,5406540.8,67180.38,-41716.4,-157965.31999999998,57524.71,4349783.54,4349783.54,1918023.93,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2001-01-01,587726.3600000001,1610743.38,2866173.22,141508.3,421141.86,7221445.46,878579.4500000001,1989268.66,356389.99000000005,320477.18,676867.169,785533.52,1164058.799,1565227.21,2218997.16,129195.73,102345.82,102271.27,11393034.79,27535.6,11485566.309,1450.22,1901.63,1954612.3,291108.33900000004,1607849.7,6562675.45,121.0,-2130311.089,55654.26,91371.04,1423718.91,5266038.7,16363.11,178509.12,587726.3600000001,2667831.95,0.0,220032.99,192497.389,320477.18,5406540.8,64751.87,-100444.19,-127745.51,85184.05,4820785.52,4820785.52,2769945.89,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2002-01-01,463195.17,1637377.53,2789959.16,150688.0,-173744.289,7221445.46,1378383.1900000002,2140350.79,399078.81,-374520.63,24558.179,609938.9500000001,1112912.21,998438.77,2214226.68,510954.589,79888.77,79888.77,9784341.59,-308443.21,9977508.82,83694.81,402.87,1771820.93,282418.79000000004,1477067.26,6225799.69,119.0,-2130311.089,12334.879,39669.419,847750.7699999999,5266038.7,16363.11,84385.429,463195.17,3100146.15,0.0,-454006.53,-145563.31999999998,-374520.63,5406540.8,-572823.1,-79485.9,-427259.779,28110.73,4561780.09,4561780.09,1811927.95,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2003-01-01,666021.1,1731064.71,3192170.54,150688.0,385702.279,7221445.46,1203222.14,2423912.58,367556.8,156936.72,524493.52,628860.2699999999,1321708.14,1016584.25,2206930.53,51642.9,79677.82,79677.82,10749751.84,9770.64,10939056.6,2299.9300000000003,0.19,1504929.97,262352.4,1230242.6900000002,6380509.84,111.0,-2130311.089,12334.879,139397.68899999998,865896.25,5266038.7,16363.11,80208.31,666021.1,3014495.16,0.0,77259.09,67488.45,156936.72,5406540.8,18145.480000000003,-79677.63,-49342.97,132351.56,4697100.51,4697100.51,2682081.2690000003,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2004-01-01,796820.64,2353466.45,3396877.82,150688.0,374103.829,7221445.46,777391.13,2527737.95,350872.79000000004,191445.08,542317.87,822761.7699999999,997033.27,1039815.29,2181408.76,127676.47,32111.75,32111.75,12414350.21,12509.02,12592882.65,3997.99,85.21000000000001,1674600.39,288525.13,1372086.56,7759240.79,108.0,-2130311.089,13988.699,46378.099,889127.2899999999,5266038.7,16363.11,103984.699,796820.64,3234842.2800000003,0.0,159418.54,146909.52,191445.08,5406540.8,23231.04,-32026.54,-123678.48,41781.68,5071478.21,5071478.21,2600133.36,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2005-01-01,1020193.29,1777674.56,3448758.76,150688.0,371426.26,7221445.46,1084746.85,2548176.75,353305.27,124789.8,478095.07,831067.56,1601569.75,1057936.28,2306291.7,77129.019,36596.2,36596.2,11513512.18,9757.45,11626349.2,16813.86,173.90500000000003,1588596.86,240280.43,1334327.73,6690781.02,111.0,-2130311.089,13988.699,69514.45,907248.28,5266038.7,16363.11,96804.639,1020193.29,2959226.05,0.0,88193.6,78436.15000000001,124789.8,5406540.8,18120.99,-36596.2,-60315.159,65406.310000000005,5037355.619999999,5037355.619999999,2724071.61,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2006-01-01,1139161.76,2248539.61,3635042.809,150688.0,354119.43000000005,7221445.46,864446.4500000001,2749641.44,314693.23000000004,218821.73,533514.959,839442.7,1340544.529,1097362.48,2422161.54,124222.06,40687.69,40687.69,12071576.57,21229.5,12169615.28,6481.120000000001,262.6,1813271.74,254197.99,1548590.91,6974432.930000001,107.0,-2130311.089,10482.84,45958.669,946674.48,5266038.7,16363.11,98804.25,1139161.76,3211790.31,0.0,178396.64,157167.14,218821.73,5406540.8,39426.2,-40425.09,-117740.94,44744.37,5448314.55,5448314.55,2838198.16,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2007-01-01,1457729.6,2322309.23,3776101.8,150688.0,371645.8,7221445.46,956806.64,2806579.4,342077.06,95258.35,437335.41,952533.03,1436803.1990000005,1126931.22,2509022.87,6161.35,60591.19,60591.19,12457769.62,15921.63,12500059.34,16258.58,725.98,2192149.49,323772.69,1857893.96,7271676.39,109.0,-2130311.089,10482.84,16989.369,976243.22,5266038.7,16363.11,104474.6,1457729.6,3383590.47,0.0,35393.14,19471.51,95258.35,5406540.8,29568.74,-59865.21,10097.23,14738.22,5968251.29,5968251.29,2957181.49,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2008-01-01,1287665.23,1937158.96,2961739.77,150688.0,437861.059,7221445.46,943113.13,1962349.83,416119.52,140502.1,556621.62,989273.14,1014464.01,1148672.76,2719608.09,0.0,109750.9,109750.9,12584632.14,11706.98,12627986.26,0.0,2697.32,2497168.36,221353.62,2031609.5,7170659.89,116.0,-2130311.089,244205.24,10116.8,997984.76,5266038.7,16363.11,125934.94,1304028.34,3006207.03,0.0,33448.519,21741.539,140502.1,5406540.8,21741.539,-107053.579,0.0,7757.04,5458908.13,5458908.13,3278927.028,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2009-01-01,912051.16,2131816.23,3398064.75,150688.0,473335.649,6999503.45,1336239.72,2430857.18,438826.92,122397.09,561224.01,948711.68,1247752.63,1183181.49,2650697.63,0.0,69772.17000000001,69772.17000000001,12367107.34,18581.63,12475040.47,0.0,465.44,2268741.96,153652.71000000002,1895043.06,7027547.46,105.0,-2263615.38,220046.189,18495.89,1032493.491,5353139.930000001,17095.7,86422.409,929146.86,3554478.36,0.0,53090.36,34508.72899999999,122397.09,5475537.02,34508.72899999999,-69306.73,0.0,18095.89,5666806.71,5666806.71,3212387.079,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2010-01-01,747087.9500000001,2370915.15,3569376.3,150688.0,467839.149,7117695.72,1147292.58,2444432.2,449595.8,72156.81,521752.61,1099207.7,1172724.75,1201424.84,2624275.84,0.0,44090.11,44090.11,12446980.01,9823.35,12520537.58,0.0,0.0,2001180.03,76204.03,1713882.97,7146483.619999999,105.0,-2256813.41,211093.03,25736.4,1050736.84,5330685.05,17965.89,85869.92,765053.8400000001,3604077.65,0.0,28066.7,18243.35,72156.81,5402841.859999999,18243.35,-44090.11,0.0,25336.4,5570556.33,5570556.33,3146028.449,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2011-01-01,1506205.3,2006504.09,3728477.46,150688.0,401971.12,7611568.37,1015890.0,2633573.58,387018.42,78417.40999999999,465435.829,1070149.37,1697218.86,1216377.54,2577142.94,0.0,55490.850000000006,55490.850000000006,12770710.71,8051.46,12855604.26,0.0,77.6,2107813.509,44476.71,1859467.88,7623900.46,101.0,-2201457.12,203868.919,24754.51,1065689.54,5165618.48,16793.24,74520.8,1522998.54,3096914.89,0.0,23004.16,14952.7,78417.40999999999,5244035.89,14952.7,-55413.25,0.0,10375.44,5836290.970000001,5836290.970000001,3042656.37,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2012-01-01,1869360.59,1790727.9,3754025.66,150688.0,374256.42,8307528.819999999,1406108.88,2647736.34,363026.02,96267.77,459293.79,1089058.55,1946066.989,1227607.94,2406462.65,0.0,79220.72,53549.52,13665853.6,6047.14,13724425.799,0.0,230.49,2797480.1,12644.3,2555341.5,8266606.79,94.0,-2551140.54,229494.3,17230.77,1076919.94,5320629.209,15195.240000000002,242505.21,1884555.83,3439341.99,0.0,17277.54,11230.4,96267.77,5416896.979,11230.4,-78990.23,0.0,16767.34,6551505.76,6551505.76,2840315.73,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2013-01-01,1663145.33,1794635.43,3185407.01,150688.0,452888.9900000001,7345578.03,1354225.92,2067018.23,417352.75,155186.47999999998,572539.23,1073260.08,1345642.88,1263144.1800000002,2375008.89,0.0,100515.33,100515.33,13093878.04,19134.91,13169207.68,0.0,0.0,3060663.19,17150.59,2748370.75,7353335.78,91.0,-2876081.53,295141.85,45128.7,1112456.1800000002,5668443.17,14134.33,156785.01,1677279.66,3305646.36,0.0,54671.15,35536.24,155186.47999999998,5823629.648999999,35536.24,-100515.33,0.0,44665.27,6246070.2,6246070.2,2947548.12,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
2014-01-01,1642510.29,1839930.71,3218982.96,150688.0,458794.68,7154548.89,1148813.4,2140483.38,427816.75,124781.94,552598.69,963370.0,1263922.6700000002,1294122.11,2502948.73,0.0,77167.98,77167.98,12739567.57,16680.43,12822593.49,0.0,44.4,2868104.19,23964.89,2632308.91,7119390.659999999,90.0,-2612497.179,211830.39,115129.579,1143434.11,5543262.658999999,13073.42,148637.22,1655583.71,3137381.33,0.0,47658.36,30977.93,124781.94,5668044.6,30977.93,-77123.58,0.0,114666.15,6087087.149999999,6087087.149999999,3055591.82,INDUSTRIAL PASTELERA SAN NARCISO SA_resum
