Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,0.0,1420363.32,240404.84,152754.63,7684.64,0.0,187566.22,24068.54,99870.01,123938.549,672342.4600000001,859908.6789999999,801430.21,11556.99,0.0,0.01,0.0,518960.37,0.0,556483.49,0.0,7223.929999999999,126311.26,0.0,126311.26,117428.56,0.0,-98243.73,0.0,560454.64,561025.37,118289.43,250386.29,494858.08,0.0,494858.08,0.0,107093.93,44736.169,99870.01,67332.16,128686.09,7223.92,0.0,560454.64,1546674.58,1546674.58,226669.39,PUIGTIO SA_resum
2000-01-01,0.0,0.0,1420363.32,240404.84,152754.63,7684.64,0.0,187566.22,24068.54,99870.01,123938.549,672342.4600000001,859908.6789999999,801430.21,11556.99,0.0,0.01,0.01,518960.37,62357.76,556483.49,83949.92,7223.929999999999,126311.26,0.0,126311.26,117428.56,0.0,-98243.73,0.0,560454.64,561025.37,118289.43,250386.29,494858.08,250386.29,494858.08,250386.29,107093.93,44736.169,99870.01,67332.16,128686.09,7223.92,83949.92,560454.64,1546674.58,1546674.58,226669.39,PUIGTIO SA_resum
2001-01-01,0.0,0.0,4776686.659999999,240400.0,1733716.8490000002,7684.64,0.0,49458.89,4763.95,2596321.88,2601085.83,388666.43000000005,438125.32,2530383.12,11007.27,0.0,0.06,0.06,3649532.77,924039.89,3658998.71,2412.49,54258.48,121547.31,0.0,121547.31,852638.2,0.0,-98243.73,0.0,4338561.34,2289983.12,118289.43,281883.55,2085967.3,281883.55,2085967.3,281883.55,2650580.3,1726540.409,2596321.88,67332.16,1728952.9,54258.42,2412.49,4338561.34,4898233.970000001,4898233.970000001,2668764.07,PUIGTIO SA_resum
2002-01-01,0.0,0.0,1376569.51,240400.0,314948.56,7684.64,0.0,70074.2,4763.95,396446.36,401210.31,233641.31,303715.51,1014805.98,11309.07,0.0,0.33,0.33,791390.65,160087.73,800856.61,0.0,73826.31,116783.37,0.0,116783.37,266430.49000000005,0.0,-98243.73,0.0,1072854.0,774405.98,118289.43,239851.22,238695.68,239851.22,238695.68,239851.22,470272.34,310184.61,396446.36,67332.16,310184.61,73825.98,0.0,1072854.0,1493352.88,1493352.88,486345.69,PUIGTIO SA_resum
2003-01-01,0.0,0.0,860395.42,240400.0,70603.17000000001,7684.64,0.0,128352.24,4763.95,60079.95,64843.899,261366.12,389718.36,770460.59,11896.44,0.0,0.275,0.0,40654.97,28517.13,52286.69,16383.97,17892.43,112019.42,0.0,112019.42,164503.38999999998,0.0,-98243.73,0.0,470677.06,530060.5889999999,118289.43,199876.01666666666,201954.25,0.0,201954.25,0.0,77972.38,49455.25,60079.95,67332.16,65839.22,17892.43,16383.97,470677.06,972414.84,972414.84,111016.74,PUIGTIO SA_resum
2004-01-01,0.0,0.0,1240301.35,240400.0,419729.14,7684.64,0.0,22643.82,4763.95,616256.23,621020.1789999999,226099.36,248743.18,1125425.78,12103.0,0.0,0.22000000000000003,0.0,815877.3300000001,216508.03,826135.2889999999,0.0,15216.99,107255.47,0.0,107255.47,113922.51,0.0,-98243.73,0.0,991558.17,885025.7799999999,118289.43,159900.81333333335,222131.04,0.0,222131.04,0.0,631473.22,414965.189,616256.23,67332.16,414965.19,15216.99,0.0,991558.17,1347556.82,1347556.82,648340.169,PUIGTIO SA_resum
2005-01-01,0.0,0.0,638895.23,240400.0,9860.25,7684.64,0.0,19054.59,5023.74,-3592.2,1431.54,226099.36,245153.949,716262.2899999999,12544.64,0.0,0.165,0.0,57250.71,2072.79,57250.71,0.0,10501.5,117725.66,0.0,117725.66,693.7,0.0,-98243.73,0.0,393741.279,475862.29,118289.43,119925.61000000002,40358.6,0.0,40358.6,0.0,6909.3,4836.51,-3592.2,67332.16,4836.51,10501.5,0.0,393741.28,756620.89,756620.89,24477.68,PUIGTIO SA_resum
2006-01-01,0.0,0.0,657053.4400000001,240400.0,8642.69,7684.64,0.0,28451.94,5383.71,-11378.94,-5995.23,226099.36,254551.3,719521.2699999999,13143.19,0.0,0.11000000000000001,0.0,73099.51,1396.7,73099.51,9243.31,6791.31,115266.2,0.0,115266.2,5519.52,0.0,-98243.73,0.0,402502.139,479121.27,118289.43,79950.40666666668,52798.37,0.0,52798.37,0.0,-4587.63,-5984.33,-11378.94,67332.16,3258.98,6791.31,9243.31,402502.14,772319.64,772319.64,23182.58,PUIGTIO SA_resum
2007-01-01,0.0,0.0,556067.1699999999,240400.0,14240.92,7684.64,0.0,37209.26,5968.56,-8077.13,-2108.569,226099.36,263308.62,727793.63,13781.61,0.0,0.05499999999999999,0.0,65501.55,1008.79,65501.55,0.0,17358.280000000002,196665.75,0.0,109297.64,5754.46,0.0,-98243.73,87368.11,292758.55,487393.63,118289.43,39975.20333333334,24939.29,0.0,24939.29,0.0,9281.15,8272.359999999999,-8077.13,67332.16,8272.359999999999,17358.280000000002,0.0,292758.55,752732.92,752732.92,29031.32,PUIGTIO SA_resum
2008-01-01,0.0,0.0,536460.72,240400.0,-30001.02,7684.64,0.0,48924.04,5968.56,-50957.27,-44988.71,226099.36,275023.39900000003,691824.05,14077.14,0.0,0.0,0.0,75016.8,0.0,75016.8,0.0,14987.69,190697.19,0.0,103329.08,7684.64,0.0,-98243.73,87368.11,261437.32,451424.05,118289.43,0.0,35333.86,0.0,35333.86,0.0,-35969.58,-35969.58,-50957.27,67332.16,-35969.58,14987.69,0.0,153805.43,727157.91,727157.91,-15923.88,PUIGTIO SA_resum
2009-01-01,0.0,0.0,520680.83,240400.0,-1033.6989999999998,3220.21,0.0,13516.79,6254.27,-10351.27,-4097.0,226099.36,239616.15,684536.08,14318.33,0.0,0.0,0.0,56879.25,0.0,56879.25,0.0,3063.3,185620.3,663.2900000000001,97360.52,3220.21,0.0,-43437.71,87596.48999999999,281064.68,444136.08,64010.310000000005,0.0,21765.05,0.0,21765.05,0.0,-7287.969999999999,-7287.969999999999,-10351.27,53659.04,-7287.969999999999,3063.3,0.0,180732.79,706301.13,706301.13,13284.63,PUIGTIO SA_resum
2010-01-01,0.0,0.0,527828.339,240400.0,7220.879,2641.52,0.0,17057.649999999998,6281.73,-1799.87,4481.860000000001,226099.36,243157.009,685475.23,14489.95,0.0,0.0,0.0,62151.71,0.0,62151.71,0.0,2739.02,179338.57,350.12,91391.96,2641.52,0.0,-40538.380000000005,87596.48999999999,284671.33,445075.23,61310.06,0.0,21691.68,0.0,21691.68,0.0,939.15,939.15,-1799.87,59510.19,939.15,2739.02,0.0,184339.44,707166.91,707166.91,21710.83,PUIGTIO SA_resum
