Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,9110.27,120150.46,565391.76,150253.03,97889.13,840581.2,15144.3,54870.97,48998.28999999999,39241.880000000005,88240.17000000001,89126.5,143997.47,805782.69,462566.29,0.0,247.33,247.33,1369485.92,20938.49,1369966.73,0.0,30834.78,377405.02,11126.5,271619.12,586738.11,18.0,-381502.63,94659.4,421394.29,655529.659,1134899.34,0.0,127903.83,9110.27,127903.83,0.0,69829.33,48890.84,39241.880000000005,1191589.41,48890.84,30587.45,0.0,420767.5,942796.79,942796.79,581641.24,TINARS SL_resum
2000-01-01,5890.68,120150.46,562017.73,150253.03,123412.04,840581.2,15144.3,53797.87,49838.19,99381.18,149219.37,93302.02,147099.88999999998,878394.21,497557.84,0.0,371.46,371.46,1519663.13,32666.81,1519663.13,268.36,6962.58,496425.7,7748.31,394017.9900000001,648933.54,18.0,-381502.63,94659.4,414917.839,728141.1789999999,1134899.34,0.0,174158.54,5890.68,174158.54,0.0,105972.3,73305.48999999999,99381.18,1191589.41,73573.85,6591.120000000001,268.36,414647.1,1058443.429,1058443.429,654008.149,TINARS SL_resum
2001-01-01,55198.27,120150.46,728708.05,150250.0,156444.31,840581.2,15144.3,33898.24,52845.61,103168.52,156014.13,96389.89,130288.13,981030.58,539687.7699999999,0.0,9560.39,9560.39,1650891.7,44383.73,1650891.7,38350.45,16023.85,423843.68,56814.0,362522.09,703529.08,18.0,-381502.63,4507.589,598419.92,830780.58,1134899.34,0.0,116322.88,55198.27,116322.88,0.0,109631.98,65248.249,103168.52,1191589.41,103598.7,6463.46,38350.45,595019.6789999999,1152551.73,1152551.73,750076.2,TINARS SL_resum
2002-01-01,730094.04,120150.46,1017542.52,150250.0,133457.57,840581.2,15144.3,92437.82,127567.13,16948.75,144515.87999999998,99604.54,192042.36,983291.94,568200.69,0.0,26801.5,26801.44,1714055.44,1724.46,1714055.44,0.0,17467.649999999998,951627.1,38769.42,907857.68,724117.98,18.0,-381502.63,4999.999,825500.159,833041.9400000001,1134899.34,0.0,255783.64,730094.04,255783.64,0.0,7614.9,5890.44,16948.75,1191589.41,5890.44,-9333.85,0.0,824107.05,1969169.62,1969169.62,730184.159,TINARS SL_resum
2003-01-01,609192.7,120150.46,859762.8300000001,150250.0,113115.52,840581.2,15144.3,88189.29,106250.06,18274.73,124524.79,191850.21,280039.5,989195.07,641739.19,29.82,22139.63,22139.63,1780867.94,2624.42,1780920.1900000002,2965.8300000000004,10418.77,885492.93,34618.689999999995,844874.24,700744.93,18.0,-381502.63,6000.0,579723.3300000001,838945.07,1134899.34,0.0,146867.99,609192.7,146867.99,0.0,6553.87,3929.45,18274.73,1191589.41,6865.46,-11720.86,2936.009,579447.7699999999,1745255.76,1745255.76,779618.759,TINARS SL_resum
2004-01-01,524725.06,120150.46,833108.669,150250.0,167525.24000000002,840581.2,15144.3,59451.96,156167.58,22239.43,178407.009,188422.63,247874.59,999590.4,578172.81,0.0,14963.05,14963.05,1804486.32,4771.71,1804486.32,991.6,7861.39,827072.8,0.01,820880.7699999999,709995.2899999999,18.0,-381502.63,6192.02,585234.08,849340.4,1134899.34,0.0,135866.01,524725.06,135866.01,0.0,15137.77,10366.06,22239.43,1191589.41,11357.66,-7101.660000000001,991.6,585234.01,1660181.47,1660181.47,765432.81,TINARS SL_resum
2005-01-01,400861.86,120150.46,699471.8200000001,150250.0,126727.12,840581.2,15144.3,66047.59,100265.97,41109.810000000005,141375.78,171176.54,237224.13,1025089.22,625366.12,0.0,13585.13,13585.13,1859175.63,9743.38,1859175.63,3534.88,5144.969999999999,866305.61,0.01,860113.58,755607.42,18.0,-381502.63,6192.02,462247.689,874839.22,1134899.34,0.0,139826.34999999998,400861.86,139826.34999999998,0.0,32669.65,22926.27,41109.810000000005,1191589.41,26461.15,-8440.16,3534.88,462247.62,1565777.43,1565777.43,775421.75,TINARS SL_resum
2006-01-01,309424.24,120150.46,707062.88,150250.0,160114.34,840581.2,15144.3,64427.05,147299.94999999998,25376.37,172676.31999999998,168032.93,232459.979,1036941.28,644623.8500000001,0.0,13736.48,13736.48,2012338.23,4035.35,2012338.23,55.790000000000006,5154.06,799113.3600000001,0.01,792921.3300000001,800090.6699999999,29.0,-381502.63,6192.02,474602.899,886691.2799999999,1134899.34,0.0,159810.72,309424.24,159810.72,0.0,16793.95,12758.6,25376.37,1191589.41,12814.39,-8582.42,55.790000000000006,474602.9,1506176.24,1506176.24,822510.02,TINARS SL_resum
2007-01-01,162127.75,120150.46,720740.59,150250.0,172523.04,840581.2,15144.3,25467.85,134821.31999999998,56690.07,191511.39,158233.8,63551.189,1073680.6690000002,618575.39,0.0,11640.17,11111.02,2032170.61,11436.84,2032170.61,0.0,4088.66,685267.74,0.01,679075.72,840581.2,28.0,-381502.63,6192.02,537038.9400000001,923430.669,1134899.34,0.0,34905.15,162127.75,170199.91,0.0,49138.56,37701.72,56690.07,1191589.41,37701.72,-7551.51,0.0,21950.31,1406008.33,1406008.33,813646.2899999999,TINARS SL_resum
2008-01-01,22499.480000000003,145564.71000000002,683302.25,150250.0,127120.72,703397.2899999999,12397.88,19391.45,105294.69,3138.96,108433.65,158383.56,32210.3,1095506.7,695299.3600000001,0.0,9658.15,9091.9,1866639.7,5185.58,1867568.619,0.0,33530.8,624747.92,0.01,618555.89,703397.2899999999,25.0,-360438.32,6192.02,505527.24,945256.7,1161032.3690000002,0.0,32081.4,22499.480000000003,190043.99,0.0,27011.61,21826.03,3138.96,1164171.329,21826.03,23872.65,0.0,20943.66,1308050.1700000002,1308050.1700000002,836697.559,TINARS SL_resum
