Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1405559.25,292425.46,3740054.13,1214645.46,44094.91,975514.67,0.0,2857011.89,28750.58,-124632.68,-95882.099,511995.48,3369007.37,5386741.83,353673.18,0.0,1638.09,1638.09,3275267.7,8262.33,3337010.04,0.0,149877.44,2313751.59,0.0,602910.9400000001,2772851.95,17.0,-825275.23,1710840.65,371046.759,4172096.37,1709540.1800000002,0.0,667063.89,1405559.25,667063.89,0.0,23606.66,15344.33,-124632.68,1947212.42,15344.33,148239.34,0.0,366209.15,6053805.72,6053805.72,407668.51,GERONA DE AUTOMOCION SL_resum
2000-01-01,1405559.25,292425.46,2568319.38,825942.2799999999,66169.45999999999,975514.67,0.0,1463731.5,54410.94,-117098.75,-62687.810000000005,593264.6,2056996.1,3650766.55,450490.25,0.0,107.0,107.0,4073491.63,6331.51,4088974.8,26159.06,109136.73,3353032.42,0.0,884666.3,3417767.98,18.0,-825275.23,2468366.12,511323.279,2824824.2690000003,1709540.1800000002,0.0,2270585.24,1405559.25,2270585.24,0.0,-8069.03,-14400.54,-117098.75,1947212.42,11758.52,109029.73,26159.06,508268.55,5921351.79,5921351.79,523098.22,GERONA DE AUTOMOCION SL_resum
2001-01-01,1405559.25,292425.46,1797290.86,825942.2799999999,164333.37999999998,975514.67,0.0,872516.26,82725.43,21856.16,104581.59,715886.2799999999,1588402.54,4006025.17,558542.23,0.0,151.29,151.29,5345627.02,43845.350000000006,5495091.92,1354.65,102393.78,4407623.930000001,1346.27,2366059.01,4442651.5,21.0,-825275.23,2040218.65,208888.32,3180082.889,1709540.1800000002,0.0,2198889.62,1405559.25,2198889.62,0.0,124098.65,80253.299,21856.16,1947212.42,81607.95,102242.49,1354.65,205924.56,6204914.79,6204914.79,766872.25,GERONA DE AUTOMOCION SL_resum
2002-01-01,1405559.25,292425.46,1183938.39,825942.2799999999,220801.96,975514.67,0.0,545080.72,145298.12,95521.99,240820.11,211780.93,756861.649,4081529.01,496120.38,0.0,5770.02,5770.02,2895895.15,40416.28,3278467.3,1357.52,24810.63,5475421.2,17181.780000000002,3180120.77,2254260.25,19.0,-825275.23,2278118.65,427076.74,3255586.7290000003,1709540.1800000002,0.0,1172271.33,1405559.25,1172271.33,0.0,114562.6,74146.32,95521.99,1947212.42,75503.84,19040.61,1357.52,425378.31,6659359.59,6659359.59,763108.64,GERONA DE AUTOMOCION SL_resum
2003-01-01,1565559.25,292425.46,901070.34,825942.2799999999,397577.76,975514.67,0.0,332377.13,176153.41999999998,134487.68,310641.1,229522.47,561899.6,4302953.35,492181.3,42020.0,258.7,258.7,1694803.08,59173.01,2182717.53,168781.44999999998,19606.92,5778777.33,10143.78,3728414.9,918675.86,17.0,-825275.23,2040218.65,339170.74,3477011.069,1709540.1800000002,0.0,811335.07,1565559.25,811335.07,0.0,153835.9,94662.889,134487.68,1947212.42,221424.34,19348.22,126761.45,338005.78,6679847.67,6679847.67,949190.769,GERONA DE AUTOMOCION SL_resum
2004-01-01,2787849.62,292425.46,1020069.31,825942.2799999999,209549.4,975514.67,0.0,631481.53,162456.62,54430.44,216887.06,251054.68,882536.21,4350046.13,538409.0,0.0,675.4,675.4,1633622.24,24904.83,1978814.04,358.2,17884.37,6648598.159999999,3105.78,4605031.9,893415.31,17.0,-825275.23,2040460.479,137533.1,3524103.849,1709540.1800000002,0.0,530771.72,2787849.62,530771.72,0.0,71639.40999999999,46734.58,54430.44,1947212.42,47092.78,17208.97,358.2,135304.41,7668667.470000001,7668667.470000001,773538.63,GERONA DE AUTOMOCION SL_resum
2005-01-01,2858013.82,292425.46,1065684.1390000002,825902.2799999999,235444.47,975514.67,0.0,502786.66,185892.0,44673.87,230565.87,422528.46,925315.12,4399558.6,567842.01,0.0,588.9399999999999,588.9399999999999,1885557.2,25949.4,2307265.26,301.69,31115.25,7132165.75,719.7800000000001,5081099.52,1153162.23,13.0,-825275.23,2050346.45,140369.019,3573656.319,1709540.1800000002,0.0,940277.47,2858013.82,940277.47,0.0,75200.18000000001,49250.779,44673.87,1947212.42,49552.47,30526.31,301.69,138315.93,8197849.89,8197849.89,829824.8200000001,GERONA DE AUTOMOCION SL_resum
2006-01-01,5315308.21,292425.46,1108835.1800000002,825942.2799999999,251335.53,975514.67,0.0,715852.9500000001,179629.03,148591.12,328220.15,269906.34,985759.29,4471305.1,581930.2899999999,33629.189999999995,38879.3,38879.3,1831485.48,38611.19,2282737.52,3860.54,30374.52,10631024.1,0.0,7715226.27,980087.38,16.0,-825275.23,2915797.83,123075.889,3645362.819,1709540.1800000002,0.0,1953245.97,5315308.21,1953245.97,0.0,140086.34,101475.15,148591.12,1947212.42,71706.5,-8504.78,-29768.65,121337.27,11739859.28,11739859.28,910756.31,GERONA DE AUTOMOCION SL_resum
2007-01-01,5251826.03,292425.46,1261963.63,825942.2799999999,631236.6,975514.67,0.0,616903.56,512818.76,274337.45,787156.21,294269.61,911173.17,4589722.94,708903.48,109433.87,100778.18,100778.18,2282694.86,57015.880000000005,3362809.7800000003,50374.91,60933.41,10585983.4,0.0,7670185.57,1069261.33,22.0,-825275.23,2915797.83,350790.45900000003,3763780.66,1709540.1800000002,0.0,2006398.06,5251826.03,2006398.06,0.0,234492.68,177476.8,274337.45,1947212.42,118417.84,-39844.77,-59058.959,347652.51,11847947.03,11847947.03,1497934.14,GERONA DE AUTOMOCION SL_resum
2008-01-01,7188232.57,292425.46,973859.04,825942.2799999999,305257.07,975514.67,0.0,302155.79000000004,237039.4,237672.24,474711.64,468439.25,478169.58,4657940.609999999,647225.55,0.0,152646.51,152646.51,2148311.06,28083.78,2922727.09,0.0,11275.72,11233861.36,0.0,1779071.62,975514.67,18.0,-825275.23,9454789.739999998,203264.0,3831998.33,1709540.1800000002,0.0,69121.76,7188232.57,361547.22,0.0,96301.45,68217.67000000001,237672.24,1947212.42,68217.67000000001,-141370.79,0.0,166050.31,12207720.4,12207720.4,1133212.91,GERONA DE AUTOMOCION SL_resum
2009-01-01,4688511.39,236071.84,727283.22,825942.2799999999,296109.95,667294.58,0.0,243217.59,283087.38,157677.66,440765.04,280117.65,287263.4,5678601.19,520093.75,0.0,139717.13,139717.13,1047270.47,5581.1,2118900.69,0.0,643.14,11332802.9,0.0,2483703.74,655619.3300000001,12.0,-490747.319,8849099.16,203947.98,4852658.91,1293928.45,0.0,1456901.7,4688511.39,1692973.54,0.0,18603.67,13022.569,157677.66,1451606.1090000002,13022.569,-139073.99,0.0,203587.78,12060086.12,12060086.12,961501.93,GERONA DE AUTOMOCION SL_resum
2010-01-01,4325116.98,341067.26,619696.12,825942.2799999999,286020.76,726988.9600000001,0.0,348095.21,282541.38,70840.51,353381.89,123279.48,130307.43,5682080.57,531419.88,0.0,66029.979,66029.979,1000787.03,1491.1699999999998,2252297.07,0.0,160.02,11198040.71,0.0,2287399.26,602044.91,10.0,-640506.3400000001,8910641.450000001,148321.43,4856138.29,1454467.6,0.0,1469472.02,4325116.98,1810539.28,0.0,4970.55,3479.38,70840.51,1525308.11,3479.38,-65869.959,0.0,148321.43,11817736.83,11817736.83,884961.7889999999,GERONA DE AUTOMOCION SL_resum
2011-01-01,4132596.1,395390.37,872262.08,825942.2799999999,297818.78,392239.48,0.0,662154.21,294974.88,60280.59,355255.47000000003,87968.33,354732.169,5688403.87,575898.9500000001,0.0,58430.71,58430.71,709689.55,1218.82,1839471.72,0.0,2212.84,10913499.27,0.0,2341901.47,392239.48,12.0,-516077.819,8571597.8,122139.54,4862461.59,1386951.6490000002,0.0,1569371.01,4132596.1,1964761.38,0.0,4062.72,2843.8990000000003,60280.59,1447232.24,2843.8990000000003,-56217.869,0.0,113134.89,11785761.35,11785761.35,933367.259,GERONA DE AUTOMOCION SL_resum
2012-01-01,3951053.45,377029.05,3080436.33,825942.2799999999,310666.72000000003,883226.169,0.0,1431786.81,303818.03,56175.96,359993.99000000005,1347180.35,2401938.11,6275390.63,849385.02,0.0,65682.11,65682.11,1566928.75,-10518.5,2712668.3,0.0,16354.84,10472719.67,0.0,1861509.54,1036105.07,24.0,-620063.12,8611210.128999999,301469.17,5449448.35,1773266.1700000002,0.0,2949682.869,3951053.45,3326711.92,0.0,6848.6900000000005,6848.6900000000005,56175.96,1829442.13,6848.6900000000005,-49327.27,0.0,254451.43,13553156.0,13553156.0,1225733.85,GERONA DE AUTOMOCION SL_resum
