Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,764926.22,847002.2699999999,1921229.839,119601.41,197953.0,1268933.05,1191478.9,1151803.47,115915.67,171722.54,287638.21,587352.54,1739156.01,1304078.04,571053.11,1976.76,52381.62,52381.62,2715348.69,62415.08,2715348.69,20777.12,6311.14,1404084.99,174832.29,1222942.6800000002,1525392.09,35.0,-640945.12,6310.02,182073.829,1184476.63,2219364.07,74511.26,1181799.32,839437.48,1181799.32,74511.26,125652.06,63236.979,171722.54,2510157.37,82037.33,-46070.49,18800.36,166720.9,3325314.84,3325314.84,883802.81,PINTURES M VICH SA_resum
2000-01-01,738256.2799999999,847002.2699999999,1767492.65,119601.41,202522.77,1268933.05,1191478.9,1029351.67,137086.81,162730.05,299816.86,619979.2,1649330.87,1369514.0,623804.2,1572.7,77287.22,77287.22,2827155.67,42095.11,2827568.9,20198.78,3462.15,1522452.72,177702.229,1338440.47,1585805.54,35.0,-640945.12,6310.019,118161.78,1249912.59,2219364.07,69850.72111111111,1182175.1,738256.2799999999,1182175.1,0.0,88904.98999999999,46809.880000000005,162730.05,2510157.37,65435.96,-73825.06,18626.08,91675.27,3289945.38,3289945.38,945709.3,PINTURES M VICH SA_resum
2001-01-01,635931.09,847002.2699999999,1793812.9,119601.41,200719.25,1268933.05,1191478.9,945373.86,146920.62,163491.94,310412.56,807731.06,1753104.92,1423312.63,684975.9500000001,2518.9700000000003,86676.4,86676.4,3202948.17,35054.8,3202948.17,14438.91,117.94,1779162.07,188278.47,1573650.84,1763006.96,35.0,-640945.12,17232.760000000002,40707.979,1303711.22,2219364.07,65190.18222222222,1513731.26,635931.09,1513731.26,0.0,76933.48,41878.68,163491.94,2510157.37,53798.63,-86558.45999999999,11919.94,27352.28,3572974.98,3572974.98,1007426.399,PINTURES M VICH SA_resum
2002-01-01,544975.7,847002.2699999999,1663112.84,119601.41,208232.42,1268933.05,1191478.9,984836.29,147100.7,166415.58,313516.28,645935.09,1630771.38,1484444.35,711305.7,24868.26,84715.15000000001,84715.15000000001,3431336.56,37093.17,3431336.56,41355.18,37.54,1717977.23,162111.15,1513469.84,1899949.93,35.0,-640945.12,42396.239,32341.460000000003,1364842.94,2219364.07,60529.643333333326,1351670.02,544975.7,1351670.02,0.0,81737.97,44644.8,166415.58,2510157.37,61131.72,-84677.61,16486.920000000002,32341.460000000003,3381090.07,3381090.07,1041346.44,PINTURES M VICH SA_resum
2003-01-01,539164.04,847002.2699999999,1662612.809,119601.41,216061.269,1268933.05,1191478.9,1075699.07,149019.65,219811.94,368831.589,535329.06,1611028.13,1551485.97,750974.38,57536.06,62366.09,62366.09,3632730.39,40339.92,3632730.39,7444.160000000001,27.59,1725095.09,193550.82,1480840.05,2010813.01,35.0,-640945.12,50704.22,51584.679,1431884.56,2219364.07,55869.10444444444,1297057.89,539164.04,1297057.89,0.0,157473.44,117133.52,219811.94,2510157.37,67041.619,-62338.5,-50091.899,39083.850000000006,3387707.9,3387707.9,1069741.6590000002,PINTURES M VICH SA_resum
2004-01-01,652607.3200000001,847002.2699999999,1797112.559,119601.41,219725.89,1268933.05,1191478.9,1047665.47,160749.94,60113.67,220863.61,505781.21,1553446.6800000002,1610461.92,872977.71,43317.94,56628.6,56628.6,3571780.37,35169.58,3571780.37,133950.41999999998,27.98,2175938.66,196294.569,1910891.98,1977161.07,35.0,-640945.12,68752.11,243665.879,1490860.51,2219364.07,51208.56555555556,1709981.98,652607.3200000001,1709981.98,0.0,3513.05,-31656.53,60113.67,2510157.37,58975.95,-56600.62,90632.48,224952.55,3973051.22,3973051.22,1184501.78,PINTURES M VICH SA_resum
2005-01-01,2013655.26,847002.2699999999,2674661.1,119601.41,259197.65,1268933.05,1191478.9,1795706.1700000002,202396.92,65149.39,267546.31,801362.99,2597069.16,1667262.66,934963.65,30420.74,109826.97,109826.97,3568557.32,35930.82,3568557.32,167778.66,51.21,3318022.51,206185.669,3027823.76,1867759.08,35.0,-640945.12,84013.08,77591.93999999999,1547661.25,2219364.07,46548.026666666665,2311765.69,2013655.26,2311765.69,0.0,-44626.37,-80557.19,65149.39,2510157.37,56800.73,-109775.76,137357.91999999998,73557.63,5992683.609999999,5992683.609999999,1339919.09,PINTURES M VICH SA_resum
2006-01-01,2139671.589,847002.2699999999,4760154.64,119601.41,190613.72,1268933.05,1191478.9,1985331.28,150774.87999999998,190209.45,340984.33,2594729.69,4580060.970000001,1707101.5,965045.25,26076.95,151690.15,151690.15,3936174.04,27138.58,3936474.04,54476.86,58.21,3536717.39,210314.77,3283301.21,2082018.31,35.0,-640945.12,43101.41,180093.669,1587500.09,2219364.07,41887.48777777777,4450098.94,2139671.589,4450098.94,0.0,38577.51,11438.93,190209.45,2510157.37,39838.84,-151631.94,28399.91,157839.52,8296872.03,8296872.03,1334487.7,PINTURES M VICH SA_resum
2007-01-01,2144584.08,847002.2699999999,3441299.07,119601.41,314399.04,1268933.05,1191478.9,1571837.29,271769.3,409117.35,680886.649,1726183.43,3298020.719,1749731.24,1182262.54,131695.799,238909.76,238909.76,6219662.470000001,34431.18,6233194.568999999,38549.09,0.04,3243088.87,277389.8,2872271.4,3491397.57,35.0,-640945.12,93427.67,143278.349,1630129.83,2219364.07,37226.94888888889,2790072.62,2144584.08,2790072.62,0.0,170207.63,135776.44999999998,409117.35,2510157.37,42629.74,-238909.72,-93146.709,126255.26,6684387.94,6684387.94,1770002.52,PINTURES M VICH SA_resum
2008-01-01,1781976.32,847002.2699999999,3153186.69,119601.41,280938.9,1268933.05,1191478.9,843496.47,261817.81,290793.3,552611.11,2112543.839,2956040.309,1768871.09,1316601.14,0.0,266516.28900000005,266516.28900000005,3735193.98,6373.6900000000005,3779090.42,0.0,1217.77,3477653.87,232729.38,3074437.65,1268933.05,35.0,-640945.12,170486.84,197146.38,1649269.6800000002,2219364.07,32566.41,1855947.84,1814542.73,3047426.74,0.0,25494.78,19121.09,290793.3,2510157.37,19121.09,-265298.518,0.0,167072.91999999998,6630840.56,6630840.56,1870430.018,PINTURES M VICH SA_resum
2009-01-01,2101808.62,847002.2699999999,3562766.19,119601.41,228993.91,1486254.6900000002,1493485.81,988861.71,220148.66,240881.61,461030.27,2383270.59,2525130.03,1777716.34,1213559.83,0.0,229176.96,229176.96,3792662.3,2949.0,3838299.11,0.0,89.6,3293227.76,232604.52,2908028.62,1756981.44,35.0,-677454.3200000001,152594.62,190633.89,1658114.93,2111162.81,35077.380000000005,600903.53,2136886.0,2941391.61,0.0,11794.25,8845.25,240881.61,2352044.42,8845.25,-229087.36,0.0,190633.89,6855993.95,6855993.95,1674679.7,PINTURES M VICH SA_resum
