Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,509506.07,870555.7,270455.45,21489.62,960579.31,0.0,628572.75,5825.21,2819.4500000000003,8644.66,135951.94,764524.69,358323.55,56501.58,0.0,3586.22,31.66,1318243.14,8434.68,1318243.14,244.96,24620.89,22858.6,496.44,16281.12,1085921.01,3.0,-239735.47,6081.039,106031.01,87868.099,424757.15,0.0,535090.74,0.0,535090.74,0.0,23854.13,15419.45,2819.4500000000003,538005.6089999999,15664.41,21034.68,244.96,106031.0,893414.3,893414.3,86457.54,PROMO SERPENTIGRAFF SA_resum
2000-01-01,0.0,509506.07,881360.73,270455.45,20386.62,960579.31,0.0,587769.24,5338.7,18124.7,23463.4,84080.39,671849.63,373371.47,24590.11,0.0,4738.94,0.0,1097787.21,8102.72,1097787.21,0.0,9764.88,17998.309999999998,445.95,11471.31,891137.89,2.0,-239735.47,6081.05,209511.099,102916.019,424757.15,0.0,525987.56,0.0,525987.56,0.0,23150.64,15047.919,18124.7,538005.6089999999,15047.92,5025.94,0.0,209511.11,899359.04,899359.04,53079.45,PROMO SERPENTIGRAFF SA_resum
2001-01-01,0.0,509506.07,887548.48,270455.45,13837.6,960579.31,0.0,744563.9600000001,545.3199999999999,23007.45,23552.77,45107.76,789671.72,386663.76,25884.7,23413.32,4122.46,8.129999999999999,1034779.9,7157.38,1034779.9,11065.27,13912.72,7198.39,395.47,721.88,859015.1699999999,2.0,-239735.47,6081.04,97876.76,116208.31,424757.15,0.0,508083.11,0.0,508083.11,0.0,32797.71,25640.329,23007.45,538005.6089999999,13292.28,9790.26,-12348.05,97876.76,894746.87,894746.87,46887.810000000005,PROMO SERPENTIGRAFF SA_resum
2002-01-01,0.0,509506.07,797945.81,270455.45,11996.06,960579.31,0.0,593186.5,259.07,12629.94,12889.01,17530.0,610716.5,398400.75,28315.18,0.0,8628.97,20.71,894800.2699999999,6319.94,894800.2699999999,325.78,13730.18,6939.320000000001,344.98,513.2990000000001,736978.8,1.0,-239735.47,6081.041,187229.31,127945.299,424757.15,0.0,406484.38,0.0,406484.38,0.0,17731.149999999998,11411.21,12629.94,538005.6089999999,11736.99,5101.21,325.78,187229.31,804885.13,804885.13,46651.89,PROMO SERPENTIGRAFF SA_resum
2003-01-01,0.0,509506.07,765594.52,270455.45,4669.09,960579.31,0.0,672324.22,211.5,20682.84,20894.34,21390.0,693714.22,402858.34,74278.48,0.0,16970.178999999996,65.349,803019.8600000001,1263.45,803019.8600000001,0.03,2008.35,6727.820000000001,294.48999999999995,352.29,575267.41,2.0,-239735.47,6081.04,71880.3,132402.88999999998,424757.15,0.0,369464.0,0.0,369464.0,0.0,5721.01,4457.56,20682.84,538005.6089999999,4457.59,-14961.83,0.03,71880.3,772322.3400000001,772322.3400000001,80276.368,PROMO SERPENTIGRAFF SA_resum
2004-01-01,0.0,509506.07,1060102.98,270455.45,34469.350000000006,960579.31,0.0,851838.73,172.6,66013.619,66186.219,3227.0,855065.73,437155.09,32681.45,152.68,22614.01,488.81,1206433.09,11787.68,1206433.09,0.0,2837.5,6555.22,244.48,229.7,959141.65,1.0,-239735.47,6081.04,205037.25,166699.64,424757.15,0.0,629503.11,0.0,629503.11,0.0,46237.11,34449.43,66013.619,538005.6089999999,34296.75,-19776.51,-152.68,205037.25,1066658.2,1066658.2,79427.29,PROMO SERPENTIGRAFF SA_resum
2005-01-01,0.0,509506.07,1142194.56,270455.45,5399.8,960579.31,0.0,889905.91,117.08,-20540.4,-20423.32,28315.0,918220.91,442437.81,42716.34,33.11,21159.76,241.35,1058452.51,-3052.07,1058452.51,0.0,43963.92,52762.8,194.47,162.63,884602.55,2.0,-239735.47,52405.7,223973.65,171982.36,424757.15,0.0,752519.55,0.0,752519.55,0.0,2263.76,5315.83,-20540.4,538005.6089999999,5282.72,22804.16,-33.11,223973.65,1194957.36,1194957.36,45305.42,PROMO SERPENTIGRAFF SA_resum
2006-01-01,0.0,509506.07,1159456.08,270455.45,62468.2,960579.31,0.0,1017025.76,107.39,8988.75,9096.14,17240.0,1034265.76,485195.58,54810.2,156.18,11665.82,569.6800000000001,1295983.04,3420.38,1295983.04,59405.52,9208.92,6330.75,144.46,105.25,995855.39,2.0,-239735.47,6081.04,125190.32,214740.13,424757.15,0.0,680591.25,0.0,680591.25,0.0,6531.85,3111.4700000000003,8988.75,538005.6089999999,62360.810000000005,-2456.9,59249.34,125190.32,1165786.83,1165786.83,121268.459,PROMO SERPENTIGRAFF SA_resum
2007-01-01,0.0,509506.07,913534.04,270455.45,93796.02,960579.31,0.0,857741.0,258.72,169775.96,170034.68,0.0,857741.0,578732.88,224680.7,3627.22,37332.71,0.0,1743624.75,44059.23,1743633.61,0.0,8780.5,10772.03,94.45,4596.54,1019746.41,7.0,-239735.47,6081.04,55793.04,308277.43000000005,424757.15,0.0,345573.19,0.0,345573.19,0.0,141223.75,97164.519,169775.96,538005.6089999999,93537.3,-28552.21,-3627.22,55793.04,924306.07,924306.07,362535.949,PROMO SERPENTIGRAFF SA_resum
2008-01-01,0.0,509506.07,1185336.63,270455.45,69508.86,960579.31,0.0,1141899.1700000002,2249.9,113248.46,115498.36,0.0,632393.0989999999,645991.8400000001,182771.78,0.0,19728.58,585.49,1498567.0,28049.01,1498584.92,0.0,1788.09,13022.13,44.44,6896.650000000001,960579.31,7.0,-239735.47,6081.04,43437.46,375536.39,424757.15,0.0,42860.850000000006,0.0,552366.92,0.0,95307.97,67258.95999999999,113248.46,538005.6089999999,67258.95999999999,-17940.49,0.0,43437.46,1198358.76,1198358.76,280915.14,PROMO SERPENTIGRAFF SA_resum
2009-01-01,0.0,214231.18,886770.53,270455.45,28472.329,645796.01,0.0,805827.2699999999,2344.44,33065.66,35410.1,0.0,591596.09,672119.73,159771.67,0.0,419.53,419.53,996987.05,9915.07,996987.05,0.0,3396.8300000000004,10677.69,2642.2850000000003,4596.650000000001,645796.01,5.0,-156009.27000000002,6081.04,80943.26,401664.28,318125.38,0.0,11097.31,0.0,225328.49,0.0,36042.96,26127.89,33065.66,351191.04,26127.89,2977.3,0.0,80943.26,897448.22,897448.22,198578.6,PROMO SERPENTIGRAFF SA_resum
2010-01-01,0.0,107376.3,841712.3400000001,270455.45,46993.7,240189.06,0.0,798491.25,2359.54,61093.62,63453.16,0.0,691114.9500000001,716753.89,129903.41,0.0,240.01,240.01,505805.85,18779.55,505805.85,0.0,2560.1,15122.49,5240.13,3801.32,240189.06,4.0,-72260.22,6081.04,43221.09,446298.44,204523.17,0.0,32704.64,0.0,140080.94,0.0,63413.71,44634.16,61093.62,265616.78900000005,44634.16,2320.09,0.0,43221.09,856834.8300000001,856834.8300000001,195916.67,PROMO SERPENTIGRAFF SA_resum
2011-01-01,0.0,282711.44,1077149.78,270455.45,46801.399,265437.93000000005,0.0,1023210.19,4269.75,60899.7,65169.45,0.0,740498.75,759285.54,121940.3,0.0,258.74,258.74,515686.22,18226.49,515686.22,0.0,117.18,10852.740000000002,3507.76,1263.94,265437.93000000005,5.0,-63138.54,6081.04,53939.59,488830.09,189348.59,0.0,46005.54,0.0,328716.98000000004,0.0,60758.14,42531.649,60899.7,250248.289,42531.649,-141.56,0.0,53939.59,1088002.52,1088002.52,187226.93,PROMO SERPENTIGRAFF SA_resum
2012-01-01,0.0,53859.55,831281.6,270455.45,18553.54,234502.19,0.0,796171.91,3077.26,22403.66,25480.92,0.0,742312.3600000001,774761.8200000001,165426.05,0.0,375.84,119.39,497710.9900000001,6632.6900000000005,497710.9900000001,0.0,81.14999999999999,12475.45,3903.92,2490.49,234502.19,5.0,-72301.83,6081.04,35109.689999999995,504306.37,240805.14,0.0,15135.68,0.0,68995.23,0.0,22108.97,15476.28,22403.66,263208.8,15476.28,-294.689,0.0,35109.689999999995,843757.05,843757.05,190731.67,PROMO SERPENTIGRAFF SA_resum
2013-01-01,0.0,41146.53,451924.24,270455.45,66154.899,266024.95,0.0,390113.15,4236.94,88307.9,92544.84,0.0,348966.62,386679.78,115325.67,0.0,80.26,0.0,545273.9500000001,26536.27,545273.9500000001,0.0,226.59,14963.22,1956.43,6544.429999999999,266024.95,4.0,-71378.48999999999,6462.360000000001,61811.09,116224.33,190941.1,0.0,39061.15,0.0,80207.68000000001,0.0,88454.23,61917.959,88307.9,279248.99900000007,61917.959,146.329,0.0,61811.09,466887.46,466887.46,208016.84,PROMO SERPENTIGRAFF SA_resum
