Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,145975.29,112387.68,126400.56,9015.18,4759.79,894865.65,0.0,89576.19,536.1,7606.72,8142.820000000001,21696.54,111272.73,17496.99,61192.06,0.0,2460.8700000000003,2460.8700000000003,566556.48,1020.58,567269.03,0.0,98.43,97579.58,0.0,97579.58,477624.16,4.0,-48127.66,0.0,15127.829,8481.81,212105.03,0.0,60507.850000000006,145975.29,60507.850000000006,0.0,5244.28,4223.7,7606.72,247951.42,4223.6900000000005,-2362.44,0.0,15127.83,223980.14,223980.14,69433.3,MAQUINARIA AGRICOLA CUROS SL_resum
2000-01-01,145975.29,112387.68,147804.27000000002,9015.18,9118.05,894865.65,0.0,115504.73,3714.99,9415.82,13130.81,23081.87,138586.6,22347.35,63169.67,0.0,2549.74,2549.74,438351.34,1510.36,438589.68,0.0,47.34,95732.7,0.0,95732.7,344995.79000000004,4.0,-48127.66,0.0,9217.669,13332.169,212105.03,0.0,75214.33,145975.29,75214.33,0.0,6913.41,5403.05,9415.82,247951.42,5403.06,-2502.4,0.0,9217.67,243536.97,243536.97,76347.82,MAQUINARIA AGRICOLA CUROS SL_resum
2001-01-01,185041.08,112387.68,202762.85,9015.18,13361.56,894865.65,0.0,114496.16,3676.39,13794.56,17470.95,7575.76,122071.92,31468.86,68314.68000000001,0.0,2550.55,2550.55,557213.76,1582.87,557213.8,0.0,24.03,168289.12,0.0,168289.12,438406.9,4.0,-48127.66,0.0,80690.93,22453.68,212105.03,0.0,154542.03,185041.08,154542.03,0.0,11268.04,9685.17,13794.56,247951.42,9685.17,-2526.52,0.0,78887.9,371051.97,371051.97,85809.66,MAQUINARIA AGRICOLA CUROS SL_resum
2002-01-01,129360.72,112387.68,214407.18,176700.0,15807.56,894865.65,0.0,133238.48899999997,3676.56,19427.59,23104.15,47200.2,180438.689,209487.18,85363.36,0.0,4560.469999999999,4560.469999999999,736088.75,2769.9500000000003,736495.3500000001,0.0,33.83,210703.65,0.0,210703.65,600666.4600000001,4.0,-48127.66,0.0,33968.49,32787.179,212105.03,0.0,215623.65,129360.72,215623.65,0.0,14900.95,12131.0,19427.59,247951.42,12131.0,-4526.64,0.0,32165.460000000003,425110.83,425110.83,108501.34,MAQUINARIA AGRICOLA CUROS SL_resum
2003-01-01,73680.36,112387.68,203831.62,176700.0,28811.489,894865.65,0.0,131579.769,13462.44,15282.43,28744.87,23265.8,154845.569,220058.97,94480.15,0.0,60.120000000000005,60.120000000000005,772473.9,3617.5950000000003,772474.8600000001,0.0,126.74,197241.21,0.0,197241.21,615867.72,2.0,-48127.66,0.0,48986.051,43358.97,212105.03,0.0,181013.86,73680.36,181013.86,0.0,15349.05,15349.05,15282.43,247951.42,15349.05,66.61999999999999,0.0,47183.02,401072.83,401072.83,123351.76,MAQUINARIA AGRICOLA CUROS SL_resum
2004-01-01,18000.0,112387.68,259447.66,176700.0,29133.75,894865.65,0.0,140128.69,13462.44,20581.57,34044.01,26500.0,166628.69,234203.19,101963.08,0.0,653.8,653.8,837024.37,4465.24,837466.47,0.0,208.78,192754.77,0.0,192754.77,663030.47,5.0,-48127.66,0.0,92818.97,57503.19,212105.03,0.0,199999.24,18000.0,199999.24,0.0,20136.55,15671.31,20581.57,247951.42,15671.31,-445.02,0.0,92814.4,452202.43000000005,452202.43000000005,136215.87,MAQUINARIA AGRICOLA CUROS SL_resum
2005-01-01,33331.589,112387.68,258033.1,176700.0,32583.01,894865.65,0.0,155854.15,15117.72,22678.56,37796.28,22396.88,178251.03,250091.88,109183.57,0.0,1652.1699999999998,1652.1699999999998,1050526.53,3955.96,1050561.56,0.0,394.86,199461.71,14331.59,185130.12,858421.2899999999,5.0,-48127.66,0.0,79782.07,73391.88,212105.03,0.0,174071.34,33331.589,174071.34,0.0,21421.25,17465.29,22678.56,247951.42,17465.29,-1257.31,0.0,77979.04,457494.81,457494.81,147374.71000000002,MAQUINARIA AGRICOLA CUROS SL_resum
2006-01-01,163787.96,112387.68,263443.33,176700.0,38687.42,894865.65,0.0,164024.66,15907.5,35665.24,51572.74,39500.0,203524.66,270402.25,124410.32,0.0,5047.67,5047.67,1081340.85,9618.73,1085595.09,0.0,1781.08,350480.4,7884.54,342595.86,853430.52,6.0,-48127.66,0.0,59918.67,93702.25,212105.03,0.0,179733.52,163787.96,179733.52,0.0,32398.65,22779.92,35665.24,247951.42,22779.92,-3266.59,0.0,58115.64,613923.73,613923.73,177764.14,MAQUINARIA AGRICOLA CUROS SL_resum
2007-01-01,127150.87,112387.68,215697.16,176700.0,53404.93,894865.65,0.0,137645.8,20738.34,42370.0,63108.34,28350.0,165995.8,302967.97000000003,123469.89,0.0,7892.13,7892.13,1127040.65,4839.38,1127223.27,2000.0,1028.098,356829.53,1150.87,355678.66,885270.0,3.0,-48127.66,0.0,49701.36,126267.969,212105.03,0.0,142407.84999999998,127150.87,142407.84999999998,0.0,35505.97,30666.59,42370.0,247951.42,32666.59,-6864.03,2000.0,47898.33,572526.69,572526.69,189606.33,MAQUINARIA AGRICOLA CUROS SL_resum
2008-01-01,126000.0,112387.68,316097.23000000004,176700.0,45601.25,894865.65,0.0,179066.41999999998,23237.76,35846.39,59084.149,25860.0,92538.74,320796.09,140739.61000000002,0.0,6932.94,6932.94,1142817.06,7454.5,1142817.07,0.0,904.54,333591.77,0.0,333591.77,894865.65,3.0,-48127.66,0.0,111170.81,144096.09,212105.03,0.0,90505.23,126000.0,202892.91,0.0,29817.99,22363.49,35846.39,247951.42,22363.49,-6028.4,0.0,109367.78,649689.0,649689.0,200728.3,MAQUINARIA AGRICOLA CUROS SL_resum
2009-01-01,126000.0,100221.62,335041.3,176700.0,43538.4,739290.42,0.0,211772.12,23571.11,30390.16,53961.27,28320.0,139870.5,338960.35,134494.26,0.0,5512.5,5512.5,971086.01,4991.820000000001,977157.4,0.0,81.45,317020.66,0.0,317020.66,739290.42,3.0,-49411.45,0.0,94949.18,162260.34999999998,207476.82,0.0,86879.98999999999,126000.0,187101.61,0.0,24959.11,19967.29,30390.16,237866.979,19967.29,-5431.05,0.0,94933.6,652061.9600000001,652061.9600000001,188536.979,MAQUINARIA AGRICOLA CUROS SL_resum
2010-01-01,90000.0,121929.04,342206.78,176700.0,50867.579,777491.4400000001,0.0,188327.71,24281.960000000003,38136.41,62418.37,25100.0,91498.67,365545.97,116085.65,0.0,4920.0,4920.0,995425.3,6646.4,1000030.45,0.0,15.61,298228.53,0.0,298228.53,777491.4400000001,3.0,-44034.99,0.0,128779.07,188845.97,184402.599,0.0,62960.3,90000.0,184889.34,0.0,33232.019,26585.618999999995,38136.41,222539.01,26585.618999999995,-4904.39,0.0,124531.07,640435.31,640435.31,178519.629,MAQUINARIA AGRICOLA CUROS SL_resum
2011-01-01,66000.0,72217.77,284141.98000000004,176700.0,43842.75,772132.6,0.0,181351.72,24305.07,27535.41,51840.479,44000.0,153133.94999999998,385083.65,119589.03,0.0,3120.0,3120.0,984727.09,4884.42,986474.86,0.0,6.69,278197.88,0.0,278197.88,772132.6,3.0,-42912.75,0.0,58790.26,208383.65,186806.85,0.0,39038.44,66000.0,111256.21,0.0,24422.1,19537.68,27535.41,214342.26,19537.68,-3113.3100000000004,0.0,58790.26,562339.8600000001,562339.8600000001,171436.2,MAQUINARIA AGRICOLA CUROS SL_resum
2012-01-01,48000.0,64771.34,281750.16,176700.0,38393.39,503745.89,0.0,197155.36,24757.29,19025.0,43782.28999999999,49000.0,181384.02,398719.77,129785.85,0.0,1979.88,1979.88,716044.7899999999,3409.02,717130.09,0.0,0.0,258596.02,0.0,258596.02,503745.89,3.0,-39816.06,0.0,35594.8,222019.77,194359.2,0.0,28855.07,48000.0,93626.41,0.0,17045.12,13636.099,19025.0,213384.2,13636.099,-1979.88,0.0,35594.8,540346.1799999999,540346.1799999999,173568.14,MAQUINARIA AGRICOLA CUROS SL_resum
2013-01-01,53000.0,59580.37,317302.17,176700.0,34386.37,494991.87,0.0,233590.88,23421.81,15808.95,39230.76,32500.0,206510.51,409684.33,124747.04,0.0,2103.25,2103.25,699646.43,2741.14,700208.48,0.0,0.0,237646.73,0.0,237646.73,494991.87,3.0,-41238.810000000005,0.0,51211.28999999999,232984.33,189407.659,0.0,32684.2,53000.0,92264.57,0.0,13705.7,10964.56,15808.95,205216.61,10964.56,-2103.25,0.0,51211.28999999999,554948.9,554948.9,163977.8,MAQUINARIA AGRICOLA CUROS SL_resum
2014-01-01,33000.0,54093.77,313874.29000000004,176700.0,36156.25,616892.02,0.0,221078.72,19031.7,23525.61,42557.310000000005,14800.0,181784.95,426808.88,134142.53,0.0,2119.92,2119.92,875146.22,4281.14,875879.52,0.0,0.0,224564.24,0.0,224564.24,616892.02,3.0,-82287.66,0.0,77995.57,250108.879,235461.89,0.0,24535.88,33000.0,78629.65000000001,0.0,21405.69,17124.55,23525.61,258987.5,17124.55,-2119.92,0.0,77995.57,538438.53,538438.53,176699.84,MAQUINARIA AGRICOLA CUROS SL_resum
