Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,187915.71,174747.53,414919.58,96161.94,66385.69,1807620.8,0.0,147942.04,43489.4,39568.73,83058.13,85855.14,233797.18,177027.86,397995.24,0.0,6797.6900000000005,6797.6900000000005,2252721.77,11052.1,2259292.71,0.0,1177.35,223071.44,32977.41,190094.02,1560222.31,20.0,-402069.87,0.01,181122.4,80865.919,1199185.21,0.0,273047.43000000005,187915.71,273047.43000000005,0.0,33948.39,22896.29,39568.73,1208365.39,22896.29,-5620.35,0.0,180636.0,637991.01,637991.01,482230.72,CARNS I EMBOTITS N VICENS SL_resum
2000-01-01,168608.27000000002,174747.53,367840.14,96161.94,67427.28,1807620.8,0.0,228165.63,41675.49,47396.89,89072.38,73801.06,301966.69,202779.66,430388.22,0.0,10183.49,10183.49,2517492.15,13866.35,2524508.94,0.0,2404.73,262586.59,23188.6,239397.99,1771721.63,20.0,-402069.87,0.0,65873.45,106617.72,1199185.21,0.0,259038.8,168608.27000000002,259038.8,0.0,39618.13,25751.78,47396.89,1208365.39,25751.79,-7778.76,0.0,63378.67,630426.73,630426.73,521865.339,CARNS I EMBOTITS N VICENS SL_resum
2001-01-01,132556.03,174747.53,419112.54,99165.01,75840.23,1807620.8,0.0,225165.28,44124.66,62806.49,106931.15,85829.52,310994.8,237500.29,490381.83,0.0,18353.97,18353.97,2917762.35,13592.39,2925316.99,0.0,855.4399999999999,243450.03,23188.6,220261.43,2078883.09,20.0,-402069.87,0.0,108117.739,138335.28,1199185.21,0.0,292506.25,132556.03,292506.25,0.0,45307.96,31715.57,62806.49,1208365.39,31715.57,-17498.53,0.0,106562.07,662562.57,662562.57,598168.42,CARNS I EMBOTITS N VICENS SL_resum
2002-01-01,88476.81,174747.53,426203.36,99165.01,76799.55,1807620.8,0.0,238959.14,48189.22,54984.95,103174.17,60247.52,299206.66,266110.62,580264.81,0.0,15829.49,15829.49,2973444.91,12261.58,2976588.48,0.0,1716.45,281682.2,23188.6,258493.6,2020355.16,20.0,-402069.87,0.0,126996.699,166945.61000000002,1199185.21,0.0,353298.13,88476.81,353298.13,0.0,40871.91,28610.33,54984.95,1208365.39,28610.33,-14113.04,0.0,126125.06,707885.56,707885.56,685155.43,CARNS I EMBOTITS N VICENS SL_resum
2003-01-01,62693.6,174747.53,393949.24,99165.01,88507.959,1807620.8,0.0,190453.11,57007.1,48485.78999999999,105492.89,74911.33,265364.44,297611.48000000004,617435.71,0.0,3924.6,3924.6,2990206.51,13500.37,2993860.98,0.0,440.04,293505.22000000003,49216.84,244288.38,1948336.43,20.0,-402069.87,0.0,128584.799,198446.469,1199185.21,0.0,327149.38,62693.6,327149.38,0.0,45001.23,31500.86,48485.78999999999,1208365.39,31500.86,-3484.56,0.0,126336.17,687454.4600000001,687454.4600000001,723368.639,CARNS I EMBOTITS N VICENS SL_resum
2004-01-01,137275.66,174747.53,486970.339,99165.01,82822.09,1807620.8,0.0,251891.31,64741.3,35970.1,100711.4,138748.43,390639.74,315692.27,630173.12,6814.28,3653.89,3653.89,2972884.42,7748.91,3019688.42,0.0,327.77,343935.81,49216.84,294718.97000000003,1857889.84,20.0,-402069.87,0.0,96330.599,216527.26,1199185.21,0.0,377938.22,137275.66,377938.22,0.0,32643.980000000003,24895.07,35970.1,1208365.39,18080.79,-3326.12,-6814.28,94920.37,830906.15,830906.15,724398.01,CARNS I EMBOTITS N VICENS SL_resum
2005-01-01,129914.92,174747.53,500288.149,99165.01,94557.13,1807620.8,0.0,225903.07,72788.8,34437.96,107226.76,129337.26,355240.33,337460.6,706720.56,0.0,4719.37,4719.37,3146296.92,8196.28,3165025.73,0.0,246.02,321529.05,91077.88,230451.17,1964094.27,20.0,-402069.87,0.0,145047.819,238295.589,1199185.21,0.0,354441.68,129914.92,354441.68,0.0,29964.61,21768.33,34437.96,1208365.39,21768.33,-4473.35,0.0,141866.02,821817.2,821817.2,814193.3400000001,CARNS I EMBOTITS N VICENS SL_resum
2006-01-01,94954.82,174747.53,550988.9600000001,99165.01,67366.98,1807620.8,0.0,246947.72,45586.92,34902.91,80489.83,86187.26,333134.98000000004,359240.66,684792.43,0.0,5034.42,5034.42,3014369.39,9334.31,3014369.39,0.0,1245.88,281049.21,91077.88,189971.33,1858586.88,20.0,-402069.87,0.0,217853.979,260075.649,1199185.21,0.0,377842.69,94954.82,377842.69,0.0,31114.37,21780.059,34902.91,1208365.39,21780.06,-3788.54,0.0,216317.02,832038.1699999999,832038.1699999999,766528.14,CARNS I EMBOTITS N VICENS SL_resum
2007-01-01,65434.37,174747.53,425115.08,99165.01,59037.46,1807620.8,0.0,269531.06,43403.12,23128.65,66531.77,98262.51,367793.57,374875.0,766145.97,0.0,4976.41,4976.41,3056269.21,5211.44,3056269.21,628.9,2064.639,280034.61,91077.88,188956.73,1841314.52,20.0,-402069.87,0.0,57321.51,275709.99000000005,1199185.21,0.0,264840.32,65434.37,264840.32,0.0,20216.88,15005.44,23128.65,1208365.39,15634.34,-2911.77,628.9,57076.23,705149.69,705149.69,835371.2799999999,CARNS I EMBOTITS N VICENS SL_resum
2008-01-01,37744.84,174747.53,445997.09,99165.01,47523.880000000005,1807620.8,48523.47,283286.47000000003,42809.23,9180.18,51989.41,94151.0,202689.939,292295.47000000003,754306.11,0.0,4079.02,4079.02,3015986.19,1571.54,3015986.19,0.0,1185.03,156226.5,3783.7,152442.8,1807620.8,37.0,-402069.87,11312.275,68559.62000000001,193130.46,1199185.21,0.0,86657.12000000001,37744.84,309928.12,0.0,6286.1900000000005,4714.650000000001,9180.18,1208365.39,4714.650000000001,-2893.99,0.0,68559.62000000001,602223.59,602223.59,807480.549,CARNS I EMBOTITS N VICENS SL_resum
2009-01-01,10055.31,179816.87,444143.96,99165.01,7327.57,1726175.3,0.0,296186.84,54651.24,-61428.18,-6776.94,85034.0,201403.97,332265.98000000004,760888.3600000001,0.0,1746.58,1746.58,2849654.27,-15774.55,2849654.27,0.0,76.54,222009.33,3783.7,195601.08,1726175.3,20.0,-369367.55,22624.55,62923.12,233100.97,1184907.15,0.0,144015.13,10055.31,323832.0,0.0,-63098.22,-47323.67,-61428.18,1123478.97,-47323.67,-1670.04,0.0,62923.12,666153.2899999999,666153.2899999999,754187.9600000001,CARNS I EMBOTITS N VICENS SL_resum
2010-01-01,29117.56,203826.06,521744.12,99165.01,22000.79,1664978.96,0.0,280823.07,50045.24,-36177.02,13868.22,93799.0,170796.01,304221.53,695355.09,0.0,1223.93,1223.93,2744079.54,-9348.15,2744079.54,0.0,8.350000000000001,223888.24,3783.7,188131.84,1664978.96,20.0,-369877.27,31972.7,147122.05,205056.52,1115277.5990000002,0.0,208467.21,29117.56,412293.27,0.0,-37392.6,-28044.449,-36177.02,1079100.58,-28044.449,-1215.58,0.0,147122.05,745632.3600000001,745632.3600000001,709231.66,CARNS I EMBOTITS N VICENS SL_resum
2011-01-01,15027.14,235232.13,570732.37,99165.01,-4964.6,1860254.17,23273.51,347951.48000000004,47414.34,-68470.40999999999,-21056.07,118872.0,231591.349,251842.59,703221.03,0.0,1376.21,1376.21,2924661.16,-17459.64,2924661.16,0.0,8.039,216108.96,3783.7,162892.91999999998,1860254.17,20.0,-382242.03,49432.34,103908.89,152677.58,1132877.4,0.0,261465.96,15027.14,519971.6,0.0,-69838.58,-52378.94,-68470.40999999999,1064406.99,-52378.94,-1368.1709999999998,0.0,103908.89,786841.3300000001,786841.3300000001,682173.0,CARNS I EMBOTITS N VICENS SL_resum
2012-01-01,14192.25,197583.39,566229.42,99165.01,21584.53,1840525.63,10832.44,363465.66,38828.56,-22145.71,16682.849,117984.27,283866.54,234598.56,701706.2899999999,0.0,899.76,899.76,2902299.47,-5748.0,2902299.47,0.0,53.44,183028.4,3783.7,124064.36,1840525.63,37.0,-343384.7,55180.34,84779.48999999999,135433.55,1083919.55,0.0,292051.18,14192.25,500467.01,0.0,-22992.03,-17244.03,-22145.71,1061773.84,-17244.03,-846.319,0.0,84779.48999999999,749257.8200000001,749257.8200000001,718442.58,CARNS I EMBOTITS N VICENS SL_resum
2013-01-01,4174.3,205782.87,582572.16,99165.01,37145.75,1749310.1700000002,10017.89,357985.65,22004.09,20589.21,42593.3,106928.26,259131.04,249740.22,696210.38,0.0,410.16,410.16,2808010.7800000003,5047.21,2808010.7800000003,0.0,9.82,155977.1,3783.7,102060.27,1749310.1700000002,32.0,-319896.93000000005,50133.13,117658.25,150575.21000000002,1038111.4,0.0,268833.98000000004,4174.3,484634.74,0.0,20188.87,15141.66,20589.21,1058700.6090000002,15141.66,-400.34,0.0,117658.25,738549.26,738549.26,738813.5,CARNS I EMBOTITS N VICENS SL_resum
2014-01-01,4174.3,202622.83,596461.2,99165.01,49306.58,1733324.1,4174.17,396906.22,18564.55,41174.23,59738.78,20777.0,215060.389,280482.25,704025.9500000001,0.0,203.79,203.18,2798017.23,10247.34,2798017.23,0.0,18.93,127724.21,3783.7,84054.72,1733324.1,32.0,-300928.4,39885.78999999999,178777.97999999998,181317.24,1023518.9,0.0,236906.16,4174.3,443703.16,0.0,40989.37,30742.03,41174.23,1064693.1290000002,30742.03,-184.86,0.0,178777.97999999998,724185.41,724185.41,763783.05,CARNS I EMBOTITS N VICENS SL_resum
2015-01-01,4174.3,227998.69,723559.3200000001,99165.01,123746.43,1698306.8,0.0,379069.89,18548.58,140178.65,158727.229,19072.0,170143.2,385680.1,733672.37,0.0,20.28,20.28,2925924.65,35065.950000000004,2925924.65,0.0,105.43,118782.04,3783.7,108148.34,1698306.8,31.0,-335218.25,6850.0,325417.43000000005,286515.09,1087439.2,0.0,228662.57,4174.3,456661.26,0.0,140263.8,105197.849,140178.65,1227617.8490000002,105197.849,85.14999999999999,0.0,325417.43000000005,842341.3600000001,842341.3600000001,892505.029,CARNS I EMBOTITS N VICENS SL_resum
2016-01-01,4174.3,236803.08,931774.37,99165.01,207709.12,1724271.21,0.0,386155.73,20725.26,249121.78,269847.04,20287.0,169639.65,572663.9600000001,683052.71,0.0,0.0,20.28,3006336.18,62327.95,3006336.18,0.0,190.03,136684.03,3526.3175,129834.03,1724271.21,32.0,-329165.22000000003,6850.0,525331.64,473498.95,1032943.19,0.0,258991.36,4174.3,495794.44,0.0,249311.81,186983.86,249121.78,1282064.97,186983.86,190.03,0.0,525331.64,1068458.3990000002,1068458.3990000002,953089.78,CARNS I EMBOTITS N VICENS SL_resum
