Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,50251.61,104405.04,117165.74,39065.78999999999,3548.589,872796.91,0.0,61802.76,5873.28,5982.05,11855.33,45040.98,106843.74,25576.02,49485.93,0.0,8129.08,8129.08,239753.19,177.66,240859.05,0.0,297.58,100517.8,84207.08,16310.72,142270.94999999998,6.0,-58593.99,0.0,10322.0,-13489.77,140515.99899999998,0.0,141855.91,50251.61,141855.91,0.0,-2147.03,-2324.69,5982.05,173269.02899999998,-2324.69,-8129.08,0.0,3615.84,217683.54,217683.54,61341.26,COMERTEC 2014 SL._resum
2000-01-01,28577.65,104405.04,146172.17,39065.78999999999,18954.44,872796.91,0.0,59309.23,13972.48,14685.18,28657.66,83554.53,142863.76,30557.980000000003,53804.55,0.0,7021.929999999999,7021.929999999999,356147.5,2681.29,356147.5,0.0,297.58,91977.48,72331.959,19645.52,232473.35,1.0,-58593.99,0.0,3308.4100000000003,-8507.81,140515.99899999998,0.0,179014.02,28577.65,179014.02,0.0,7663.25,4981.96,14685.18,173269.02899999998,4981.96,-7021.929999999999,0.0,3615.84,238149.65,238149.65,82462.209,COMERTEC 2014 SL._resum
2001-01-01,51677.880000000005,104405.04,207876.55,39065.78999999999,16527.109999999997,872796.91,0.0,54632.24,12729.55,43065.45,55795.0,148469.44,203101.68,34355.54,35783.13,0.0,37937.95,37937.95,375429.69,1627.52,375429.69,0.0,297.58,80870.66,60310.49,20560.17,253581.9,2.0,-58593.99,0.0,4774.869000000001,-4710.25,140515.99899999998,0.0,202713.79,51677.880000000005,202713.79,0.0,5425.08,3797.56,43065.45,173269.02899999998,3797.56,-37640.37,0.0,3615.84,288747.21,288747.21,91875.709,COMERTEC 2014 SL._resum
2002-01-01,14394.18,104405.04,275977.23000000004,39065.78999999999,16775.57,872796.91,0.0,99877.62,13974.33,25689.76,39664.09,173938.37999999998,273816.0,38784.3,34072.5,116.28,21132.09,21132.09,624141.1799999999,1668.0,624141.1799999999,0.0,27.85,69301.33,50177.7,18268.63,502100.54,2.0,-58593.99,855.0,2161.229,-281.489,140515.99899999998,0.0,292100.08,14394.18,292100.08,0.0,4585.52,2917.52,25689.76,173269.02899999998,2801.24,-21104.24,-116.28,2017.11,345278.56,345278.56,73648.16,COMERTEC 2014 SL._resum
2003-01-01,10654.575,104405.04,300696.28,39065.78999999999,10072.39,872796.91,0.0,130540.3,7559.51,19051.43,26610.94,168811.57,299351.87,41297.18,42906.86,0.0,16335.31,16335.31,949970.15,203.36,949970.15,0.0,0.12,61740.61,43914.04,16971.57,835337.97,2.0,-58593.99,855.0,1344.41,2231.389,140515.99899999998,0.0,321139.71,10654.575,321139.71,0.0,2716.24,2512.8790000000004,19051.43,173269.02899999998,2512.88,-16335.19,0.0,1344.41,362436.89,362436.89,69517.92,COMERTEC 2014 SL._resum
2004-01-01,6914.969999999999,104405.04,266022.99000000005,39065.78999999999,12774.829,872796.91,0.0,95939.89,9449.71,12952.67,22402.379,168225.34,264165.22900000005,44622.3,45398.12,1329.6,14989.64,14989.64,899359.08,276.35,899359.08,6642.3,49.39,20196.74,9285.45,10056.29,780915.58,3.0,-58593.99,855.0,1857.759,5556.51,140515.99899999998,0.0,234682.46,6914.969999999999,234682.46,0.0,-1987.58,-1987.58,12952.67,173269.02899999998,3325.12,-14940.25,5312.7,1857.76,286219.73000000004,286219.73000000004,73162.59,COMERTEC 2014 SL._resum
2005-01-01,4127.08,104405.04,312290.01,39065.78999999999,4762.79,872796.91,0.0,112620.19,3947.65,15409.19,19356.84,196398.82,309019.01,45437.44,56292.62,0.0,14244.71,14244.71,929153.95,349.34000000000003,957327.429,0.0,37.042500000000004,17302.29,6300.76,10146.53,829844.07,3.0,-58593.99,855.0,3271.0,6371.650000000001,140515.99899999998,0.0,280027.78,4127.08,280027.78,0.0,1164.48,815.14,15409.19,173269.02899999998,815.14,-14244.71,0.0,3074.2,329592.3,329592.3,75649.45999999999,COMERTEC 2014 SL._resum
2006-01-01,1238.93,104405.04,415259.25,39065.78999999999,9245.31,872796.91,0.0,164396.62,6984.21,18760.55,25744.76,249306.67,413703.29,47698.54,59986.89,0.0,15530.41,15530.41,983435.69,969.04,983435.69,0.0,24.695,11169.54,3309.07,7005.469999999999,846641.25,3.0,-58593.99,855.0,1555.959,8632.75,140515.99899999998,0.0,377491.32,1238.93,377491.32,0.0,3230.14,2261.1,18760.55,173269.02899999998,2261.1,-15530.41,0.0,1555.96,426428.79,426428.79,85731.65000000001,COMERTEC 2014 SL._resum
2007-01-01,24346.39,104405.04,513767.91,39065.78999999999,12611.2,872796.91,0.0,254357.36,5432.09,29512.960000000003,34945.05,259204.64,513562.0,54877.65,62076.34,0.0,23206.5,23206.5,1368500.99,2334.44,1368500.99,3207.09,12.347499999999997,28987.29,6656.348000000001,28132.29,1206481.45,3.0,-58593.99,855.0,205.909,15811.86,140515.99899999998,0.0,463531.16,24346.39,463531.16,0.0,6306.46,3972.02,29512.960000000003,173269.02899999998,7179.110000000001,-23206.5,3207.09,205.91,542755.2,542755.2,100228.48,COMERTEC 2014 SL._resum
2008-01-01,18555.92,104405.04,298408.39,39065.78999999999,16304.88,872796.91,55254.83,75484.43999999999,8406.28,32753.03,41159.310000000005,222270.6,193350.0,62776.25,73515.73,0.0,22221.56,22221.56,1046065.94,2632.8700000000003,1046065.94,0.0,0.0,20581.01,10003.626000000002,19726.01,872796.91,2.0,-58593.99,855.0,653.3499999999999,23710.460000000003,140515.99899999998,0.0,77997.36,18555.92,237657.23,0.0,10531.47,7898.599,32753.03,173269.02899999998,7898.599,-22221.56,0.0,653.3499999999999,318989.4,318989.4,114675.04,COMERTEC 2014 SL._resum
2009-01-01,62383.2,56404.09,316124.69,39065.78999999999,7437.0,385655.96,76427.04,66201.07,6172.72,19580.41,25753.13,249383.6,259180.58,64040.53,73060.35,0.0,17894.7,17894.7,528213.51,421.43,528213.51,0.0,0.0,14408.29,13350.904000000002,13553.29,385655.96,3.0,-43744.07,855.0,540.02,24974.739,122977.14,0.0,71278.12000000001,62383.2,204109.25,0.0,1685.71,1264.28,19580.41,142557.55,1264.28,-17894.7,0.0,540.02,330532.98000000004,330532.98000000004,98813.48,COMERTEC 2014 SL._resum
2010-01-01,48562.17,46086.34,287353.42000000004,39065.78999999999,7847.25,308078.05,71418.89,41531.380000000005,6660.160000000001,17490.280000000002,24150.44,245567.47,241012.509,65227.62,54251.09,0.0,15883.47,15883.47,431218.44,419.72,431218.44,0.0,0.0,26631.95,16698.182000000004,25776.95,308078.05,2.0,-44738.86,855.0,254.57,26161.83,105650.11,0.0,82690.349,48562.17,200195.58,0.0,1606.81,1187.09,17490.280000000002,123140.39,1187.09,-15883.47,0.0,254.57,313985.37,313985.37,78401.53,COMERTEC 2014 SL._resum
2011-01-01,99485.74,168887.64,346550.28,39065.78999999999,6852.160000000001,549987.8,51303.2,104951.27,5723.04,22845.41,28568.45,238552.03,174615.659,66356.73999999999,52713.02,0.0,21339.92,21339.92,673330.06,376.37,673330.06,0.0,0.0,50374.64,20045.460000000003,29474.18,549987.8,2.0,-42060.78999999999,855.0,3046.98,27290.95,100496.849,0.0,10891.6,99485.74,231082.44,0.0,1505.49,1129.12,22845.41,123342.26,1129.12,-21339.92,0.0,3046.98,396924.92,396924.92,81281.47,COMERTEC 2014 SL._resum
2012-01-01,161442.99,128444.72,325247.76,39065.78999999999,9424.612500000001,461469.4900000001,45041.15,22921.41,8183.8175,25612.11,25612.11,250587.03,145063.72,68350.34,68353.95999999999,0.0,22953.980000000003,22953.980000000003,590515.6699999999,664.53,590515.6699999999,0.0,0.0,92035.83,11651.105000000001,91180.83,473504.4900000001,3.0,-35080.11,855.0,51739.32,29284.55,103434.07,0.0,14004.39,161442.99,187490.26,0.0,2658.13,1993.6,25612.11,129046.18,1993.6,-22953.980000000003,0.0,51739.32,417283.59,417283.59,93966.07,COMERTEC 2014 SL._resum
