Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1514519.05,854111.93,1444584.0,282475.69,69262.89,-15334.0,0.0,417585.36,1168.1,73802.70999999999,73802.70999999999,1183385.46,1183385.46,562385.43,8113.660000000001,0.0,27170.1,27170.1,1402479.78,17454.85,1402479.78,2723.3700000000003,515.039,456209.41,0.0,456209.41,1228186.4,1.0,-228148.63,0.0,261198.54,279909.74,270030.49000000005,0.0,882198.56,1514519.05,882198.56,0.0,47147.64,29692.79,73802.70999999999,658511.119,32416.16,-26655.07,2723.3700000000003,261198.54,1444584.0,1444584.0,85154.769,IMMOBILIARIA BOADAS SA_resum
2000-01-01,1514519.05,854111.93,2187588.43,282475.69,69262.89,-15334.0,0.0,417585.36,1168.1,93315.98,93315.98,1765291.21,2182876.57,594692.9500000001,12981.86,0.0,43643.05,43643.05,1403847.57,17396.36,1403847.57,0.0,30.96,456209.41,0.0,456209.41,922315.55,1.0,-228148.63,0.0,4711.860000000001,312217.259,270030.49000000005,0.0,1592895.47,1514519.05,1592895.47,0.0,49703.880000000005,32307.519,93315.98,658511.119,32307.52,-43612.09,0.0,4711.85,2187588.43,2187588.43,106328.79,IMMOBILIARIA BOADAS SA_resum
2001-01-01,1514519.05,854111.93,1905164.44,282470.0,69262.89,-15334.0,0.0,6252.39,1168.1,132627.84,132627.84,1764261.72,1770514.1090000002,664602.88,13703.08,0.0,32242.06,32242.06,1108209.57,30709.06,1108209.57,0.01,233.19,456209.41,0.0,456209.41,1071219.79,1.0,-228148.63,0.0,134650.32899999997,382132.88,270030.49000000005,0.0,1240561.56,1514519.05,1240561.56,0.0,100618.98,69909.92,132627.84,658511.119,69909.93,-32008.86,0.01,134650.34,1905164.44,1905164.44,146564.13,IMMOBILIARIA BOADAS SA_resum
2002-01-01,1514519.05,854111.93,1574323.13,473738.25,69262.89,-15334.0,0.0,54884.32,1168.1,127032.74,128200.84,1389982.75,1444867.07,1182718.6900000002,14364.0,0.0,29676.84,29676.84,1913570.72,29857.3,1913570.72,0.0,596.19,456209.41,0.0,456209.41,1644800.56,1.0,-228148.63,0.0,129456.059,708980.4400000001,270030.49000000005,0.0,847813.8500000001,1514519.05,847813.8500000001,0.0,97952.09,68094.79,127032.74,658511.119,68094.79,-29080.65,0.0,129456.06,2030532.54,2030532.54,143161.03,IMMOBILIARIA BOADAS SA_resum
2003-01-01,1514519.05,854111.93,1963238.29,473738.25,63071.13,-15334.0,0.0,335286.74,7008.610000000001,114708.84,121717.45,1507162.05,1842448.79,1238781.21,16200.0,0.0,34737.850000000006,34737.850000000006,1205894.54,24311.25,1205894.54,257.55,145.23,626862.97,0.0,626862.97,948549.56,1.0,-228148.63,0.0,120789.5,765042.9600000001,270030.49000000005,0.0,1351320.05,1514519.05,1351320.05,0.0,80116.22,55804.97,114708.84,658511.119,56062.52,-34592.619999999995,257.55,120789.5,2590101.26,2590101.26,138320.229,IMMOBILIARIA BOADAS SA_resum
2004-01-01,1514519.05,854111.93,2570491.35,473738.25,79749.48999999999,-15334.0,0.0,263993.31,10561.86,137994.97999999998,148556.84,2266016.42,2530009.73,1307968.84,18950.0,0.0,37925.61,37925.61,871238.75,30987.44,871238.75,0.0,105.7,616301.11,0.0,616301.11,504658.02,1.0,-228148.63,0.0,40481.62,834230.59,270030.49000000005,0.0,1878823.62,1514519.05,1878823.62,0.0,100175.07,69187.63,137994.97999999998,658511.119,69187.63,-37819.91,0.0,40481.62,3186792.46,3186792.46,167612.54,IMMOBILIARIA BOADAS SA_resum
2005-01-01,1514519.05,854111.93,5344077.67,473738.25,216600.76,-15334.0,0.0,15755.6,10561.86,369943.56,380505.42,4827254.08,4843009.68,1514007.74,20800.0,0.0,62662.01,62662.01,1668533.9,101697.68,1668533.9,0.0,455.03,605739.25,0.0,605739.25,1045068.22,1.0,-228148.63,0.0,501067.98900000006,1040269.49,270030.49000000005,0.0,4435809.18,1514519.05,4435809.18,0.0,307736.58,206038.9,369943.56,658511.119,206038.9,-62206.98,0.0,501067.9900000001,5949816.92,5949816.92,401760.449,IMMOBILIARIA BOADAS SA_resum
2006-01-01,1514519.05,854111.93,4798600.56,473738.25,519921.579,-15334.0,0.0,33835.350000000006,10561.86,834264.37,844826.23,4250343.0,4284178.348999999,2023367.46,26070.0,0.0,60230.27,60230.27,4110204.93,265024.27,4110204.93,0.01,349.88,595177.39,0.0,595177.39,2946111.72,1.0,-228148.63,0.0,514422.209,1549629.21,270030.49000000005,0.0,3370410.49,1514519.05,3370410.49,0.0,774383.98,509359.709,834264.37,658511.119,509359.72,-59880.39,0.01,514422.21,5393777.95,5393777.95,871246.12,IMMOBILIARIA BOADAS SA_resum
2007-01-01,1514519.05,854111.93,6506501.14,473738.25,214197.12,-15334.0,0.0,22570.75,10561.86,315496.08,326057.94,6259537.39,6282108.14,2227002.72,30920.0,0.0,47099.310000000005,47099.310000000005,973380.94,78686.37000000001,973380.94,13842.27,82.59,584615.53,0.0,584615.53,529818.1989999999,1.0,-228148.63,0.0,224393.0,1753264.47,270030.49000000005,0.0,4864113.95,1514519.05,4864113.95,0.0,268479.36,189792.99,315496.08,658511.119,203635.26,-47016.72,13842.27,224393.0,7091116.67,7091116.67,370902.8,IMMOBILIARIA BOADAS SA_resum
2008-01-01,1514519.05,854111.93,8228246.68,473738.25,215194.05,-15334.0,2079697.19,60394.53,10561.86,388480.63,399042.4900000001,7740210.5,6946493.1,2431634.91,31320.0,0.0,104760.12,104760.12,587766.3600000001,79113.62000000001,643177.12,0.0,25.3,574053.6699999999,0.0,414157.75,1357474.26,1.0,-228148.63,159895.91999999998,427641.65,1957896.66,270030.49000000005,0.0,3436856.32,1514519.05,6370665.44,0.0,283745.81,204632.19,388480.63,658511.119,204632.19,-104734.819,0.0,424565.57,8802300.350000001,8802300.350000001,430387.79,IMMOBILIARIA BOADAS SA_resum
2009-01-01,1514519.05,619795.2699999999,8967123.15,473738.25,7847.49,-1577.38,2825844.01,98123.53,10561.86,61255.63,71817.489,8460037.277999999,7938365.538000001,2428920.54,31320.0,0.0,64891.47,64891.47,129000.0,-904.79,189373.919,0.0,16.68,564396.6,0.0,407149.14,717769.8300000001,1.0,-87813.81,157247.46,408962.34,1955182.289,129695.67,0.0,3656959.93,1514519.05,7102599.21,0.0,-3619.16,-2714.3700000000003,61255.63,190951.299,-2714.3700000000003,-64874.78999999999,0.0,405886.26,9531519.75,9531519.75,103154.17,IMMOBILIARIA BOADAS SA_resum
