Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,87618.73999999999,52251.350000000006,445447.22,90151.82,80936.31,390563.75,0.0,182549.06,9804.05,84439.04,94243.09,20973.57,151271.28,205573.8,312116.59,0.0,0.0,140.85500000000002,772151.8,13801.78,919190.24,0.0,495.0,6048.31,511.09,5327.1,386210.06,12.0,-122266.81,721.21,241924.59,115421.98,444187.45,0.0,106051.64,87618.73999999999,158302.99,0.0,84934.04,71132.26,84439.04,528626.49,71132.26,495.0,0.0,241924.59,451495.53,451495.53,406854.68,ENGINYERIA INFORMATICA OLOT SL_resum
2010-01-01,71500.56,34031.41,267329.37,90151.82,38677.36,384199.15,0.0,143004.5,4366.429999999999,40124.13,44490.56,19741.12,128714.209,239884.73,351051.64,0.0,277.13,277.13,737663.81,6740.469999999999,885447.11,0.0,1204.4,139512.3,268.13,16113.67,384048.15,12.0,-105705.76,123130.5,104583.75,149732.91,461123.83,0.0,61424.97,71500.56,95456.38,0.0,41051.4,34310.93,40124.13,501247.96,34310.93,927.27,0.0,104583.75,406841.67,406841.67,396746.6,ENGINYERIA INFORMATICA OLOT SL_resum
2011-01-01,101557.36,53788.57,271692.73000000004,90151.82,-22519.329,354718.64,14691.6,169913.25,7219.52,-32432.42,-25212.899,4269.620000000001,120394.299,210145.88,347223.85,0.0,2159.3300000000004,2159.3300000000004,676838.8,-4584.6849999999995,776763.8200000001,0.0,4852.9,150734.29,1160.81,26442.980000000003,354718.64,12.0,-100034.23,123130.5,97509.86,119994.06,454477.6,0.0,42243.61,101557.36,110723.78,0.0,-29738.85,-29738.85,-32432.42,422045.18,-29738.85,2693.569,0.0,97509.86,422427.02,422427.02,326863.85,ENGINYERIA INFORMATICA OLOT SL_resum
2012-01-01,37500.0,47202.39,265831.39,90151.82,-7821.24,263349.24,12448.62,181169.42,10169.42,-34312.98,-24143.56,64299.1,198266.13,192155.22,333101.82,0.0,2253.21,2253.21,619899.63,-15909.84,705329.9500000001,0.0,2665.69,62872.65,20755.460000000003,23076.85,307215.16,8.0,-133022.44999999998,19040.34,20362.87,102003.4,476293.69,0.0,39397.810000000005,37500.0,99048.82,0.0,-33900.5,-17990.66,-34312.98,441980.71,-17990.66,412.48,0.0,20362.87,328704.04,328704.04,311623.95,ENGINYERIA INFORMATICA OLOT SL_resum
2013-01-01,25500.0,44506.27,217115.79,90151.82,-92741.34,341603.54,12000.0,137716.0,15231.65,-84982.17000000001,-69750.52,46130.62,139340.34999999998,84182.23,293885.19,0.0,1396.82,1396.82,644178.93,21594.6,644178.93,0.0,0.6000000000000001,31421.87,13086.71,15513.95,340416.54,7.0,-78440.719,2821.21,33269.17,-5969.59,387557.56,5684.76,76664.4,31184.76,133170.67,0.0,-86378.39,-107972.989,-84982.17000000001,302575.39,-107972.989,-1396.22,0.0,33269.17,248537.66,248537.66,224135.27,ENGINYERIA INFORMATICA OLOT SL_resum
2014-01-01,51000.0,53193.07,206308.78,90151.82,3917.479,329025.56,12000.0,150374.53,13904.92,-12485.0,1419.92,35842.75,133024.209,117383.99,255241.54,0.0,865.97,865.97,652879.71,-3329.15,654830.3300000001,0.0,34.379999999999995,62789.36,7154.7,12701.07,327322.56,7.0,-69143.31,42933.59,20091.5,27232.17,338289.77,0.0,35521.08,51000.0,100714.15,0.0,-13316.59,-9987.44,-12485.0,325804.76900000003,-9987.44,-831.59,0.0,20091.5,269098.14,269098.14,256695.84,ENGINYERIA INFORMATICA OLOT SL_resum
2015-01-01,48000.0,60348.18,213794.67,90151.82,10328.14,308170.11,3000.0,132583.54,11341.3,-941.66,10399.64,36378.67,108614.03,116370.83,206349.69,0.0,409.22,409.22,587052.09,-337.72,587052.09,0.0,0.0,51785.78,5552.735,8514.47,305373.11,6.0,-62132.65,43271.310000000005,44832.46,26219.01,279823.64,0.0,37861.44,48000.0,101209.62,0.0,-1350.88,-1013.16,-941.66,278881.98000000004,-1013.16,-409.22,0.0,43183.7,265580.45,265580.45,216749.33,ENGINYERIA INFORMATICA OLOT SL_resum
2016-01-01,48000.0,78502.4,249226.07,90151.82,1118.729,379174.949,0.0,143167.62,2520.58,-1838.63,681.949,7038.04,71703.26,114968.98,214007.91,0.0,30.5,30.5,693973.53,-467.28,700348.88,0.0,0.0,49782.48,3950.77,5993.89,358464.42000000004,6.0,-106484.069,43788.59,99020.41,24817.16,323012.56,0.0,57537.17,48000.0,136039.57,0.0,-1869.13,-1401.85,-1838.63,321173.93000000005,-1401.85,-30.5,0.0,95410.99,299008.55,299008.55,214689.86,ENGINYERIA INFORMATICA OLOT SL_resum
2017-01-01,48000.0,68775.37000000001,240874.45,90151.82,9217.69,347986.95,0.0,141448.73,2125.8500000000004,7127.33,9253.18,3559.26,76232.62000000001,122060.86,238754.38,0.0,38.44,38.44,651890.55,2241.795,651890.55,0.0,2.95,49261.880000000005,2348.8050000000003,5293.29,338214.46,6.0,-55896.04,43968.59,95866.459,31909.039,296776.26900000003,0.0,51300.1,48000.0,120075.47,0.0,7091.84,7091.84,7127.33,303903.6,7091.84,-35.489,0.0,91449.03,290136.33,290136.33,248010.51,ENGINYERIA INFORMATICA OLOT SL_resum
2018-01-01,48000.0,41376.63,227331.01,90151.82,9627.3,331892.6,0.0,105819.92,1866.54,12722.81,14589.349,5633.89,70077.18000000001,129821.58,271676.1,0.0,11.18,11.18,682074.8300000001,4950.87,682164.8300000001,0.0,0.0,43319.43,746.8399999999999,3554.8700000000003,337327.03,8.0,-64006.779,39017.72,115877.2,39669.76,337549.418,0.0,51452.22899999999,48000.0,92828.86,0.0,12711.63,7760.759,12722.81,350272.23000000004,7760.759,-11.18,0.0,111651.13,270650.44,270650.44,286265.449,ENGINYERIA INFORMATICA OLOT SL_resum
2019-01-01,48000.0,40918.57,255459.78,90151.82,10620.53,312411.74,0.0,117276.68,2335.44,11046.79,13382.23,42531.45,118889.56,138106.67,276013.78,0.0,0.0,412.005,665816.98,2761.7,672192.3300000001,0.0,0.0,40326.14,909.34,3340.78,335661.08,9.0,-70384.58,36076.02,95651.65,47954.850000000006,348733.8,0.0,68760.68000000001,48000.0,109679.25,0.0,11046.79,8285.09,11046.79,359780.58900000004,8285.09,0.0,0.0,60958.3,295785.92000000004,295785.92000000004,289396.01,ENGINYERIA INFORMATICA OLOT SL_resum
2020-01-01,81747.98,45923.7,367961.76,90151.82,45841.14,483790.69,16150.18,189862.44,5216.48,54978.99,60195.47,28207.88,172146.62,181731.33,294438.62,0.0,812.8299999999999,812.8299999999999,895961.6,13541.56,896227.2,0.0,0.06,43050.99,1435.34,19081.19,470107.84,9.0,-57802.42,22534.460000000003,149891.44,91579.51,357457.51900000003,0.0,85459.56,81747.98,147533.44,0.0,54166.22,40624.66,54978.99,412436.509,40624.66,-812.7700000000001,0.0,80442.79,411012.75,411012.75,354634.149,ENGINYERIA INFORMATICA OLOT SL_resum
2021-01-01,106957.03,80179.65000000001,521339.75,90151.82,49261.08,585672.37,36741.77,302217.65,6151.469999999999,58080.3,64231.77,22690.42,244728.42,224840.94,387347.31,0.0,602.6700000000001,586.01,1113085.38,14369.87,1119462.64,0.0,1.85,28439.06,3373.29,16901.18,579297.02,12.0,-82211.19,8164.59,196431.68,134689.12,475709.97,0.0,101059.42,106957.03,217980.84,0.0,57479.48,43109.61,58080.3,533790.269,43109.61,-600.819,0.0,97554.02,549778.81,549778.81,451564.269,ENGINYERIA INFORMATICA OLOT SL_resum
2022-01-01,100466.35,109324.16,666043.39,90151.82,96458.06,600192.0,28853.15,348791.8,12814.17,113511.06,126325.23,31240.58,270708.22000000003,308484.83,503941.19,0.0,3444.92,3444.92,1326881.6700000002,26444.3,1327787.88,0.0,22.05,51101.22,3190.09,45761.13,600192.0,15.0,-97329.46,2150.0,286011.01,218333.01,614084.8200000001,2042.97,167973.15,102509.32,306150.46,0.0,110088.19,83643.89,113511.06,727595.879,83643.89,-3422.8700000000003,0.0,125861.48,717144.61,717144.61,630288.47,ENGINYERIA INFORMATICA OLOT SL_resum
2023-01-01,22997.61,112432.92,631372.81,90151.82,84933.93999999999,688579.2899999999,29639.16,390834.46,15646.52,93155.07,108801.59,11698.27,290099.81,374772.25,622111.7899999999,0.0,2696.55,2696.55,1537001.97,21274.33,1537331.73,0.0,103.23,70585.93,17960.01,51175.92,663091.1699999999,18.0,-117839.06,1450.0,228840.08,284620.43000000005,755597.37,4170.399,157946.4,27168.01,300018.48000000004,0.0,90561.75,69287.42,93155.07,848752.439,69287.42,-2593.32,0.0,108729.84,701958.74,701958.74,731016.61,ENGINYERIA INFORMATICA OLOT SL_resum
