Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,57662.23,3732401.07,5025108.39,60101.21,481025.059,13362259.7,9672.29,1067525.6290000002,149282.71000000002,385493.45,534776.16,1618784.61,-1046090.83,1582968.76,1421922.62,16297.56,5853.23,5853.23,7743606.54,142602.81999999998,7743606.54,44977.78999999999,66024.7,804974.3600000001,320731.62,482740.21,4885344.74,49.0,-1898379.87,1502.529,2338798.15,1522867.55,6725189.459,179934.13,447378.39,57662.23,4189451.75,0.0,445664.92,303062.1,385493.45,8213608.09,331742.35,60171.47,28680.23,2315123.12,5830082.74,5830082.74,2051403.73,AGLOMERATS GIRONA SA_resum
2000-01-01,95454.45125000001,2637963.01,5091151.939,60101.21,1136775.95,13362259.7,19602.788571428573,1072678.909,142891.26,1414597.57,1557488.83,570185.39,-995098.71,2552812.97,1640712.16,1285.74,1580.4,1580.4,10761345.65,535168.6799999999,10761345.65,34652.36,82669.58,1017685.16,249750.45,766432.1799999999,6644693.17,49.0,-1898379.87,1502.529,3448287.6410000003,2492711.76,6725189.459,179934.13,918061.12,75129.64428571428,3556024.13,0.0,1495686.75,960518.07,1414597.57,8213608.09,993884.69,81089.18000000001,33366.619999999995,3448049.719,6108837.1,6108837.1,3314237.19,AGLOMERATS GIRONA SA_resum
2001-01-01,133246.67250000002,2520226.05,5672464.649999999,60101.21,1160863.98,13362259.7,29533.28714285714,837996.73,155602.94999999998,1303920.28,1459523.23,683281.4,-998947.919,3528023.39,1818235.09,2127.84,889.93,889.93,9177539.2,431920.68,9177539.2,8977.12,127302.08,1105842.43,199162.65,905177.25,5017048.04,49.0,-1898379.87,1502.529,4151186.52,3467922.18,6725189.459,179934.13,730057.64,92597.05857142857,3250283.69,0.0,1430332.43,998411.75,1303920.28,8213608.09,1005261.03,126412.15,6849.28,4150948.6,6778307.08,6778307.08,3411909.68,AGLOMERATS GIRONA SA_resum
2002-01-01,171038.89375000002,7152796.109999999,10762277.2,60101.21,1070087.85,13362259.7,39463.78571428571,1701525.8,156437.86,1178780.51,1335218.37,1676365.93,-3774904.38,4441673.45,1912160.43,1042.55,97.64,97.64,15014241.72,478928.78,15016645.77,33055.68,181882.77,1658250.07,173587.05,1483160.49,10191051.48,49.0,-1898379.87,1502.53,7384385.470000001,4381572.24,6725189.459,179934.13,826057.71,110064.47285714286,7978853.819999999,0.0,1360565.64,881636.859,1178780.51,8213608.09,913649.99,181785.13,32013.13,7384147.55,12420527.27,12420527.27,3461274.7,AGLOMERATS GIRONA SA_resum
2003-01-01,208831.11500000002,8114154.689999999,11882386.59,60101.21,1043916.96,13362259.7,49394.28428571428,1730464.52,242626.32,1000716.27,1243342.59,3098511.17,-3285179.0,5242964.09,2067451.22,7008.120000000001,2554.12,2554.12,18124622.65,429953.8,18124622.65,12550.7,227539.71,2177454.96,79597.95999999999,1727601.37,13360530.43,48.0,-1898379.87,370255.629,7053410.9,5182862.88,6725189.459,179934.13,702722.7699999999,127531.88714285713,8816877.46,0.0,1225701.86,795748.06,1000716.27,8213608.09,801290.64,224985.59,5542.58,7053172.979,14059841.55,14059841.55,3543876.1,AGLOMERATS GIRONA SA_resum
2004-01-01,246623.33625000002,8781477.25,12469190.85,60101.21,1185202.0,13362259.7,59324.782857142854,2579591.95,528931.04,891473.56,1420404.6,2779844.32,-3422040.98,5899234.85,2090519.52,35202.880000000005,144.58,144.58,17194231.759999998,351582.76,17197496.279999997,0.0,151727.62,2840549.18,31285.78,1401180.41,12286482.68,47.0,-1898379.87,1408082.99,7109754.579,5839133.64,6725189.459,179934.13,629027.929,144999.30142857143,9410505.18,0.0,1043056.6,691473.8400000001,891473.56,8213608.09,656270.9600000001,151583.04,-35202.880000000005,7109516.659999999,15309740.03,15309740.03,3627448.86,AGLOMERATS GIRONA SA_resum
2005-01-01,284415.5575,9229881.6,13431220.09,60101.21,1367030.63,13362259.7,69255.28142857141,2909693.1,392918.6,1378167.51,1771086.1090000002,3129346.91,-3190841.59,6873346.88,2330870.6,957.2,311.6,311.6,13254878.239999998,514418.63,13961640.34,19178.32,92453.63,3387792.37,2825.32,1472844.44,8299170.168999999,47.0,-1898379.87,1912122.61,7392180.08,6813245.67,6725189.459,179934.13,715783.98,162466.7157142857,9945665.58,0.0,1470309.54,955890.91,1378167.51,8213608.09,974112.03,92142.03,18221.12,7331393.2,16819012.459999997,16819012.459999997,4212631.46,AGLOMERATS GIRONA SA_resum
2006-01-01,322207.77875,10977979.68,17010379.37,60101.21,2224595.69,13362259.7,79185.78,3494625.17,406147.19,2519193.08,2925340.27,3337383.03,-4145971.48,8691795.38,2520864.43,209925.67,185997.86,185997.86,21047721.15,851371.23,22021445.82,53900.0,492650.18,8518829.788999999,1427.4,1778110.6900000002,14382990.489,50.0,-1898379.87,6739291.698999999,10178371.17,8631694.17,6725189.459,179934.13,5600314.19,179934.13,16657479.65,179934.13,2825845.4,1974474.17,2519193.08,8213608.09,1818448.5,306652.32,-156025.67,10178133.25,25529209.16,25529209.16,5782829.21,AGLOMERATS GIRONA SA_resum
2007-01-01,360000.0,16387715.53,23969945.43,60101.21,2027709.049,13362259.7,214334.54,2099771.46,429779.37,2414334.95,2844114.32,13892765.55,-395178.519,10289725.06,4085066.54,37318.08,381546.14,381546.14,18662978.69,782004.62,19148949.27,14349.4,370114.17,6099282.1,2913.59,1755088.37,9826696.54,92.0,-1898379.87,4341280.14,7977408.419,10229623.85,6725189.459,124000.0,2693452.4,484000.0,19295502.47,124000.0,2402902.98,1620898.3590000002,2414334.95,8213608.09,1597929.6800000002,-11431.97,-22968.68,7977408.42,30069227.53,30069227.53,7276326.35,AGLOMERATS GIRONA SA_resum
2008-01-01,819711.0,6414973.48,28416749.630000003,60101.21,1617401.29,13362259.7,282793.95,3887015.58,493564.5,1488418.63,1981983.13,18035706.36,15507748.459,11387024.38,4333245.09,0.0,168530.0,119814.64,20947064.86,480672.51,21575867.79,0.0,284620.67,6809046.95,4953.91,2474156.9,17572144.2,94.0,-1898379.87,4329936.14,6494027.69,11326923.17,6725189.459,124000.0,16197293.769,943711.0,22895061.2,124000.0,1604509.3,1123836.79,1488418.63,8213608.09,1123836.79,116090.669,0.0,6409616.08,35225796.58,35225796.58,6551133.528999999,AGLOMERATS GIRONA SA_resum
2009-01-01,541129.06,4731625.24,27913268.81,60101.21,1511776.8590000002,17545282.830000002,311696.94,5896990.35,541131.6,1191953.47,1733085.069,14299277.93,15464643.04,12359475.37,4858724.609999999,0.0,108468.82,103440.72,25478580.25,416808.94,26235906.41,0.0,303969.55,5611219.79,3333.8900000000003,2101046.5,13840994.03,104.0,-2098813.9,3506839.398,7717000.53,12299374.16,7498670.109999999,124000.0,15456561.989,665129.06,20499884.17,124000.0,1387454.2,970645.26,1191953.47,8690623.58,970645.26,195500.729,0.0,7632190.46,33524488.6,33524488.6,6890751.13,AGLOMERATS GIRONA SA_resum
2010-01-01,3363179.37,3137835.07,27924680.75,60101.21,1073241.3,10492299.62,301519.329,3480264.51,537076.99,717094.5,1254171.49,16837334.09,17179763.53,12889156.6,4631079.859999999,0.0,90218.43,43839.67,17869827.56,224500.85,17984585.619000003,0.0,133789.09,5424921.74,2182.94,1817651.93,9917240.16,94.0,-1607034.65,3605086.87,7607082.149999999,12829055.39,6775191.5,0.0,13657912.119,3363179.37,17097266.52,0.0,760665.16,536164.31,717094.5,7492285.999,536164.31,43570.66,0.0,7527463.149999999,33349602.49,33349602.49,5972661.68,AGLOMERATS GIRONA SA_resum
2011-01-01,3124028.63,2612603.14,28525130.42,60101.21,649508.2,5174463.1,244428.05,2982685.29,518000.4900000001,137057.44,655057.929,19882774.6,20252856.75,13010928.01,4024985.29,0.0,151816.87,83272.37000000001,11116700.41,56329.75,11138410.11,0.0,202596.89,4894126.5,1427.4,1407144.43,8164473.02,83.0,-1283903.79,3485554.67,5659670.528999999,12950826.799,5826889.57,0.0,14427269.09,3124028.63,17284300.279999997,0.0,187837.46,131507.709,137057.44,5963947.01,131507.709,50780.02,0.0,5526357.1,33419256.92,33419256.92,4814095.609999999,AGLOMERATS GIRONA SA_resum
2012-01-01,2880826.13,2622438.91,16165681.82,60101.21,359769.99000000005,17025479.89,252049.82,2718404.92,493494.92,-179745.12,313749.8,8279993.8,8375959.808999999,12870343.89,3075079.97,0.0,132412.37,85197.69,21391682.7,-56993.28,21606425.669,0.0,121439.28,4895007.619999999,1427.4,979805.59,5334818.02,69.0,-1192116.01,3913774.63,5167283.1,12810242.68,4760690.9,0.0,2435030.69,2880826.13,5309519.42,0.0,-190718.21,-133724.93,-179745.12,4580945.779,-133724.93,-10973.089,0.0,5091835.72,21060689.44,21060689.44,3463054.37,AGLOMERATS GIRONA SA_resum
2013-01-01,4219491.389,2557892.54,17127469.51,60101.21,347891.91000000003,5337567.8,357353.74,3246910.64,416337.77,-186246.64,230091.13,9030662.739999998,9719680.84,12827474.31,3104087.03,0.0,128905.86,91250.52,9500792.69,-13547.47,9907238.889,0.0,233159.169,5359818.64,1427.4,756803.8600000001,5801475.72,57.0,-1235492.93,4601587.38,4849896.13,12767373.1,4755917.728999999,0.0,2525076.17,4219491.389,5440322.45,0.0,-81993.33,-68445.86,-186246.64,4569671.089,-68445.86,104253.309,0.0,4721866.09,22487288.15,22487288.15,3529681.989,AGLOMERATS GIRONA SA_resum
2014-01-01,3971345.34,2761627.01,19008768.58,60101.21,431590.709,3582517.99,382643.33,3159965.65,405626.11,14310.98,419937.089,11546369.11,11944707.75,12871349.79,2701674.33,0.0,113571.22,113511.17,8060604.359999999,-4720.42,8185525.109999999,0.0,120504.42,4439567.73,1692.1899999999998,837773.87,5884843.23,51.0,-1481395.7,3600101.67,4302433.819999999,12811248.58,4588696.14,0.0,3461370.84,3971345.34,6605641.18,0.0,21244.18,25964.6,14310.98,4603007.119999999,25964.6,6933.1990000000005,0.0,4152096.23,23448336.31,23448336.31,3242055.79,AGLOMERATS GIRONA SA_resum
2015-01-01,3600551.8,2526421.63,18831898.97,60101.21,235081.18,9407362.27,447728.95,1099233.25,309901.1,-13803.53,296097.569,12014927.28,10587738.899,12797695.63,3073288.05,0.0,136824.37999999998,74484.16,14088034.57,-15530.12,14403363.91,0.0,60277.87,4753909.7,1604.81,1113930.94,9533562.13,61.0,-1626616.02,3638373.949,5717738.439,12737594.42,5009805.168999999,0.0,4213410.659999999,3600551.8,7187561.24,0.0,-90350.04,-74819.92,-13803.53,4996001.639,-74819.92,-76546.51,0.0,5544174.55,23585808.67,23585808.67,3367323.27,AGLOMERATS GIRONA SA_resum
2016-01-01,3145346.52,2162977.76,19634776.76,60101.21,376807.4390000001,4305751.930000001,473288.7,2023413.21,340479.72000000003,183510.45,523990.17,12862063.92,12722499.37,12827535.55,3070332.68,0.0,171264.67,55983.86,9003006.12,8511.25,9164827.17,0.0,32593.19,4249901.058999999,1517.43,940036.6,5162000.05,64.0,-1264752.39,3308347.03,4749299.63,12767434.34,4675564.79,0.0,5275529.29,3145346.52,7911795.75,0.0,44838.97,36327.72,183510.45,4859075.239,36327.72,-138671.47999999998,0.0,4636836.2700000005,23884677.82,23884677.82,3511635.23,AGLOMERATS GIRONA SA_resum
2017-01-01,2725831.81,2819979.7,21994939.9,60101.21,323326.73000000004,5905672.92,460128.3,1878145.05,305773.15,91007.41,396780.56,15601612.46,14659777.81,12845902.68,3031061.54,0.0,92738.829,39348.49,10184586.739999998,8168.83,10526923.12,0.0,27453.83,4241068.0,1430.05,993870.72,8210994.31,64.0,-1193408.1,3245767.23,4515182.39,12785801.469,4530242.79,0.0,7384165.409,2725831.81,10664273.41,0.0,25722.41,17553.58,91007.41,4621250.2,17553.58,-65284.999,0.0,4423204.7700000005,26236007.9,26236007.9,3401905.59,AGLOMERATS GIRONA SA_resum
