Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,129963.9,348813.49000000005,563363.64,100176.7,74394.61,438773.86,60972.86,362175.4,45142.95,83553.3,128696.25,179870.73,542046.13,342214.96,369211.76,0.0,38866.810000000005,38860.2,1559726.54,15750.89,1559726.54,291.42,24.64,580591.92,10833.17,569758.75,843424.4400000001,18.0,-392032.089,0.0,21317.51,242038.26,993841.049,0.0,671776.71,129963.9,671776.71,0.0,44711.14,28960.25,83553.3,984819.01,29251.66,-38842.17,291.42,21317.51,1143955.56,1143955.56,498217.46,"BONDITEX, S.L._resum"
2000-01-01,82552.77,348813.49000000005,662452.9500000001,100176.7,76104.95,438773.86,60972.86,457630.94,47158.01,85337.43,132495.44,178127.73,635758.6699999999,371161.9,422787.04,0.0,40874.25,40874.25,1868850.21,15586.81,1868850.21,8.61,61.96,562463.9600000001,10022.14,550638.7899999999,1060208.6290000002,18.0,-392032.089,1803.029,26694.279,270985.2,993841.049,0.0,771202.24,82552.77,771202.24,0.0,44525.14,28938.33,85337.43,984819.01,28946.94,-40812.28999999999,8.61,26694.28,1224916.91,1224916.91,555353.05,"BONDITEX, S.L._resum"
2001-01-01,60867.66,348813.49000000005,614322.8300000001,100176.7,85975.33,438773.86,60972.86,435090.75,51349.69,86585.67000000001,137935.36,139873.56,574964.31,405787.54,460812.41,0.0,42933.01,42933.01,1927217.39,9385.59,1927217.39,293.36,65.2,547965.56,38248.92,507913.6,1069322.97,18.0,-392032.089,1803.04,39358.519,305610.83900000004,993841.049,0.0,695633.1799999999,60867.66,695633.1799999999,0.0,43717.87,34332.28,86585.67000000001,984819.01,34625.64,-42867.8,293.36,39358.509,1162288.39,1162288.39,599106.3400000001,"BONDITEX, S.L._resum"
2002-01-01,23786.89,348813.49000000005,353068.03,100176.7,24045.44,438773.86,60972.86,149444.02,38564.22,50838.07,89402.29,159943.26,309387.28,391268.75,542094.1,29344.66,39595.59,39595.59,2141409.64,-1079.48,2141409.64,2440.55,63.37,647273.14,38181.37,607288.73,1172806.54,18.0,-392032.089,1803.04,43680.75,291092.05,993841.049,0.0,585285.53,23786.89,585285.53,0.0,11305.85,12385.33,50838.07,984819.01,-14518.78,-39532.22,-26904.11,43680.75,1000341.17,1000341.17,604655.649,"BONDITEX, S.L._resum"
2003-01-01,113421.22,348813.49000000005,496856.54,100176.7,59654.69,438773.86,60972.86,253056.16,51209.23,48604.62,99813.85,220738.41,473794.57,411817.45,627962.22,10785.099,26188.28,26186.28,2508493.7,3619.3,2508493.7,419.65,13.87,785580.21,36277.06,747500.11,1324626.04,18.0,-392032.089,1803.039,23061.97,311640.75,993841.049,0.0,757198.08,113421.22,757198.08,0.0,22430.21,18810.91,48604.62,984819.01,8445.46,-26174.41,-10365.449,3697.27,1282436.75,1282436.75,717422.49,"BONDITEX, S.L._resum"
2004-01-01,1038981.92,348813.49000000005,480866.79,100176.7,-161164.34,438773.86,60972.86,207459.11,67343.42,-329550.41000000003,-262206.99000000005,250345.71,457804.819,173746.27000000002,649843.53,1374.89,29983.79,29983.79,2184297.32,-116107.88,2184297.32,16293.43,0.02,1649476.31,753596.3300000001,894076.9400000001,1237717.96,18.0,-392032.089,1803.04,23061.97,73569.569,993841.049,0.0,917614.91,1038981.92,917614.91,0.0,-359534.18,-243426.3,-329550.41000000003,984819.01,-228507.76,-29983.77,14918.54,3697.27,2130343.1,2130343.1,402555.1,"BONDITEX, S.L._resum"
2005-01-01,1318690.73,348813.49000000005,512479.93000000005,100176.7,-109402.89,438773.86,60972.86,306877.75,125018.53,-249030.35,-124011.82,181040.17,487917.92,-60675.15,609281.25,24648.17,81656.52,81656.52,1961433.0,-116980.57,1961433.0,3933.05,105.74499999999999,1597850.14,668876.64,927170.46,985529.26,18.0,-392032.089,1803.039,24562.01,-160851.84999999998,993841.049,0.0,852314.49,1318690.73,852314.49,0.0,-330686.87,-213706.3,-249030.35,984819.01,-234421.42,-81656.52,-20715.12,5197.27,2110330.069,2110330.069,464554.31,"BONDITEX, S.L._resum"
2006-01-01,314203.12,348813.49000000005,650841.43,100176.7,-45975.11,438773.86,60972.86,414241.51,159951.78,-216763.06,-56811.28,207110.01,621351.52,1181837.96,449723.71,21786.3,60966.310000000005,60966.310000000005,1379291.09,-88254.38,1379291.09,5122.929999999999,211.47,1484035.32,649181.1799999999,833051.1,569374.2899999999,18.0,-392032.089,1803.039,29489.91,1081661.26,993841.049,0.0,638835.6699999999,314203.12,638835.6699999999,0.0,-277517.9,-189263.52,-216763.06,984819.01,-205926.89,-60754.84,-16663.369,15619.27,2134876.75,2134876.75,376460.529,"BONDITEX, S.L._resum"
2007-01-01,201411.79,348813.49000000005,600271.9500000001,112735.7,450254.05,438773.86,60972.86,362523.13,168515.44999999998,374686.37,543201.8200000001,163557.97999999998,526081.11,1326741.26,519333.39,112664.93,50629.28,50629.28,2160629.33,112189.23,2160629.33,0.0,182535.67,1314135.76,492028.52,820304.2,653016.3500000001,21.0,-392032.089,1803.04,74190.839,1214005.56,993841.049,0.0,386254.66,201411.79,386254.66,0.0,506592.76,394403.53,374686.37,984819.01,281738.6,131906.38999999998,-112664.93,70409.68000000001,1914407.71,1914407.71,1132405.95,"BONDITEX, S.L._resum"
2008-01-01,225409.41,348813.49000000005,595838.3500000001,112735.7,-11221.97,438773.86,60972.86,93551.28,25308.97,-9022.04,16286.93,360544.39,105282.18,1290609.11,576499.99,0.0,39685.880000000005,39685.880000000005,1410256.29,-12176.98,1423592.87,0.0,0.0,1579013.66,246337.63,1355880.04,670460.2699999999,23.0,-392032.089,223133.62,141742.68,1177873.41,993841.049,0.0,310020.0,225409.41,658833.49,0.0,-48707.92,-36530.94,-9022.04,984819.01,-36530.94,-39685.880000000005,0.0,118080.41,2174852.01,2174852.01,592786.919,"BONDITEX, S.L._resum"
2009-01-01,447696.83,365185.07,846248.74,112735.7,90608.44,546277.04,60972.86,250449.44,121921.8,-5021.610000000001,116900.19,415926.01,301190.379,1259295.75,584931.12,0.0,32889.0,32889.0,1584950.83,-4531.99,1590431.25,0.0,2065.26,1475322.71,646.74,1247010.34,718463.49,19.0,-342322.9,227665.63,179873.29,1146560.049,1049175.82,0.0,249393.8,447696.83,614578.87,0.0,-35845.350000000006,-31313.36,-5021.610000000001,1044154.21,-31313.36,-30823.739,0.0,108933.49,2321571.45,2321571.45,703896.57,"BONDITEX, S.L._resum"
2010-01-01,332412.02,375086.89,917195.06,112735.7,123106.3,447546.65,60972.86,176622.49,107780.46,51582.84,159363.3,582414.88,383950.48,1274621.59,575519.4500000001,0.0,31180.13,31180.13,1537164.37,5108.620000000001,1543349.36,0.0,31.75,1425333.91,11353.11,1169110.95,447546.65,18.0,-360919.96,244869.85,158157.68899999998,1161885.89,1044219.869,0.0,299435.61,332412.02,735495.3600000001,0.0,20434.460000000003,15325.84,51582.84,1095802.71,15325.84,-31148.38,0.0,103722.2,2342528.97,2342528.97,734914.499,"BONDITEX, S.L._resum"
2011-01-01,454112.07,293476.46,912448.5,112735.7,44315.78999999999,581244.6799999999,151997.81,208377.32,110473.38,-52624.14,57849.24,573445.4,488346.259,1232135.31,515752.83,0.0,35922.11,35922.11,1532142.61,-18975.34,1532142.61,0.0,3413.32,1392839.52,29468.960000000003,1100263.37,581244.6799999999,16.0,-377295.86,263107.19,130625.78,1119399.6090000002,1003522.07,0.0,173566.37,454112.07,619040.64,0.0,-85132.93,-66157.59,-52624.14,950897.93,-66157.59,-32508.79,0.0,56747.350000000006,2305288.02,2305288.02,577015.39,"BONDITEX, S.L._resum"
2012-01-01,632382.47,333482.49000000005,1051656.32,112735.7,131316.68,431831.54,195913.31,241046.7,109253.18,62840.91,172094.09,504518.73,412082.9390000001,1468471.97,329628.7,0.0,35699.01,35699.01,1225576.1700000002,7518.02,1226526.1700000002,0.0,2439.62,1854099.55,719238.21,982586.63,431831.54,16.0,-292971.84,152274.71000000002,306090.89,1355736.27,731853.72,0.0,275505.63,632382.47,804901.43,0.0,29581.52,22063.5,62840.91,794694.629,22063.5,-33259.39,0.0,256472.69,2905755.87,2905755.87,504162.41,"BONDITEX, S.L._resum"
2013-01-01,519795.36,346548.86,848797.88,112735.7,123360.26,426665.18,150473.55,194917.88,111985.37,40539.96,152525.33,544553.63,392922.65,1515294.48,443223.94,0.0,26771.4,26771.4,1406646.12,3791.63,1409580.71,0.0,1397.96,1977617.27,934290.24,894843.9500000001,426665.18,16.0,-387166.26,148483.08,109326.37,1402558.779,942375.57,0.0,294302.9,519795.36,791325.31,0.0,15166.52,11374.89,40539.96,982915.53,11374.89,-25373.44,0.0,59708.17,2826415.15,2826415.15,597147.23,"BONDITEX, S.L._resum"
2014-01-01,549464.3,106057.26,848330.5,112735.7,133257.91,493467.37,265551.44,267783.349,116923.75,24128.83,141052.58,522312.06,684038.149,1653414.16,558705.2,0.0,34766.0,32621.91,1430541.4,5876.820000000001,1439992.3390000002,0.0,32848.15,2138377.48,1086891.2,867137.91,493467.37,15.0,-246767.19,184348.37,58235.089,1540678.459,922396.14,0.0,412220.819,549464.3,783829.52,0.0,22210.980000000003,16334.16,24128.83,946524.969,16334.16,-1917.849,0.0,6240.51,2986707.98,2986707.98,730461.8400000001,"BONDITEX, S.L._resum"
