Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,40707.01,1498204.83,415829.5,24040.480000000003,54902.46,6682798.319999999,266232.77,192364.63,36514.71,29388.460000000003,65903.17000000001,219650.3,412014.93000000005,72546.75,29139.39,0.0,3500.84,3500.84,1079653.5,7550.7,1087560.4,0.0,50.83,175059.59,8878.01,175059.59,930627.06,2.0,-525698.24,0.0,3814.57,48506.27,970222.22,42667.76,477635.34,40707.01,477635.34,0.0,25938.45,18387.75,29388.460000000003,1070874.07,18387.75,-3450.01,0.0,3814.58,590889.09,590889.09,95093.389,BLAY TAMARIT SL_resum
2000-01-01,74385.27,1498204.83,601941.0,24040.480000000003,71957.57,6682798.319999999,266232.77,403447.16,45039.37,37236.71,82276.08,194896.16,598343.3200000001,99464.94,77327.31,0.0,7802.52,7802.52,2427514.91,11233.54,2440422.36,8717.359999999999,0.18,295392.42000000004,8878.01,295392.42000000004,2184385.37,4.0,-525698.24,0.0,3597.679,75424.45999999999,970222.22,42667.76,723483.22,74385.27,723483.22,0.0,29434.38,18200.84,37236.71,1070874.07,26918.2,-7802.34,8717.359999999999,3597.68,897333.43,897333.43,168320.94,BLAY TAMARIT SL_resum
2001-01-01,53654.1,1498204.83,733775.02,114190.0,94060.209,6682798.319999999,266232.77,383806.71,52112.34,65968.33,118080.67,285795.37,669602.08,231564.63,112611.18,0.0,7553.41,7553.41,3513046.82,17017.3,3534687.599,262.62,287.63,277641.38,8878.01,276198.95,3129609.19,6.0,-525698.24,1442.429,64172.94,117374.63,970222.22,42667.76,726197.6699999999,53654.1,726197.6699999999,0.0,58702.55,41685.25,65968.33,1070874.07,41947.87,-7265.78,262.62,64172.94,1011416.4,1011416.4,231242.099,BLAY TAMARIT SL_resum
2002-01-01,31532.05,1498204.83,972937.77,114190.0,89298.66,6682798.319999999,266232.77,628253.52,40500.89,73800.11,114301.0,342005.58,970259.1,280362.4,157277.13,0.0,10191.21,10191.21,4908484.52,20336.91,4936555.979,5294.51,231.27,356381.91000000003,8878.01,324939.48000000004,4428585.609999999,8.0,-525698.24,31442.429,2678.669,166172.4,970222.22,42667.76,1017425.23,31532.05,1017425.23,0.0,63840.17,43503.259,73800.11,1070874.07,48797.77,-9959.94,5294.51,2678.67,1329319.6800000002,1329319.6800000002,277103.91000000003,BLAY TAMARIT SL_resum
2003-01-01,40306.65,1498204.83,863800.19,114190.0,123402.03,6682798.319999999,266232.77,586775.9400000001,36534.0,153808.7,190342.7,275569.4,862345.3400000001,367230.43000000005,175674.09,8771.32,22671.12,22671.12,4509902.7,37229.16,4522974.7700000005,403.14,1327.79,393793.0,8878.01,338030.41000000003,3926210.28,9.0,-525698.24,55762.59,1454.849,253040.43,970222.22,42667.76,850056.11,40306.65,850056.11,0.0,132465.37,95236.209,153808.7,1070874.07,86868.03,-21343.33,-8368.18,1454.85,1257593.1900000002,1257593.1900000002,358976.4,BLAY TAMARIT SL_resum
2004-01-01,95521.18,1498204.83,1163705.34,114190.0,48273.47,6682798.319999999,266232.77,780021.8600000001,45068.04,14290.92,59358.96,383598.45,1163620.31,370435.86,198036.51,2272.0,10976.01,10976.01,4602521.75,1373.76,4605163.71,0.0,3536.28,469105.28,8878.01,425081.12,4052830.17,10.0,-525698.24,44024.16,85.03,256245.86,970222.22,42667.76,1166853.58,95521.18,1166853.58,0.0,6851.1900000000005,5477.429,14290.92,1070874.07,3205.4300000000003,-7439.73,-2272.0,85.03,1632810.62,1632810.62,258659.75,BLAY TAMARIT SL_resum
2005-01-01,84445.16,1498204.83,1180149.06,114190.0,91167.579,6682798.319999999,266232.77,851086.99,53469.13,62486.0,115955.13,329062.07,1180149.06,408134.31,255475.73,3575.3700000000003,12881.31,12881.31,5380303.01,15253.46,5391227.39,4362.01,2560.58,479890.85,8878.01,444393.86,4729293.91,10.0,-525698.24,35496.989,0.0,293944.31,970222.22,42667.76,1167460.44,84445.16,1167460.44,0.0,52165.27,36911.810000000005,62486.0,1070874.07,37698.45,-10320.73,786.64,821.84,1660039.91,1660039.91,374778.08,BLAY TAMARIT SL_resum
2006-01-01,73279.2,1498204.83,1643132.1700000002,114190.0,130455.659,6682798.319999999,266232.77,1431151.84,66239.119,104068.85,170307.96899999998,210421.68,1641573.52,472350.85,321809.35,0.0,15810.82,15810.82,6620116.7,27521.37,6625694.34,1603.39,1876.49,564142.7,8878.01,529005.87,5760962.17,12.0,-525698.24,26258.819,1558.649,358160.85,970222.22,42667.76,1661644.82,73279.2,1661644.82,0.0,90134.52,62613.15,104068.85,1070874.07,64216.54,-13934.33,1603.39,1558.65,2207274.87,2207274.87,495597.199,BLAY TAMARIT SL_resum
2007-01-01,150555.23,1498204.83,1870847.36,114190.0,75157.35,6682798.319999999,266232.77,1353548.37,64548.76,43192.52,107741.28,490681.2,1844229.57,482959.44,351997.24,823.7700000000001,44367.06,44367.06,6973640.92,1752.12,6995606.819999999,1066.83,13292.189,684940.92,13326.05,664172.4400000001,6180253.57,12.0,-525698.24,7442.429999999999,26617.79,368769.44,970222.22,42667.76,1922273.61,150555.23,1922273.61,0.0,12117.65,10365.529,43192.52,1070874.07,10608.59,-31074.87,243.059,26617.79,2555788.2800000003,2555788.2800000003,473273.77,BLAY TAMARIT SL_resum
2008-01-01,326361.74,1498204.83,2262301.43,114190.0,98154.739,6682798.319999999,266232.77,1709374.24,85152.12000000001,100651.85,185803.97,526638.51,737807.919,495962.06,359371.86,0.0,103208.34,103208.34,7725606.649999999,2631.17,7753672.39,0.0,18190.28,607299.7699999999,11024.17,588833.1699999999,6682798.319999999,11.0,-525698.24,7442.429999999999,26288.68,381772.06,970222.22,42667.76,240172.039,369029.5,2004609.64,0.0,15633.79,13002.62,100651.85,1070874.07,13002.62,-85018.06,0.0,6288.660000000001,2869601.2,2869601.2,563366.11,BLAY TAMARIT SL_resum
