Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,373341.18,0.0,577933.809,3005.06,195409.27,1207348.6190000002,342813.57,491435.11,86883.64,196258.19,283141.83,13731.58,505166.69,270656.77,284038.88,1018.43,40555.19,40555.19,1121152.24,47914.37,1125313.42,1595.389,160.03,416070.79,223893.95,191876.34,426037.39,14.0,-812087.09,300.499,72767.12000000001,267651.71,1822792.87,0.0,350006.66,373341.18,350006.66,0.0,155863.03,107948.66,196258.19,1958399.17,108525.63,-40395.16,576.959,21942.519,994004.6,994004.6,567917.71,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2000-01-01,535936.87,0.0,661616.05,3005.06,236132.88,1207348.6190000002,342813.57,481021.05,158008.99,162238.03,320247.02,14652.61,495673.66,348780.66,361690.44,10.27,52712.64,52712.64,1406111.25,34175.1,1410328.91,2391.3,392.58,636644.51,369119.4,267224.59900000005,548418.6799999999,16.0,-812087.09,300.51,165942.38999999998,345775.6,1822792.87,0.0,413543.02,535936.87,413543.02,0.0,109917.97,75742.87000000001,162238.03,1958399.17,78123.89,-52320.06,2381.03,60637.56,1298260.55,1298260.55,684711.059,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2001-01-01,249515.74,0.0,798169.31,3006.0,268461.95900000003,1207348.6190000002,342813.57,607415.22,172720.46,152487.37,325207.829,13748.09,621163.309,444522.16,443285.21,3315.6,64320.78,64320.78,1739030.41,46759.24,1744790.579,55640.46,2009.29,520144.56,256547.51,263296.53900000005,629515.51,15.0,-812087.09,300.51,177006.0,441516.16,1822792.87,0.0,624275.97,249515.74,624275.97,0.0,90175.88,43416.64,152487.37,1958399.17,95741.5,-62311.49,52324.86,104211.069,1318313.87,1318313.87,822827.19,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2002-01-01,153204.87,0.0,1044607.54,3006.0,304402.58,1207348.6190000002,342813.57,892679.07,167340.38999999998,264146.84,431487.23,15407.04,908086.11,581584.3500000001,513014.51,4611.17,54449.9,54449.9,2335429.21,69200.98,2347041.45,93.8,1083.6,494990.69,198897.24,295792.94,1156952.77,17.0,-812087.09,300.51,136521.43,578578.3500000001,1822792.87,0.0,804809.01,153204.87,804809.01,0.0,210780.54,141579.56,264146.84,1958399.17,137062.19,-53366.3,-4517.37,87400.56,1539598.23,1539598.23,941067.97,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2003-01-01,277891.15,0.0,1152230.94,3006.0,361054.71,1207348.6190000002,342813.57,848174.52,195330.76,327761.11,523091.87,64464.41,912638.93,747308.3,670922.3200000001,21197.31,57486.44,57486.44,2558055.56,84808.63,2558722.03,747.51,707.71,682857.15,387707.34,294849.3,985647.7,19.0,-812087.09,300.51,239592.01,744302.3,1822792.87,0.0,809888.64,277891.15,809888.64,0.0,270982.38,186173.75,327761.11,1958399.17,165723.94999999998,-56778.73,-20449.8,155980.26,1835088.09,1835088.09,1174272.0990000002,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2004-01-01,395661.0,0.0,1134818.95,3006.0,291661.4,1207348.6190000002,342813.57,768306.41,198187.13,207225.33,405412.459,130664.41,898970.8200000001,840782.57,767096.3400000001,1161.09,69073.9,69073.9,2773840.61,44150.54,2773840.61,0.0,634.47,955654.53,564252.9600000001,385401.57,1048054.51,22.0,-812087.09,6000.0,235848.129,837776.57,1822792.87,0.0,854029.91,395661.0,854029.91,0.0,138785.9,94635.359,207225.33,1958399.17,93474.27,-68439.43,-1161.09,118004.659,2090473.48,2090473.48,1171982.1790000002,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2005-01-01,357945.55,0.0,1409613.8690000002,3006.0,280011.699,1207348.6190000002,342813.57,1021197.63,207454.3,184944.41,392398.709,152794.81,1173992.44,913339.97,925443.28,0.0,81782.2,81782.2,3552915.16,31096.03,3552915.16,0.0,491.22,975001.56,441846.68,527154.88,1485964.38,24.0,-812087.09,6000.0,235621.429,910333.97,1822792.87,0.0,1113329.91,357945.55,1113329.91,0.0,103653.43,72557.4,184944.41,1958399.17,72557.4,-81290.98,0.0,156196.74000000002,2384615.43,2384615.43,1318333.21,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2006-01-01,248540.16,0.0,1213384.2,3006.0,308360.99000000005,1207348.6190000002,342813.57,871083.2799999999,257905.2,163426.08,421331.28,243059.81,1114143.09,963795.76,913374.11,352.4,96735.51,96735.51,3030558.69,21623.89,3034147.5,5586.99,154.52,904712.19,377475.86,521236.33,1090432.3,21.0,-812087.09,5999.999,99241.109,960789.76,1822792.87,0.0,905760.47,248540.16,905760.47,0.0,66845.09,45221.2,163426.08,1958399.17,50455.78999999999,-96580.99,5234.59,40192.59,2118096.39,2118096.39,1340094.5,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2007-01-01,144178.4,0.0,1207570.82,3006.0,349181.13,1207348.6190000002,342813.57,973289.89,207725.26,159743.69,367468.95,134517.81,1107807.7,1105251.63,884989.98,556.56,95258.72,95258.72,3440460.57,32857.15,3440494.179,110363.0,21.610000000000003,1135219.41,305018.39,469874.16,1473718.52,21.0,-812087.09,360326.859,99763.12,1102245.63,1822792.87,0.0,1093360.2,144178.4,1093360.2,0.0,64506.58,31649.43,159743.69,1958399.17,141455.87,-95237.11,109806.44,68853.81,2342790.23,2342790.23,1362286.98,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2008-01-01,77572.23,679206.98,1365802.21,3006.0,234797.02,1207348.6190000002,342813.57,828315.54,200255.64,135606.3,335861.94,493364.34,642472.9,1139793.01,810450.14,0.0,91671.95,91671.95,3165747.79,11513.8,3165747.79,0.0,2120.8300000000004,972136.94,0.0,660393.15,1466610.97,16.0,-812087.09,311743.79000000004,44122.33,1136787.009,1822792.87,0.0,98553.36,77572.23,1120573.91,0.0,46055.18,34541.380000000005,135606.3,1958399.17,34541.380000000005,-89551.12000000001,0.0,44122.33,2337939.15,2337939.15,1148432.91,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2009-01-01,251498.37,756794.7699999999,1603364.6800000002,3006.0,187751.42,1227777.35,200146.86,1016536.91,181427.38,107202.83,288630.21,496798.53,756540.669,1146117.05,718694.06,0.0,100039.05,100039.05,2654000.5,2367.54,2654000.5,0.0,1527.8,883798.6,0.0,710688.37,1229209.24,14.0,-418898.88,173110.23,90029.23999999999,1143111.05,1319020.32,0.0,132606.23,251498.37,1089547.86,0.0,8691.58,6324.04,107202.83,1426223.15,6324.04,-98511.25,0.0,71354.58,2487163.2800000003,2487163.2800000003,1008852.07,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2010-01-01,109492.07,617583.22,1258893.95,3006.0,-95532.949,1065200.64,433641.0,700399.4500000001,120524.6,-111791.18,8733.42,484598.18,567414.409,930070.34,765199.88,0.0,104266.37,104266.37,2284548.49,8179.178181818182,2284558.09,0.0,0.0,952154.64,0.0,890139.2799999999,1058789.59,15.0,-445424.149,62015.36,73896.32,927064.339,1331148.63,0.0,120261.96,109492.07,1171486.1800000002,0.0,-216057.55,-216057.55,-111791.18,1219357.45,-216057.55,-104266.37,0.0,44649.99,2211048.59,2211048.59,773933.3,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
2011-01-01,202577.74,0.0,1100590.01,3006.0,115407.44,816427.9600000001,437717.91,583051.04,112718.67,76775.54,189494.21,509613.18,1092664.22,932759.09,568648.1,0.0,78763.29,78763.29,1848987.71,13990.816363636364,1848987.71,0.0,4676.52,1087611.27,0.0,886395.25,841442.9600000001,10.0,-274417.44,201216.02,7925.79,929753.089,955784.21,0.0,615146.54,202577.74,1052864.45,0.0,2688.77,2688.77,76775.54,1032559.75,2688.77,-74086.769,0.0,7925.79,2188201.2800000003,2188201.2800000003,762818.8300000001,PERFORACIONES Y VOLADURAS ROS CARBO SL_resum
