Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2008,5183000.0,14466000.0,32245000.0,69000.0,3194000.0,75440000,4721000.0,18584000.0,2689000.0,1449000.0,4138000.0,12063000.0,16181000.0,16589000.0,20626000.0,n.d.,800000.0,641000.0,112115000.0,205000.0,112437000.0,n.d.,61000.0,19146000.0,688000.0,18134000.0,75402000.0,722,-12233000,324000.0,1598000.0,16520000.0,35548000,413000,10019000.0,5596000.0,29206000.0,n.d.,710000.0,505000.0,1449000.0,36997000,505000.0,-739000.0,n.d.,1261000.0,51391000.0,51391000.0,24666000.0,FRIT RAVICH SL_resum
2007,6519537.0,19897848.0,30907777.0,68514.0,3730358.0,n.d.,6310322.0,17204544.0,2594689.0,1086194.0,3680883.0,13242605.0,10549301.0,15034073.0,18368083.0,59525,440510.0,358037.0,103157364.0,430060.0,103351824.0,701640,277930.0,20373289.0,734450.0,19404175.0,69392634.0,690,n.d.,234664.0,460628.0,14965559.0,n.d.,n.d.,3519286.0,6519537.0,29727456.0,n.d.,923614.0,493554.0,1086194.0,n.d.,1135669.0,-162580.0,642115,413672.0,51281066.0,51281066.0,22886538.0,FRIT RAVICH SL_resum
2006,4585651.0,18342953.0,27875038.0,68514.0,3671085.0,n.d.,4534599.0,17687746.0,2377205.0,2013217.0,4390422.0,9551227.0,8896020.0,13898404.0,16436024.0,430422,277205.0,244702.0,93618192.0,585551.0,93893402.0,447563,126278.0,19389592.0,590163.0,18528679.0,62517290.0,621,n.d.,270750.0,636065.0,13829890.0,n.d.,295976,5607047.0,4881627.0,28484599.0,295976,1862290.0,1276739.0,2013217.0,n.d.,1293880.0,-150927.0,17141,562582.0,47264630.0,47264630.0,20937362.0,FRIT RAVICH SL_resum
2005,6721571.0,16196354.0,24611064.0,68514.0,3996317.0,n.d.,1616153.0,15277043.0,1899346.0,2695849.0,4595195.0,9190493.0,8271182.0,12604524.0,14564770.0,247760,172488.0,126486.0,89343463.0,1008888.0,89948152.0,680306,149952.0,19467365.0,624571.0,18565273.0,57461851.0,588,n.d.,277521.0,143528.0,12536010.0,n.d.,295976,6643851.0,7017547.0,24456358.0,295976,2673313.0,1664425.0,2695849.0,n.d.,2096971.0,-22536.0,432546,79117.0,44078429.0,44078429.0,19696461.0,FRIT RAVICH SL_resum
2004,3464607.0,13921518.0,21174370.0,68514.0,3795290.0,n.d.,815414.0,13459868.0,1885013.0,2454000.0,4339013.0,7215005.0,6753355.0,10507552.0,12348373.0,228630,98130.0,80914.0,75872942.0,922123.0,76458590.0,473383,231777.0,14245287.0,272800.0,13698303.0,48515366.0,529,n.d.,274184.0,499497.0,10439038.0,n.d.,214220,6496346.0,3678827.0,21233278.0,214220,2587647.0,1665524.0,2454000.0,n.d.,1910277.0,133647.0,244753,433696.0,35419657.0,35419657.0,17146700.0,FRIT RAVICH SL_resum
2003,1149192.0,10319589.0,15458417.0,68514.0,3206269.0,n.d.,1932307.0,10556694.0,1724557.0,2029642.0,3754199.0,4416649.0,4653754.0,8597275.0,10671829.0,325910,160395.0,111758.0,63528677.0,738875.0,63993889.0,505285,171965.0,10946389.0,184674.0,10535149.0,38968574.0,480,n.d.,226566.0,485074.0,8528761.0,n.d.,200386,4206057.0,1349578.0,16457953.0,200386,2041212.0,1302337.0,2029642.0,n.d.,1481712.0,11570.0,179375,440319.0,26404806.0,26404806.0,14728731.0,FRIT RAVICH SL_resum
2002,1758581.0,10004060.0,13041771.0,68514.0,2217435.0,n.d.,1523751.0,9606338.0,1372944.0,1090427.0,2463371.0,3044507.0,2646785.0,7115563.0,8910787.0,196934,250490.0,221817.0,56506173.0,402050.0,56836764.0,340998,262540.0,10645115.0,253394.0,10192809.0,36720516.0,n.d.,n.d.,198912.0,390926.0,7047049.0,n.d.,120000,3164931.0,1878581.0,14692742.0,120000,1102477.0,700427.0,1090427.0,n.d.,844491.0,12050.0,144064,374146.0,23686886.0,23686886.0,11752089.0,FRIT RAVICH SL_resum
2001,2793077.0,8490304.0,12913933.0,68514.0,1621488.0,n.d.,3331568.0,9072966.0,1260780.0,206095.0,1466875.0,3718111.0,4300773.0,6271072.0,7375291.0,56765,468493.0,382513.0,49009446.0,129637.0,49247213.0,514613,294895.0,11120516.0,283007.0,10543626.0,32499599.0,n.d.,n.d.,293883.0,122856.0,6202558.0,n.d.,n.d.,3148428.0,2793077.0,14970300.0,n.d.,32497.0,-97140.0,206095.0,n.d.,360708.0,-173598.0,457848,113917.0,24034449.0,24034449.0,9508929.0,FRIT RAVICH SL_resum
2000,3973151.9,8790055.01,13686038.43,68515.38,1433951.89,n.d.,3646049.14,8845016.860000001,1228823.47,313762.06,1542585.53,4662825.54,4717787.389,5910364.54,6125630.75,-4175.7,493982.76,401000.21,44412004.64,91730.46,44734058.27,238412.18899999998,234491.71,10801688.57,224295.11,10295776.98,29267986.130000003,342,n.d.,281616.48000000004,178196.03,5841849.159999999,n.d.,n.d.,2168106.409,3973151.9,14604210.559,n.d.,54271.0,-37459.46,313762.06,n.d.,205128.42,-259491.06,242587.88899999997,148310.58,24487726.99,24487726.99,8052313.31,FRIT RAVICH SL_resum
1999,5193449.109999999,7360609.72,11022753.61,68515.38,1736250.33,n.d.,2326325.64,7363343.470000001,1145816.53,796511.8500000001,1942328.38,3602923.74,3605657.49,5705236.119999999,4876413.25,31862.17,426799.73,377653.71,38961461.31,314012.69,39075423.720000006,289540.249,277056.31,11457108.41,217358.94,10195868.39,25493150.91,n.d.,n.d.,1043881.079,56486.399,5636720.74,n.d.,n.d.,1894241.44,5193449.109999999,11581176.8,n.d.,646768.42,332755.73000000004,796511.8500000001,n.d.,590433.8,-149743.43,257678.079,39277.77,22479862.02,22479862.02,7304329.98,FRIT RAVICH SL_resum
