Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,3263937.36,18504534.64,600000.0,335189.18,8881252.52,16461.07,6021365.54,358409.76,-508441.42,-150031.659,238916.09,2996344.27,16991939.649,4249884.718,n.d.,66653.48999999999,66653.48999999999,14364985.98,-32256.88,14485177.73,n.d.,519617.45,4739911.46,n.d.,581263.37,8881252.52,100.0,-1504072.1500000001,4158648.09,12244253.01,16391939.65,6112366.628,200000,2772108.02,200000.0,6052506.45,200000,-55477.46,-23220.579,-508441.42,5603925.21,-23220.579,452963.96,n.d.,3865886.17,23244446.1,23244446.1,4619470.508,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2012,n.d.,3319731.08,20938795.08,600000.0,-162180.479,11323320.208999999,16461.07,6873673.41,705023.38,-1434546.9,-729523.519,169088.27000000002,3723030.599,17015160.23,5910839.67,n.d.,774183.74,774183.74,16694006.89,-12720.26,17096737.0,n.d.,1328806.52,2993244.75,10489.04,767291.48,11338307.43,141.0,-592100.64,2215464.23,13896033.399,16415160.23,7207963.688999999,200000,3380687.45,200000.0,6716879.6,200000,-879924.12,-867203.8600000001,-1434546.9,5773416.789,-867203.8600000001,554622.7799999999,n.d.,3697786.55,23932039.83,23932039.83,6510122.67,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2011,n.d.,7889509.59,46870185.24,600000.0,981300.0,25182049.34,14197543.94,31262225.64,1082001.8,-62624.47,1019377.33,248155.48,23620871.53,17882364.09,7268641.930000001,n.d.,755847.31,719277.31,39180123.74,51468.3,39291050.83,n.d.,769238.2799999999,1346865.25,31585.920000000002,1293173.01,25148306.79,166.0,-5820982.228999999,22106.32,15359804.12,17282364.09,14171625.96,200000,8047632.87,200000.0,30134686.4,200000,-49233.5,-100701.8,-62624.47,14109001.49,-100701.8,13390.969,n.d.,4423469.13,48217050.49,48217050.49,9020687.54,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2010,196737.37999999998,10271183.86,33746077.479,600000.0,1834266.589,26290879.5,2237954.01,17053253.129,1564411.45,240127.96,1804539.41,392113.81,7174183.079,17693709.86,7743732.5,n.d.,305879.43000000005,305879.43000000005,39536794.78,89139.12000000001,39662202.38,n.d.,424745.73,2406950.13,393589.88,2008160.67,26199254.58,192.0,-3823050.9699999997,5199.58,16300710.54,17093709.859,13131194.92,741775.12,5011667.38,938512.5,17520805.25,600000,358994.26,269855.14,240127.96,13371322.88,269855.14,118866.299,n.d.,3218174.01,36153027.61,36153027.61,9973017.639,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2009,630388.98,13329456.94,35652788.97,600000.0,3478432.49,31493144.57,694055.11,21263651.130000003,1921631.75,1891290.78,3812922.53,427066.15,8361260.339,17534965.830000002,7998480.42,n.d.,241693.94,241693.94,46374762.220000006,659707.9400000001,46465128.97,n.d.,566911.8400000001,4048285.28,89388.8,3337198.18,31080643.71,201.0,-3160581.449,621698.3,13962071.69,16934965.829,13080693.62,794587.3300000001,6717620.06,1424976.31,20741132.110000003,600000,2216508.68,1556800.74,1891290.78,14971984.399,1556800.74,325217.89900000003,n.d.,3129932.16,39701074.25,39701074.25,12378314.79,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2008,1242660.6300000001,12506777.54,32608807.95,600000.0,4121031.949,33638919.619,740127.58,15313654.5,2206544.03,2366028.88,4572572.91,883182.13,3690059.09,16142799.14,7762150.6,n.d.,306842.85,209315.19,49762799.56,805126.62,49784118.75,n.d.,660428.51,5270697.92,118915.14,4531893.3,33801122.21,198.0,-3810475.62,619889.48,16411971.32,15542799.14,13779170.248999998,776148.41,6470992.57,2018809.04,19717897.69,600000,2719614.54,1914487.92,2366028.88,16145199.129999999,1914487.92,353585.66,n.d.,10307089.05,37879505.87,37879505.87,12897624.36,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2007,2127284.62,16545910.84,33831152.77,600000.0,4285790.31,n.d.,n.d.,21062916.06,2035918.79,2953516.66,4989435.45,722493.25,5239498.469,14411654.23,7864690.79,44773.59,277790.44,277790.44,52320409.34,1012907.83,52324316.34,131921.179,499905.54,6405731.25,3140847.42,3163951.26,34060725.28,207.0,n.d.,100932.57,12045743.46,13811654.23,n.d.,n.d.,7152034.33,2127284.62,23697945.17,n.d.,3175631.76,2162723.929,2953516.66,n.d.,2249871.52,222115.1,87147.589,11820020.87,40236884.02,40236884.02,13441179.37,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2006,1999281.21,14264209.31,29220974.66,600000.0,3820167.249,n.d.,928172.26,19198714.53,1687716.47,2834122.23,4521838.7,1107752.57,6042257.79,12271538.8,7272751.18,40805.06,186732.65,186732.65,47840820.54,998687.61,47892454.26900001,208586.83,315967.04,5766096.18,3309086.19,2345028.89,31342563.62,217.0,n.d.,111981.099,8914507.559,11671538.8,n.d.,n.d.,5523869.259,1999281.21,20716250.83,n.d.,2963356.62,1964669.01,2834122.23,n.d.,2132450.779,129234.39,167781.77000000002,8731201.18,34987070.84,34987070.84,12278338.689,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2005,937437.19,10629726.01,22664467.01,600000.0,3454654.02,n.d.,1818352.52,15645820.43,1504704.32,2376996.17,3881700.49,444434.3,5460528.72,10456735.1,6715682.87,28162.940000000002,108020.73,108020.73,35534538.89,926893.66,35589804.74,360095.1,275935.76,4614646.930000001,2138365.3,2419074.39,22934320.78,194.0,n.d.,57207.239,6574212.28,9856735.1,n.d.,n.d.,3436863.12,937437.19,15884941.65,n.d.,2544911.2,1618017.54,2376996.17,n.d.,1949949.7,167915.03,331932.16,6458885.819999999,27279113.94,27279113.94,11205251.28,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2004,650604.5,13286933.48,23121105.119000003,600000.0,3648995.67,n.d.,112823.6,17307997.779999997,1542734.43,3135145.35,4677879.78,395772.22,4416836.52,8506785.4,6118008.57,91117.59,130288.3,130288.3,36512771.8,1100816.27,36643014.87,39230.52,254107.53,3736234.03,1858594.3800000001,1808785.43,22296298.4,189.0,n.d.,68854.219,5417335.118999999,7906785.4,n.d.,n.d.,4300192.168999999,650604.5,17699949.25,n.d.,3258964.58,2158148.31,3135145.35,n.d.,2106261.24,123819.23,-51887.068999999996,5353073.649999999,26857339.15,26857339.15,10998108.81,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2003,980314.51,9748040.11,16533286.59,600000.0,2864750.82,n.d.,222956.51,11899722.45,1242073.86,2375269.83,3617343.69,380202.47,2531884.81,6718171.23,6032657.59,27396.36,109893.6,109893.6,36447967.6,840227.39,36485277.220000006,22925.82,201998.66,4392867.05,2089816.96,2222105.92,24229792.56,192.0,n.d.,80944.16900000001,4253361.67,6118171.23,n.d.,n.d.,3256671.2800000003,980314.51,13227667.9,n.d.,2467374.89,1627147.5,2375269.83,n.d.,1622676.96,92105.06,-4470.54,4158898.1,20926153.64,20926153.64,9847529.399,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2002,1194394.46,12061061.47,17706928.86,600000.0,2717314.34,n.d.,1186614.78,12701019.58,1079502.07,2452061.73,3531563.8,419875.74,1059833.8490000002,5413670.73,5053474.74,92509.16,126697.849,126697.81,34483974.2,795695.42,34494867.61,41413.67,159239.3,4527093.0,2157669.19,2280305.63,23153918.97,25.0,n.d.,89118.18000000001,4586033.54,4813670.73,n.d.,n.d.,2378280.42,1194394.46,15625956.67,n.d.,2484603.18,1688907.76,2452061.73,n.d.,1637812.27,32541.45,-51095.49,4429766.21,22234021.86,22234021.86,8693182.31,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2001,980267.64,8965381.91,13058632.59,595001.98,1831395.22,n.d.,1317453.57,9515452.25,929061.58,1351313.44,2280375.02,684777.01,1234847.3490000002,3860860.24,4076607.05,66806.16,163327.72,163327.72,28991472.46,445776.07,29001179.88,13951.3,212978.85,4094605.88,1910247.98,2095239.72,20290008.83,149.0,n.d.,89118.17900000002,2858403.33,3265858.26,n.d.,n.d.,2029275.109,980267.64,12312110.59,n.d.,1400964.57,955188.5,1351313.44,n.d.,902333.64,49651.13,-52854.86,2716551.17,17153238.468999997,17153238.468999997,6517106.06,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
2000,788830,8525410.0,11410990.0,595000.0,1344000.0,n.d.,1506640,8198718.0,894430.0,812850.0,1707280.0,995550.0,668858.0,2958520.0,3795120.0,182190,228250.0,228250.0,23302780.0,209130.0,23302800.0,66820,189480.0,3965690.0,1421110,2468460.0,15981680.0,139.0,n.d.,76120.0,2216721.999,2363520.0,n.d.,n.d.,1597280.0,788830.0,11629330.0,n.d.,774070.0,564940.0,812850.0,n.d.,449570.0,-38780.0,-115370,2083000.0,15376680.0,15376680.0,5576500.0,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
1999,1045089,9785880.0,10919220.0,595000.0,662370.0,n.d.,463910,9140230.0,640060.0,513080.0,1153140.0,815020.0,169370.0,2510400.0,3599700.0,370720,236770.0,236770.0,24086050.0,30130.0,24088160.0,11390,135470.0,4189140.0,1319140,2793880.0,17590010.0,132.0,n.d.,76120.0,963970.0,1915400.0,n.d.,n.d.,1303080.0,1045089.0,11552870.0,n.d.,411780.0,381650.0,513080.0,n.d.,22310.0,-101310.0,-359330,822160.0,15108360.0,15108360.0,4528970.0,AGUSTI Y MASOLIVER SOCIEDAD ANONIMA_resum
