Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2008,n.d.,27136.35,149245.91,130900.44,24873.32,209771.2,n.d.,145820.97999999998,17129.3,13091.64,30220.94,1742.11,120426.739,141005.69,31396.76,n.d.,3143.54,2932.3,411668.18,2204.08,411668.18,n.d.,0,24149.04,n.d.,23897.58,209771.2,2,-140279.28,251.46,1682.82,10105.25,188805.34,0,5252.91,n.d.,32389.26,n.d.,9948.1,7744.02,13091.64,201896.979,7744.02,-3143.54,n.d.,519.01,173394.94999999998,173394.94999999998,61406.46,S CARN SL_resum
2007,n.d.,n.d.,192656.36,130900.44,27744.69,n.d.,n.d.,111571.27,25386.94,8661.55,34048.49,31582.11,143153.37999999998,133261.67,17286.21,9.350000000000001,5508.53,5508.53,346349.49000000005,785.92,346349.49000000005,n.d.,n.d.,41278.34,n.d.,41026.880000000005,204094.86,1,n.d.,251.459,49502.979,2361.23,n.d.,n.d.,100673.03,n.d.,100673.03,n.d.,3153.02,2367.1,8661.55,n.d.,2357.75,-5508.53,-9.350000000000001,49502.98,233934.7,233934.7,51325.349,S CARN SL_resum
2006,n.d.,n.d.,191396.11,130900.44,9235.69,n.d.,n.d.,55211.78999999999,8066.75,6207.34,14274.09,52732.51,107944.3,130903.92,16745.609999999997,n.d.,5038.4,5038.4,297175.5,n.d.,297175.5,n.d.,n.d.,35840.810000000005,n.d.,35589.350000000006,177603.33,1,n.d.,251.459,83451.80900000001,3.479,n.d.,n.d.,96333.0,n.d.,96333.0,n.d.,1168.94,1168.94,6207.34,n.d.,1168.94,-5038.4,n.d.,83451.81,227236.92,227236.92,31019.699,S CARN SL_resum
2005,n.d.,n.d.,173782.33,130900.44,24770.379,n.d.,n.d.,121875.03,21167.87,9236.6,30404.47,49533.69,171408.72,129734.98,8522.94,203.36,5430.73,5430.73,297765.14,n.d.,297765.14,n.d.,n.d.,43907.56,n.d.,43656.1,203371.8,1,n.d.,251.459,2373.609,-1165.46,n.d.,n.d.,87954.90999999999,n.d.,87954.90999999999,n.d.,3805.87,3805.87,9236.6,n.d.,3602.51,-5430.73,-203.36,2373.609,217689.89,217689.89,38724.05,S CARN SL_resum
2004,45371.44,n.d.,135142.3,130900.44,38467.95,n.d.,n.d.,76424.2,15028.46,27851.93,42880.39,50290.71,126714.91,126132.47,9132.78,n.d.,4412.44,4412.44,274536.24,n.d.,274536.24,n.d.,n.d.,108150.35,46074.92,61823.97,171049.3,1,n.d.,251.46,8427.39,-4767.969999999999,n.d.,n.d.,71788.73999999999,45371.44,71788.73999999999,n.d.,23439.49,23439.49,27851.93,n.d.,23439.49,-4412.44,n.d.,2575.279,243292.65,243292.65,52013.17,S CARN SL_resum
2003,61962.3,n.d.,101069.46,130900.44,34298.32,n.d.,n.d.,33659.59,24283.73,24338.980000000003,48622.71,60804.810000000005,94464.4,102692.98,8685.3,9600,5037.35,5037.35,218687.91,n.d.,218687.91,305.05,7.91,121929.38,57225.51,64452.41,131851.769,1,n.d.,251.459,6605.06,-28207.460000000003,n.d.,n.d.,58343.56,61962.3,58343.56,n.d.,19309.54,19309.54,24338.980000000003,n.d.,10014.59,-5029.44,-9294.949999999999,752.9499999999999,222998.84,222998.84,48020.969,S CARN SL_resum
2002,n.d.,n.d.,94445.99,130900.44,30706.15,n.d.,n.d.,47806.810000000005,15364.93,21867.480000000003,37232.41,46468.44,94275.25,92678.39,9105.66,n.d.,6946.01,6946.01,250282.58,n.d.,250282.58,419.61,0.14,80431.0,n.d.,80179.54,183809.27,1,n.d.,251.46,170.73999999999998,-38222.05,n.d.,n.d.,82198.6,n.d.,82198.6,n.d.,14921.61,14921.61,21867.480000000003,n.d.,15341.22,-6945.87,419.61,170.73999999999998,174876.99,174876.99,46757.82,S CARN SL_resum
2001,8330.59,n.d.,93597.49,130900.44,14468.66,n.d.,n.d.,44529.18,9520.67,14689.19,24209.86,49008.44,93537.62,77337.29,14569.75,n.d.,9813.04,9813.04,219426.59,n.d.,219426.59,71.84,n.d.,80964.75,n.d.,80713.29,156123.55,1,n.d.,251.46,59.87,-53563.15,n.d.,n.d.,88894.36,8330.59,88894.36,n.d.,4876.150000000001,4876.150000000001,14689.19,n.d.,4947.99,-9813.04,71.84,59.87,174562.24000000002,174562.24000000002,38851.45,S CARN SL_resum
2000,n.d.,n.d.,46158.28,130900.44,25754.33,n.d.,n.d.,22816.49,15269.68,23074.57,38344.25,23009.5,45825.99,72389.3,17280.8,n.d.,12589.92,12589.92,224042.31,n.d.,224042.31,n.d.,n.d.,90330.38,n.d.,90078.91,151064.5,1,n.d.,251.47,332.289,-58511.14,n.d.,n.d.,64099.36,n.d.,64099.36,n.d.,10484.65,10484.65,23074.57,n.d.,10484.65,-12589.92,n.d.,332.28999999999996,136488.66,136488.66,55625.049,S CARN SL_resum
1999,2219.72,n.d.,40031.82,130900.44,14764.05,n.d.,n.d.,17949.08,10296.38,18556.04,28852.42,22082.74,40031.82,61904.65,20151.12,8381.02,5707.360000000001,5707.360000000001,157497.7,n.d.,157497.7,n.d.,n.d.,99950.54,n.d.,99699.08,98425.32,n.d.,n.d.,251.459,0.0,-68995.79,n.d.,n.d.,75857.98999999999,2219.72,75857.98999999999,n.d.,12848.69,12848.69,18556.04,n.d.,4467.67,-5707.360000000001,-8381.02,n.d.,139982.37,139982.37,40622.53,S CARN SL_resum
