Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,495451.11,1565459.53,5499108.95,249523.18,1051136.55,10564491.03,333026.46,2824486.97,343729.41000000003,1075652.96,1419382.3690000002,1883377.98,3142405.42,4314919.2700000005,1265403.8,n.d.,33014.12899999999,33014.12899999999,15024073.09,345557.89,15024073.09,n.d.,10326.2,2863780.55,n.d.,2836433.34,10577611.02,52.0,-1774795.8900000001,27347.21,791244.0,4065396.09,3383929.1,252230.4,1401802.73,747681.51,3300288.72,n.d.,1052965.03,707407.14,1075652.96,4459582.06,707407.14,-22687.929,n.d.,777835.2799999999,8362889.5,8362889.5,2695112.369,PERE PORXAS PAIRO SL_resum
2012,932113.74,991313.04,4428644.88,249523.18,628464.98,10440462.81,397978.12,2015854.12,258928.09,490777.44,749705.53,1868222.23,2892763.31,3541727.08,1194352.74,n.d.,42029.0,42029.0,13790339.76,143385.3,13824150.1,n.d.,64173.75,2746777.11,n.d.,2742260.7800000003,9747732.14,50.0,-1439629.02,4516.33,544568.53,3292203.9,2892909.8499999996,205152.65,1107137.36,1137266.39,2496428.52,n.d.,512922.19,369536.89,490777.44,3383687.2890000003,369536.89,22144.75,n.d.,133308.94999999998,7175421.99,7175421.99,2008232.02,PERE PORXAS PAIRO SL_resum
2011,467554.75,1017576.9,4833474.71,228384.6,612729.55,6908638.99,240529.8,1529492.49,265128.44,406957.31,672085.75,2567804.45,3079720.04,2988208.85,1091851.28,n.d.,36237.77,36237.77,9983769.01,78719.04,10012945.69,n.d.,55600.61,1980518.01,n.d.,1976001.68,8134822.819999999,46.0,-1340369.6700000002,4516.33,736177.7699999999,2759824.25,2697349.3899999997,241313.91999999998,1858808.5,708868.6699999999,3116915.2,n.d.,426320.15,347601.11,406957.31,3104306.699,347601.11,19362.84,n.d.,527969.76,6813992.72,6813992.72,1819537.64,PERE PORXAS PAIRO SL_resum
2010,941291.74,1026609.99,4175846.34,228384.6,673279.04,6230889.67,594712.9400000001,1420403.7,265197.39,590933.05,856130.4400000001,1320043.6800000002,1713837.39,2590972.93,1036012.92,n.d.,22999.64,22999.64,9197435.17,174525.69,9208712.57,n.d.,14673.93,2100032.17,n.d.,2095515.84,6338990.42,45.0,-1085679.54,4516.33,1435398.96,2362588.33,2386889.8499999996,260019.94,862270.97,1201311.6800000002,2483593.9,n.d.,582607.3400000001,408081.649,590933.05,2977822.9,408081.649,-8325.709,n.d.,177398.96,6275878.51,6275878.51,1906817.289,PERE PORXAS PAIRO SL_resum
2009,768025.64,939216.23,3823760.5,228384.6,550576.3,5814569.159999999,536757.969,1568819.84,286405.13,398280.76,684685.89,1224511.43,1854115.04,2219910.47,984020.97,n.d.,47530.02,47530.02,8658980.88,111668.1,8670470.850000001,n.d.,25088.53,1889133.6,n.d.,1884617.27,6025977.359999999,46.0,-1187194.8290000001,4516.33,1030429.23,1991525.869,2457620.929,137186.93,1111796.8590000002,905212.57,2587771.06,n.d.,375839.27,264171.17,398280.76,2855901.69,264171.17,-22441.489,n.d.,306429.23000000004,5712894.1,5712894.1,1693795.39,PERE PORXAS PAIRO SL_resum
2008,924017.6,843056.99,3066451.2,228384.6,548903.2799999999,5701184.25,501044.58900000004,1532745.73,343329.57,345105.4,688434.97,1009591.47,1699280.21,1999696.23,911337.28,n.d.,69773.93,69773.93,8327052.4,85796.6,8340584.39,n.d.,16038.84,1992551.76,n.d.,1988035.43,5984984.48,42.0,-1039627.89,4516.33,524114.0,1771311.63,2294294.739,103983.42,687204.13,1028001.02,2031305.71,n.d.,291370.31,205573.71,345105.4,2639400.14,205573.71,-53735.09,n.d.,74114.0,5059002.96,5059002.96,1615811.09,PERE PORXAS PAIRO SL_resum
2007,1101000.54,1645144.32,3071900.0,228384.6,640729.51,n.d.,356358.49000000005,1616330.3,329203.89,415988.17,745192.06,654837.12,626023.0989999999,1551494.55,806949.2,890.329,54415.93,54415.93,8680917.38,122867.82,8688040.7,58185.25,15526.28,2090533.81,50880.92,2035136.56,5959091.96,38.0,n.d.,4516.33,800732.5789999999,1323109.95,n.d.,n.d.,508435.91,1101000.54,2509938.72,n.d.,377098.52,254230.7,415988.17,n.d.,311525.62,-38889.65,57294.92,800732.58,5162433.81,5162433.81,1624962.459,PERE PORXAS PAIRO SL_resum
2006,509280.03,1629527.59,2592431.83,228384.6,439005.01,n.d.,226268,1627902.58,236202.88,218495.53,454698.41,587531.22,585906.2089999999,1239968.93,765032.19,1810.6899999999998,28074.59,28074.59,7897775.53,99368.84,7910248.02,110063.4,3497.32,1332209.02,72685.92,1255006.77,5757557.7,36.0,n.d.,4516.33,376998.03,1011584.33,n.d.,n.d.,319596.3,509280.03,2175391.89,n.d.,193918.26,94549.42,218495.53,n.d.,202802.13,-24577.27,108252.709,365761.16,3924640.85,3924640.85,1331480.63,PERE PORXAS PAIRO SL_resum
2005,654642.91,1365747.03,2341065.84,228384.6,450114.55,n.d.,177342.47999999998,1414877.26,252874.29,265980.22900000005,518854.519,546981.22,596111.4500000001,1037166.8,694429.92,n.d.,40586.18,40586.18,7505572.76,97510.46,7519329.659999999,69278.16900000001,78.5,1351577.74,14325.92,1332735.49,5464031.949,27.0,n.d.,4516.33,379207.359,808782.2,n.d.,n.d.,457744.359,654642.91,2000833.869,n.d.,225472.55,127962.089,265980.22900000005,n.d.,197240.26,-40507.68,69278.16900000001,375939.1,3692643.58,3692643.58,1282641.11,PERE PORXAS PAIRO SL_resum
2004,650152.65,948443.9500000001,1994801.49,228384.6,332234.77,n.d.,635489.22,1281433.25,243751.04,149084.1,392835.14,601084.99,934074.29,839926.54,501789.48,1168.99,48291.74,48291.74,5800555.109999999,41300.350000000006,5820096.74,30160.71,n.d.,1390840.24,9590.2,1376733.71,4343972.17,24.0,n.d.,4516.33,112283.25,611541.9400000001,n.d.,n.d.,311629.37,650152.65,1895562.54,n.d.,100792.36,59492.01,149084.1,n.d.,88483.73,-48291.74,28991.718999999997,111629.29,3385641.73,3385641.73,923616.34,PERE PORXAS PAIRO SL_resum
2003,775714.66,1100934.85,1955384.65,228384.6,350660.59,n.d.,380008.6,1343145.94,219901.2,199028.32,418929.52,390664.9900000001,632876.0789999999,751442.81,456917.12,1763.05,33706.03,33706.03,5575193.54,70408.9,5586960.71,37609.05,n.d.,1430000.12,26126.57,1398442.22,4225854.7,23.0,n.d.,5431.33,221573.719,523058.21,n.d.,n.d.,377283.849,775714.66,1858227.299,n.d.,165322.29,94913.39,199028.32,n.d.,130759.39,-33706.03,35846,218279.7,3385384.77,3385384.77,911692.639,PERE PORXAS PAIRO SL_resum
2002,444991.3,958115.55,1617392.799,228384.6,350323.23000000004,n.d.,171651.46,1241135.37,188209.72,320458.22000000003,508667.9390000001,248879.7,531899.52,620683.43,347036.03,57164.28999999999,41733.54,41733.54,5739800.09,87291.89,5744694.85,23235.91,4609.1,920402.28,59489.96,856395.99,4437240.52,14.0,n.d.,4516.33,127377.729,392298.83,n.d.,n.d.,342353.34,444991.3,1472120.35,n.d.,283333.78,196041.89,320458.22000000003,n.d.,162113.51,-37124.44,-33928.380000000005,119167.32,2537795.08,2537795.08,826384.69,PERE PORXAS PAIRO SL_resum
2001,640993.14,n.d.,1319457.6700000002,228384.6,277876.25,n.d.,n.d.,904255.62,191907.81,179462.17,371369.98,201929.69,1106185.31,458569.92,327545.86,867.58,76332.56,76332.56,5433749.28,44895.78,5445164.76,28602.19,n.d.,1012971.61,95376.31,912396.33,4393928.21,13.0,n.d.,5198.969999999999,213272.36,230185.319,n.d.,n.d.,1232866.22,640993.14,1232866.22,n.d.,103129.61,58233.83,179462.17,n.d.,85968.43999999999,-76332.56,27734.608999999997,198582.47,2332429.2800000003,2332429.2800000003,726650.4500000001,PERE PORXAS PAIRO SL_resum
2000,834685.51,n.d.,873484.04,228384.6,203673.93,n.d.,n.d.,550063.4500000001,159881.87,120345.55,280227.42000000004,165845.43,715908.879,372601.48,223809.59,n.d.,69842.23,69842.23,4185812.51,23580.34,4185812.51,16869.07,n.d.,1149418.6800000002,109913.18000000001,1034306.53,3301625.8,13.0,n.d.,5198.969,157575.16,144216.879,n.d.,n.d.,815615.72,834685.51,815615.72,n.d.,50503.32,26922.980000000003,120345.55,n.d.,43792.06,-69842.23,16869.07,134809.34999999998,2022902.71,2022902.71,520906.089,PERE PORXAS PAIRO SL_resum
1999,922271.3400000001,n.d.,722576.9600000001,228384.6,113322.14,n.d.,n.d.,365566.71,68990.52,97571.77,166562.29,129271.56,494838.27,328809.42000000004,142459.81999999998,1.57,39976.15,39976.15,2759509.89,22229.55,2759509.89,8274.219000000001,692.9,1192316.6800000002,91389.5,1100927.1700000002,2203102.95,9.0,n.d.,0.01,227738.69,100424.819,n.d.,n.d.,663812.87,922271.34,663812.87,n.d.,58288.52,36058.97,97571.77,n.d.,44331.62,-39283.25,8272.65,206386.38,1914893.63,1914893.63,317987.66,PERE PORXAS PAIRO SL_resum
