Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,1260598.28,6092950.54,301101.0,204968.4,3948817.82,n.d.,3186048.95,145094.18,75100.93999999999,220195.12,2053515.81,3978966.479,8334419.83,780372.7799999999,n.d.,305.12,n.d.,5625193.69,26624.74,5625193.69,n.d.,11703.14,3765745.32,607.4399999999999,1053973.3890000002,4224280.54,28.0,-675807.97,2711164.49,853385.7799999999,8033318.828999999,1601274.93,455.57,263222.18,455.57,1523820.46,n.d.,86498.95999999999,59874.22,75100.93999999999,1676375.87,59874.22,11398.019,n.d.,444821.3,9858695.86,9858695.86,1011965.919,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2012,n.d.,1198991.2,6411908.319999999,301101.0,-106283.119,4662473.46,n.d.,3039129.12,141627.14,-315998.04,-174370.89899999998,2108988.17,3949126.09,8274545.609999999,752785.54,n.d.,28.43,28.43,6043051.05,-49125.21,6043051.05,n.d.,18991.0,3238512.88,1201.72,898539.59,5180752.64,28.0,-802162.9500000001,2338771.57,1263791.03,7973444.608999999,1696575.6300000001,1437.91,175446.479,1437.91,1374437.6800000002,n.d.,-297035.47000000003,-247910.259,-315998.04,1380577.5890000002,-247910.259,18962.57,n.d.,255407.6,9650421.2,9650421.2,597405.64,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2011,n.d.,1038427.86,6678374.57,301101.0,161811.29,5616305.49,3724.52,3439439.64,135078.51,30195.84,165274.34999999998,1328288.66,3729300.44,8532976.447999999,735591.8200000001,n.d.,5329.76,5126.7,7297176.649999999,5175.7,7297176.649999999,n.d.,7042.4,3130611.79,1935.6,834430.12,5005337.149999999,28.0,-780004.99,2294246.07,1910646.27,8231875.45,1650675.32,6037.620000000001,227819.91,6037.620000000001,1269972.29,n.d.,31908.480000000003,26732.78,30195.84,1680871.1600000001,26732.78,1712.639,n.d.,631342.12,9808986.36,9808986.36,907705.509,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2010,3724.52,302283.51,6098903.58,301101.0,190291.669,4563559.9,238149.02,3247250.08,141527.74000000002,63712.66,205240.4,1378389.74,4323356.31,8520899.850000001,736552.25,n.d.,4657.63,4657.63,6050808.55,14122.8,6051800.21,n.d.,3831.7,3205929.06,2257.07,897881.01,3831638.7,28.0,-546447.659,2305790.98,1473263.759,8219798.85,1424527.6500000001,12406.83,227368.909,16131.349999999999,767801.4400000001,n.d.,62886.73,48763.93,63712.66,1488240.3090000001,48763.93,-825.929,n.d.,915662.33,9304832.64,9304832.64,945624.35,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2009,15373.54,245041.02,6069564.46,301101.0,-335959.36,3407553.9699999997,237005.09,2547147.01,147140.87999999998,-688434.6,-541293.72,2292191.39,4594297.38,8486792.1,747676.9500000001,n.d.,14698.439,13940.710000000001,4295413.23,-214199.07,4295413.23,n.d.,5833.73,3289079.73,2426.4,959370.24,4012108.37,30.0,-681476.03,2327283.09,1230226.06,8185691.1,1576293.86,19776.14,354656.3,35149.68,836702.41,n.d.,-697299.31,-483100.24,-688434.6,887859.26,-483100.24,-8864.710000000001,n.d.,473163.7,9358644.19,9358644.19,211459.229,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2008,35378.75,403524.32,7957237.18,301101.0,164190.25,4722889.828999999,427708.18,3267009.16,137052.31,11137.12,148189.43,1551353.91,4414838.75,8998101.02,798393.22,n.d.,19381.85,18803.35,6458578.52,4994.45,6458578.52,n.d.,40377.12,2387137.21,3481.07,962989.31,4774452.2700000005,32.0,-789106.039,1420666.83,3138874.11,8697000.019,1724551.57,27358.95,452303.17,62737.7,1283535.6700000002,n.d.,32132.39,27137.94,11137.12,1735688.6900000002,27137.94,20995.27,n.d.,1071691.3,10344374.39,10344374.39,986381.269,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2007,63536.350000000006,1310616.64,8472213.449,301101.0,250733.62,n.d.,388479.39,4841632.94,130834.37,100473.65,231308.02,1888945.28,5419961.58,9396283.54,946745.38,n.d.,24216.42,23574.93,8765559.76,56487.76,8765559.76,24636.4,75493.38,2857539.5,50772.33,942430.76,6728546.79,37.0,n.d.,1864336.41,1741635.229,9095182.54,n.d.,n.d.,170837.03,63536.350000000006,1869933.06,n.d.,151750.61000000002,95262.849,100473.65,n.d.,119899.25,51276.96,24636.4,1710283.28,11329752.95,11329752.95,1277541.6900000002,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2006,71739.08,1567312.4,8778629.79,301101.0,461423.76,n.d.,381775.8,5722096.75,140818.34999999998,451692.9900000001,592511.3400000001,1660654.85,5815439.198999999,9312524.29,988490.14,n.d.,23978.2,21565.06,11292225.8,169859.84999999998,11292225.8,20937.4,41813.07,2882463.93,28099.26,989948.6,8726527.47,38.0,n.d.,1864416.07,1395878.1900000002,9011423.29,n.d.,n.d.,327742.15,71739.08,2276830.35,n.d.,469527.86,299668.01,451692.9900000001,n.d.,320605.41000000003,17834.87,20937.4,1367335.87,11661093.72,11661093.72,1641338.81,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2005,34452.719999999994,1298767.81,8457823.58,301101.0,580820.75,n.d.,568456.26,5338989.13,284994.51,436044.3,721038.81,1840737.05,5880958.368999999,9004567.88,958580.32,n.d.,32460.67,31833.18,15590395.1,159060.67,15594001.219,27565.35,23737.93,2752452.5,36552.84,851483.59,12744874.52,37.0,n.d.,1864416.07,1278097.4,8703466.88,n.d.,n.d.,304031.40900000004,34452.719999999994,2171255.48,n.d.,427321.56,268260.89,436044.3,n.d.,295826.24,-8722.740000000002,27565.35,1266551.82,11210276.08,11210276.08,1730294.92,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2004,16727.7,763576.49,8597348.32,301101.0,621480.5,n.d.,1761656.93,6364944.44,288137.41000000003,499936.51,788073.919,1162625.85,6763993.8,8721390.639999999,981668.51,2390.889,45719.350000000006,40005.05,16764172.22,179492.44999999998,16767778.34,41172.42,19836.85,2989505.7,24320.99,1078268.64,13857336.819,38.0,n.d.,1886916.07,1069778.03,8420289.639999999,n.d.,n.d.,323502.26,16727.7,2848735.68,n.d.,474054.01,294561.56,499936.51,n.d.,333343.09,-25882.5,38781.53,1049492.55,11586854.02,11586854.02,1822646.51,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2003,n.d.,668532.4400000001,7719433.8,301101.0,812568.59,n.d.,1436968.01,5492562.109999999,299538.46,579131.73,878670.19,1238771.16,6062800.83,8400696.55,1009373.32,-47740.33,34818.53,28804.69,16879194.079,225919.39,16882800.199,128962.73999999999,17933.25,3204418.7800000003,4279.08,1285102.1800000002,13758388.399,39.0,n.d.,1915037.519,988100.529,8099595.55,n.d.,n.d.,417655.579,n.d.,2523156.03,n.d.,562246.4500000001,336327.059,579131.73,n.d.,513030.13,-16885.280000000002,176703.07,964900.43,10923852.58,10923852.58,2076665.989,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2002,93739.90999999999,709188.8,6938014.92,301101.0,975502.98,n.d.,1151572.76,5426039.819999999,295068.32,1042703.63,1337771.95,836485.72,5553336.74,7899710.46,987028.56,-27035,80498.42,68006.20999999999,16541974.04,366387.9,16551542.728999998,35469.25,22113.1,3436154.99,1425.0,1535781.21,12998448.67,38.0,n.d.,1898948.78,675489.379,7598609.46,n.d.,n.d.,519957.98,93739.90999999999,2380719.54,n.d.,984318.31,617930.41,1042703.63,n.d.,680434.66,-58385.32,62504.25,660894.38,10374169.91,10374169.91,2396925.65,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2001,n.d.,1881416.6,8647978.49,301101.0,687655.3200000001,n.d.,2591361.74,6899101.78,267538.44,841646.7699999999,1109185.21,1091597.31,6109282.49,7231319.85,937298.69,65133.259999999995,158941.97,155573.71000000002,17694116.21,226216.78,17704145.49,17176.93,11585.19,3345826.74,584812.9400000001,889100.02,14359957.4,37.0,n.d.,1871913.78,657279.399,6930218.85,n.d.,n.d.,289707.03900000005,n.d.,4762485.38,n.d.,694289.99,468073.209,841646.7699999999,n.d.,420116.88,-147356.78,-47956.33,628621.6699999999,11993805.23,11993805.23,2006744.5,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
2000,747012.7699999999,1387568.51,8512607.31,301107.06,381388.55,n.d.,3025591.05,5584360.75,210945.21,404101.5,615046.71,2532272.8,6729065.04,6823247.25,912496.26,-22262.04,190508.36,189022.31999999998,19756018.64,91777.19,19781309.3,3385.69,22979.66,3636282.76,732431.3400000001,966804.38,16895749.369,38.0,n.d.,1937047.04,395973.76,6522140.19,n.d.,n.d.,165470.49,747012.7699999999,4578630.05,n.d.,236572.81,144795.62,404101.5,n.d.,170443.34,-167528.7,25647.73,310302.38,12148890.07,12148890.07,1574684.32,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
1999,1229142.8,1464298.65,8169799.67,301107.06,911557.69,n.d.,2122276.21,6098750.55,161240.24000000002,1201531.88,1362772.1190000002,1604969.37,6239421.2700000005,6664848.19,957788.67,2522.14,69916.65000000001,69792.64,17140946.0,404017.09,17179160.559,n.d.,25241.44,3707070.79,808037.6799999999,977491.72,13481062.86,37.0,n.d.,1921541.39,466079.75,6363741.13,n.d.,n.d.,396304.62,1229142.8,3982879.48,n.d.,1156856.6700000002,752839.5789999999,1201531.88,n.d.,750317.4500000001,-44675.21,-2522.14,386063.74,11876870.46,11876870.46,2343156.09,TAPONES Y ESPECIALIDADES DEL CORCHO SA_resum
